epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
270,0.0999,0.10233,0.10084,0.09973,0.10014,0.10147,0.09686,0.1008,0.09796,0.09998,0.09986,0.10252,0.10104,0.09948,0.09993,0.10123,0.09715,0.10092,0.09788,0.09998
271,0.4464250346603288,0.45845415458454153,0.45299659250350766,0.4454536380876335,0.4479365398132342,0.45430965682362323,0.43359491407569295,0.4505318081477021,0.4389320581789201,0.4469035532994924,0.4485612928655892,0.45840000000000003,0.45068010075566745,0.446600975415547,0.4466841362628502,0.45237856785177766,0.4353337294513765,0.45183555066519954,0.43901224733645317,0.4466700559227249
271,0.09982,0.10238,0.101,0.09961,0.10005,0.10161,0.09686,0.10075,0.098,0.09993,0.1,0.1025,0.10101,0.09963,0.09984,0.10123,0.09704,0.10089,0.09791,0.09996
272,0.4477921564753532,0.4588705647176411,0.4510278113663846,0.44470069186804373,0.4472573839662446,0.4540923138271359,0.43507972665148054,0.45062656641604015,0.4402465698946113,0.44766734279918874,0.4465222123280894,0.4591571799480727,0.4525745257452576,0.44646424290850983,0.4484142914492172,0.4537655860349128,0.4322439218812276,0.4512121819274695,0.4393230462916874,0.447218838814454
272,0.09986,0.10239,0.10092,0.09968,0.09999,0.1015,0.0969,0.10068,0.09807,0.1,0.09997,0.1025,0.10095,0.09959,0.09982,0.10135,0.09703,0.10091,0.09795,0.09993
273,0.4473554127533367,0.45840000000000003,0.45064464141821103,0.4472872075659532,0.4475404888844181,0.45503435912757695,0.43535933478519107,0.4488727858293077,0.43923559271424295,0.4466226510919249,0.44658077304261645,0.4586165533786486,0.45221141309798407,0.4483169496574322,0.4472837022132796,0.4507324904675898,0.4323839872535351,0.4526568118258091,0.439458760322356,0.4474779255049224
273,0.09992,0.1024,0.10088,0.09972,0.09998,0.10143,0.09701,0.10061,0.09808,0.09996,0.09988,0.10245,0.10101,0.09966,0.09991,0.10119,0.09692,0.10098,0.09803,0.09997
274,0.4487242636193477,0.458020614430101,0.4499394428744449,0.4455247068256991,0.4487526299969943,0.4536360908272481,0.43441158960111137,0.4540201255355186,0.43823588106166433,0.4472402597402598,0.4469472436277415,0.45796637309847876,0.45108695652173925,0.44553268039176497,0.4463242698892247,0.4540556719545047,0.4337337436712001,0.4519807923169268,0.43898068883137564,0.4487646820575133
274,0.09997,0.10239,0.10071,0.09959,0.10003,0.10146,0.09711,0.10078,0.09806,0.0999,0.09986,0.10245,0.10096,0.09968,0.09988,0.10124,0.09682,0.10099,0.09807,0.10005
275,0.4477449916115662,0.45896231130660803,0.45094092784542616,0.4454572773715315,0.447590361445783,0.4520108314110922,0.4343774781919112,0.45198361147196964,0.4399761691986893,0.44734436884330253,0.446610588817417,0.459049141030763,0.4516582914572864,0.44577591372079084,0.44745830821780186,0.4511104411616923,0.4343734522040614,0.4538384845463609,0.4388517890959832,0.44703733766233766
275,0.09998,0.10243,0.10077,0.09955,0.10003,0.10137,0.09707,0.10079,0.09813,0.09988,0.09988,0.10247,0.1009,0.09976,0.09992,0.10107,0.09688,0.10105,0.09811,0.09996
276,0.44651347068145797,0.4585955449006093,0.45031243700866763,0.4469696969696969,0.4479229379891633,0.4554494828957836,0.4327497015519298,0.4513416099319183,0.43868394815553335,0.44693815375241197,0.44849320464841447,0.4582374712413724,0.45127225183546216,0.45015822784810133,0.4461011484988918,0.45176848874598075,0.4327258241211035,0.4512121819274695,0.4387083914690054,0.44740845927578854
276,0.09999,0.10243,0.10065,0.09962,0.10003,0.10142,0.09703,0.10082,0.09812,0.09988,0.09987,0.10246,0.10093,0.09992,0.09989,0.10105,0.09676,0.10102,0.09809,0.1
277,0.4456230792108655,0.4589034255467891,0.4551077414205905,0.44381909547738696,0.4495449544954495,0.45203007518797,0.4333731105807479,0.4513416099319183,0.44034965729611597,0.446397723808556,0.44693897735139954,0.4591408591408591,0.4507949285570537,0.44245472837022126,0.447881100622615,0.4572107765451665,0.4333697704461891,0.45059130086189614,0.43912394225983087,0.4475205354426529
277,0.09989,0.10244,0.10083,0.09959,0.10014,0.10133,0.09696,0.10086,0.09813,0.09983,0.0999,0.10247,0.10086,0.09975,0.09988,0.10121,0.09682,0.101,0.09809,0.10002
278,0.44690527981016426,0.45928143712574854,0.45398159263705473,0.44933571286932383,0.44701387492459277,0.452222892778113,0.4321307554315327,0.45099609570527577,0.43901224733645317,0.44638860630722277,0.4464038042401427,0.4595889044102974,0.4513470044229996,0.44803580308304336,0.4479991976732526,0.45321725207645347,0.4319042871385842,0.4512121819274695,0.43901224733645317,0.44757655647941585
278,0.09987,0.10247,0.10098,0.09967,0.10011,0.1012,0.09681,0.10095,0.09812,0.09982,0.09989,0.10251,0.10082,0.09974,0.09991,0.10132,0.09679,0.10094,0.09807,0.10002
279,0.4480577246219235,0.4588705647176411,0.4511618549441707,0.4475962974022095,0.44650040225261467,0.45526918101303615,0.43145080822191184,0.450960768614892,0.43834796488427763,0.44761131960645095,0.4469135802469135,0.45849169833966785,0.4507354422728189,0.4465709728867624,0.4458778472082241,0.45349185732840447,0.4328922495274101,0.4530954042468348,0.4380610412926391,0.4481781376518219
279,0.09985,0.10252,0.10104,0.09978,0.10002,0.10129,0.09669,0.10083,0.09813,0.09985,0.09989,0.10254,0.10081,0.09979,0.09989,0.1013,0.09676,0.10099,0.09803,0.1
280,0.4473164956590372,0.4587247651409154,0.45037859666834934,0.44680851063829796,0.4454188085878439,0.45440047842121,0.4357199367088608,0.4524760383386581,0.43813043044042743,0.44693815375241197,0.4479156400906672,0.4584750850510305,0.4518592964824121,0.44684666733087564,0.4460887949260042,0.450865888038663,0.43362128884917095,0.45296758104738166,0.4387714399680894,0.44834564403521193
280,0.09983,0.10251,0.10102,0.09984,0.09992,0.1014,0.09675,0.10085,0.09805,0.09983,0.09995,0.10251,0.10082,0.09984,0.09983,0.10129,0.09673,0.10095,0.09803,0.10006
281,0.44616607071910996,0.4586,0.4509251810136766,0.44596075306305405,0.44819977936014443,0.4525810324129651,0.4333664349553128,0.4514,0.43858950094630933,0.4481920388939532,0.4483165977554636,0.4587082583483302,0.45019679079624586,0.4486175800218015,0.44842105263157894,0.45043233460687715,0.4336283185840707,0.4502407704654896,0.4394346571115756,0.4467350462069666
281,0.09982,0.10252,0.10105,0.0998,0.09994,0.10127,0.09679,0.10086,0.09805,0.09989,0.09995,0.10254,0.10077,0.09977,0.09994,0.10123,0.09677,0.10092,0.09807,0.10003
282,0.446497381681652,0.46005784382168147,0.45189797148021693,0.44599999999999995,0.4471675371635194,0.45789785052257936,0.43423923824637956,0.4457439235228313,0.4402065951529599,0.44542953225313353,0.44572107765451663,0.45852926463231625,0.4511066398390341,0.4491029834473189,0.44849699398797593,0.45043687857788495,0.4332305856617281,0.4497088937964264,0.4387083914690054,0.44893832153690605
282,0.09987,0.10258,0.10092,0.0999,0.09984,0.10154,0.09683,0.10061,0.09805,0.09985,0.0999,0.10252,0.10079,0.10007,0.09997,0.10094,0.09677,0.10088,0.09805,0.1001
283,0.44853375319818933,0.4585458545854585,0.45117777330380526,0.4473081898696387,0.44835186855024545,0.4520465489566613,0.4325562861127714,0.45132566283141573,0.43816641753861485,0.4462851915845105,0.4473086419753086,0.4582582582582583,0.45002015316404687,0.44724816212994234,0.44585601935874164,0.45137357128534183,0.4352475247524752,0.4501704431521957,0.43882024711040246,0.44910542808046106
283,0.09996,0.10256,0.1008,0.09983,0.09991,0.10155,0.09686,0.10064,0.09803,0.09986,0.09995,0.10247,0.10075,0.10005,0.09989,0.10087,0.09693,0.10085,0.09806,0.10018
284,0.44702281030907465,0.4585624312706188,0.4517296862429606,0.4472691161866932,0.4474293188449542,0.4512048192771084,0.43277938103293867,0.45189329603356976,0.43839027791612717,0.44705882352941173,0.45014691478942215,0.45865413458654136,0.4515576166952314,0.44461152882205524,0.4467571644042232,0.4528698787939497,0.43314444775822647,0.45176752546434984,0.43865244692514704,0.4475205354426529
284,0.09992,0.10256,0.10084,0.09982,0.09997,0.10138,0.09693,0.10069,0.09804,0.09985,0.10009,0.10247,0.10078,0.09996,0.09992,0.10083,0.09694,0.10078,0.09808,0.10015
285,0.4472282501479582,0.4587247651409154,0.45177155475258457,0.4443551627159502,0.4496550344965503,0.4528717230338203,0.4326932643518058,0.45196724585580184,0.43816641753861485,0.4462507620402357,0.4469262700138368,0.4588541145885412,0.45223057644110276,0.4418136020151133,0.4482205513784463,0.4537664408130728,0.43458825866693174,0.4493219487694625,0.43844621513944226,0.44973758578926126
285,0.09993,0.10257,0.10091,0.09973,0.10017,0.10132,0.09681,0.10068,0.09805,0.09983,0.10006,0.1025,0.1008,0.09974,0.10003,0.10097,0.09699,0.10063,0.09807,0.10022
286,0.44528301886792454,0.45798319327731096,0.4531985183702072,0.44342569269521415,0.44822751852593623,0.45693921995644426,0.43190196273786985,0.45094112935522634,0.4381977671451355,0.44810126582278487,0.4466613986566573,0.459049141030763,0.4523212674220395,0.44480064115407736,0.44846238605629574,0.45294880750424105,0.4329486669319539,0.4503158528025669,0.43811708387354154,0.4470719577793566
286,0.09989,0.10254,0.10102,0.09961,0.10017,0.10152,0.09674,0.10066,0.09804,0.09982,0.09999,0.10252,0.10091,0.09958,0.10004,0.10109,0.09697,0.10064,0.09802,0.10024
287,0.44612644701691906,0.4587788548016388,0.45381847261095565,0.44431113777244546,0.4478539911752908,0.45062656641604015,0.43413084483272124,0.44889960807959006,0.4390049751243781,0.44720559894512624,0.44671604938271614,0.45911949685534603,0.45127225183546216,0.4448334500350106,0.4481927710843374,0.4533120510774141,0.4337972166998012,0.4496886925085358,0.4399284507602106,0.44686897391657365
287,0.09989,0.1025,0.10112,0.09955,0.10022,0.10121,0.09676,0.10082,0.098,0.09992,0.10004,0.10255,0.10091,0.09939,0.10002,0.10122,0.097,0.10064,0.09808,0.10015
288,0.44720742056443663,0.45863759127738324,0.4521564694082246,0.4468889995022398,0.4465687261018314,0.4517034068136273,0.43229529400059696,0.45055605650736397,0.4381484437350359,0.4479757085020243,0.44595264044387195,0.4582916583316663,0.4512011257412806,0.4505038529934795,0.44812362030905073,0.44933697742686507,0.4317909852413243,0.45274922662408934,0.4393788572566196,0.44877753081430594
288,0.09984,0.10252,0.10117,0.09955,0.10015,0.1012,0.09675,0.1008,0.09801,0.10001,0.09996,0.10254,0.10096,0.09952,0.10011,0.10112,0.09683,0.10074,0.09809,0.10012
289,0.44656450815620363,0.4591571799480727,0.45140215096994685,0.4442891373801917,0.44562253862465917,0.4546540567446491,0.4332869357725194,0.4537304512401633,0.43760598503740655,0.44591297275315167,0.44581890153389414,0.45824153815341473,0.45151575988757275,0.4480435859336305,0.4467999598111123,0.45322016974538193,0.43162094763092274,0.44970354738217266,0.4373876572798082,0.44855467960380024
289,0.09983,0.10255,0.10116,0.09942,0.10007,0.10136,0.09678,0.10089,0.09798,0.09996,0.09979,0.10254,0.10097,0.0997,0.10014,0.10116,0.09678,0.10067,0.09806,0.10019
290,0.4453481452092839,0.4576780526895722,0.44853387259858435,0.4462859424920128,0.4481860092202845,0.45320442539619255,0.434044665012407,0.4512902580516104,0.43842855718416596,0.4495764421137556,0.446135599920933,0.46059579555644115,0.4501911853491648,0.4448213929355419,0.44864864864864873,0.45203561068320497,0.4322439218812276,0.45052083333333337,0.43833432954771867,0.4463414634146341
290,0.09975,0.10251,0.10102,0.09951,0.10001,0.10138,0.09685,0.10086,0.098,0.10012,0.09977,0.10264,0.1009,0.09985,0.10017,0.1011,0.09669,0.10074,0.09807,0.10006
291,0.44790844514601424,0.4576237227008616,0.45112630732099746,0.444577591372079,0.44814443329989984,0.4516614797711074,0.4345757335448056,0.45176447065880243,0.438876158214606,0.44713634059807394,0.4449400337000693,0.4595727690157716,0.4496116211036013,0.44703305455993636,0.44951009798040387,0.45080321285140557,0.43582649935777085,0.45011041959445897,0.4388689765033851,0.44693815375241197
291,0.09987,0.10249,0.10094,0.09956,0.10001,0.10115,0.09697,0.1009,0.09803,0.10008,0.0997,0.10266,0.10078,0.09995,0.10022,0.101,0.09682,0.10073,0.0981,0.10005
292,0.44378579322817235,0.4576780526895722,0.4510158921746127,0.44310954063604246,0.4477147162230035,0.46085932901706894,0.4359075646849694,0.4511059953958563,0.4388589666866147,0.45007556675062965,0.44532645366144086,0.45926517571884984,0.45193658438691553,0.44401002506265663,0.4461165538834462,0.4545815941164778,0.4333664349553128,0.45097252857429315,0.4388374639195779,0.4503077388759964
292,0.09972,0.1024,0.10077,0.09947,0.09996,0.10157,0.09701,0.10096,0.09798,0.10016,0.09963,0.10266,0.1008,0.09991,0.10012,0.10105,0.0968,0.10079,0.09805,0.1002
293,0.4466028991223745,0.4584707646176911,0.4504078139160206,0.44878291107799295,0.44723618090452266,0.45179091000300997,0.43390234219928536,0.45107064238543126,0.437674790251698,0.44720559894512624,0.44678327898013626,0.4587412587412587,0.4526695382149655,0.44393271926311584,0.447555957041052,0.45137357128534183,0.4337636544190666,0.4505010020040081,0.4395309549836033,0.4469035532994924
293,0.09969,0.10239,0.10069,0.09955,0.09999,0.10157,0.09708,0.10098,0.09796,0.10012,0.09969,0.1027,0.10089,0.09963,0.10012,0.10116,0.0969,0.1007,0.09807,0.10013
294,0.44554651854790706,0.45929768555466877,0.45081472540736267,0.44785154311799147,0.4460018150650398,0.4523403828806254,0.43432140378705264,0.45076060848678945,0.4395626242544731,0.44604755131070917,0.4482758620689654,0.4581497797356828,0.4518845228548516,0.44465553444655537,0.44698795180722894,0.4526210683974039,0.4311670160726765,0.4505604483586869,0.43999999999999995,0.44675667444929457
294,0.09964,0.10239,0.10066,0.09971,0.1,0.10146,0.09712,0.10084,0.09804,0.10013,0.09979,0.1027,0.1009,0.09948,0.10012,0.10113,0.09688,0.10074,0.09819,0.10005
295,0.4472827695038958,0.45922746781115886,0.4519530073300533,0.44271200080474804,0.4474450356389921,0.45440063719633605,0.43432140378705264,0.4503006012024049,0.43918717003685614,0.44563116671752623,0.44500544500544514,0.4593893434444223,0.4512599136632869,0.4446330504243635,0.4441069258809235,0.455033824114604,0.4325535092085614,0.4540389972144846,0.43826729214492466,0.44709343613675556
295,0.09973,0.10246,0.10081,0.09955,0.09997,0.10151,0.09713,0.1008,0.09808,0.09995,0.09974,0.10263,0.10095,0.09947,0.09991,0.10126,0.09689,0.10089,0.09818,0.10008
296,0.44448865897333867,0.4577154308617236,0.45394671190499947,0.44352176088044026,0.44603302456705607,0.4523261630815407,0.43353519309043975,0.4531327821496164,0.44006356142615954,0.44636326696464845,0.44589774078477995,0.4588541145885412,0.4507480670750075,0.44758305152178246,0.4472442525850818,0.4492753623188406,0.43520806563210435,0.4502255639097743,0.43889331210191085,0.4468905346454296
296,0.09959,0.10248,0.10095,0.09951,0.09989,0.10155,0.0971,0.10087,0.09814,0.09993,0.09979,0.10261,0.10101,0.0995,0.09982,0.1012,0.09687,0.10091,0.09819,0.10009
297,0.4474385549304116,0.4584707646176911,0.4512366780615322,0.444366689993002,0.448151487826871,0.45175834084761046,0.43488164801426166,0.45021037868162694,0.43847763275879237,0.4461726136017079,0.44497323022010704,0.4600518031480375,0.45028651854830604,0.4464783127735773,0.4465598871763876,0.45152576288144086,0.433058344100984,0.45206026139878275,0.4382470119521912,0.44603804292544
297,0.09979,0.10256,0.101,0.09961,0.09995,0.10119,0.09709,0.10087,0.09816,0.09979,0.0998,0.10267,0.10096,0.09964,0.09987,0.10109,0.09688,0.10098,0.09819,0.09992
298,0.4467200949836747,0.4593893434444223,0.4496671373814807,0.44235978729808356,0.447881100622615,0.4554494828957836,0.4336248012718601,0.45277002789956156,0.43848454636091727,0.4464757261832216,0.44443340947462506,0.45803741122336716,0.45319999999999994,0.44550898203592804,0.44556451612903225,0.4512317244141798,0.43206927441027176,0.4506704022413449,0.44139502625582094,0.44764026736884754
298,0.0998,0.1026,0.10097,0.09932,0.09998,0.10135,0.09708,0.10095,0.0982,0.09976,0.0997,0.10265,0.10099,0.09972,0.09979,0.10109,0.09682,0.101,0.09828,0.09996
299,0.4471657120284417,0.4579326923076924,0.4508583475554663,0.44774346793349173,0.4455186304128902,0.4504676656944585,0.4335650446871896,0.4507803121248499,0.4380990415335463,0.4474164133738602,0.4450396825396826,0.4587247651409154,0.4502112251056125,0.4491809749358594,0.44594322528689356,0.44799757893674974,0.4340109072880516,0.45206026139878275,0.43789284645315774,0.44685598377281954
299,0.09988,0.10255,0.10098,0.09933,0.09997,0.10128,0.09706,0.10096,0.09815,0.09984,0.09957,0.10269,0.10093,0.09993,0.09975,0.1009,0.09696,0.10108,0.0982,0.09998
300,0.4471448330369492,0.4582040244268696,0.4512954408515766,0.4425045153521976,0.4459649828939424,0.456670298108349,0.4316503691877869,0.45132920247851294,0.437674790251698,0.44792719919110213,0.4450832672482157,0.45840000000000003,0.4504522613065326,0.4461874503574266,0.44564231738035254,0.45076060848678945,0.43350878935346115,0.45041073933079545,0.4390534897593955,0.4468775344687753
300,0.09989,0.10251,0.10096,0.09933,0.09991,0.10139,0.09695,0.10102,0.09809,0.09995,0.0996,0.10267,0.10092,0.10002,0.09985,0.10073,0.09702,0.10094,0.09826,0.09999
301,0.44489633964884434,0.458020614430101,0.45113008538422894,0.44304815522268015,0.44627766599597585,0.4556283502084574,0.43471795380192335,0.4506901380276055,0.439315559092718,0.447584320875114,0.44592856436133366,0.4581665332265812,0.4515708120044163,0.4439434926360085,0.4460764587525151,0.45393102077328296,0.4334260731319556,0.45021037868162694,0.43959431241921043,0.44646300619100787
301,0.0999,0.10253,0.10084,0.09931,0.09992,0.10154,0.097,0.10091,0.09806,0.1,0.09961,0.10265,0.10096,0.09987,0.0998,0.10095,0.09695,0.10095,0.0983,0.09998
302,0.446594274432379,0.4574233620516931,0.45066881222970934,0.4442668797443069,0.4467785707106242,0.4531655682045136,0.434381509770856,0.450230322451432,0.4386768954866992,0.44739509426312585,0.445895153313551,0.45901148277583637,0.45030181086519117,0.44260651629072667,0.4483657509524763,0.4521695760598503,0.4326903957049114,0.45070985802839425,0.4375186995113195,0.44764026736884754
302,0.09987,0.10249,0.10082,0.09931,0.09987,0.10161,0.09698,0.10091,0.09807,0.10006,0.09966,0.10261,0.10097,0.0997,0.09989,0.10099,0.09694,0.1009,0.09827,0.10006
303,0.4455661124307204,0.4582374712413724,0.4499848896947718,0.4437218609304652,0.44691109994977407,0.45589692765113965,0.43362128884917095,0.4498245614035088,0.43761229786384515,0.44710174300770167,0.445861762088401,0.4590654952076676,0.4491730536506656,0.44912905779889156,0.44709074464877907,0.45071693572646143,0.4319290907280151,0.45076060848678945,0.4374625972471574,0.4473044183218483
303,0.09984,0.10246,0.10085,0.09939,0.09984,0.10165,0.097,0.1008,0.09805,0.10011,0.09973,0.10266,0.1008,0.09987,0.09996,0.10097,0.09694,0.10091,0.0981,0.10006
304,0.44401390958768006,0.45857899470370744,0.44972798710457385,0.4459123870070527,0.4476114010437574,0.4538024519087013,0.43362128884917095,0.4495486459378134,0.4382291355070296,0.4468990676935549,0.44584034029083,0.4595511221945139,0.45140562248995986,0.4444111477374887,0.4456981664315939,0.45237146273415696,0.4322118256022297,0.4504504504504504,0.4378238341968912,0.44670925869587264
304,0.09971,0.10249,0.10081,0.09931,0.09995,0.10181,0.09701,0.10075,0.09806,0.1001,0.09977,0.10271,0.10086,0.09967,0.09996,0.10117,0.09687,0.10084,0.09811,0.10006
305,0.44640916724291224,0.4578373512053616,0.45149628439445666,0.4434991492343109,0.44842779891848583,0.4508977831276958,0.43258035625435376,0.45182226660009994,0.43875721967735515,0.4474164133738602,0.4448736998514117,0.4587412587412587,0.45114971382668945,0.4431977559607293,0.44664588152469065,0.45367793240556664,0.43294562083706134,0.451129322406556,0.4379802414928651,0.44713634059807394
305,0.09968,0.10248,0.10082,0.09936,0.10006,0.10155,0.09706,0.10078,0.09812,0.10008,0.09976,0.10272,0.10088,0.09953,0.1,0.1013,0.09684,0.10087,0.09805,0.10006
306,0.44500644649409893,0.4589574595566207,0.45166147977110727,0.4427083333333335,0.4463117641139177,0.4533492822966507,0.4337899543378996,0.4517867837891796,0.4382291355070296,0.4468990676935549,0.4438375211043797,0.45830833833233353,0.45052292839903474,0.4458047178262168,0.44824130674416274,0.4496738585047666,0.4338724079769818,0.45089017803560716,0.4395309549836033,0.44651918002841484
306,0.0997,0.10254,0.10086,0.09936,0.10007,0.10146,0.09703,0.10084,0.09808,0.10006,0.09967,0.10273,0.10085,0.09962,0.10011,0.10112,0.09687,0.10091,0.09806,0.10007
307,0.44558765334388606,0.4584166333466614,0.4493192133131618,0.4429415890191363,0.447888454208045,0.45342233735179827,0.43303171920055694,0.45236907730673315,0.43858950094630933,0.44693360364926515,0.444796828543112,0.45782047433203243,0.44995473292425314,0.4445554445554445,0.4485176282051282,0.45195090310348274,0.43184307477845263,0.45099999999999996,0.43833432954771867,0.44777327935222666
307,0.09966,0.10258,0.1008,0.09931,0.10013,0.10148,0.09697,0.10094,0.09808,0.10004,0.09962,0.10268,0.10083,0.09971,0.10012,0.10111,0.09683,0.10092,0.0981,0.10008
308,0.44626629790596595,0.45782047433203243,0.450633420470541,0.4463860206513105,0.44586564608721935,0.4510825982357659,0.43244050582495264,0.451403456198182,0.43858950094630933,0.44684301206040344,0.44765094060868715,0.45922746781115886,0.4486726556979913,0.4467070626800437,0.4467015285599356,0.44971422841672526,0.43232745742455925,0.4508549145085491,0.438924838227974,0.44629441624365485
308,0.09969,0.10257,0.10084,0.09943,0.10009,0.10127,0.09693,0.10102,0.09813,0.10004,0.09971,0.10269,0.10082,0.09961,0.1001,0.10107,0.09685,0.10093,0.09817,0.10004
309,0.4453781512605042,0.4582541745825418,0.4509094563360465,0.4451189173052045,0.444971249873903,0.4530766929290915,0.43224136214278597,0.451129322406556,0.4381417605423187,0.44667477696674773,0.44523668053079823,0.45922746781115886,0.45056270096463025,0.4468507848201867,0.44603302456705607,0.44919678714859435,0.433396245157445,0.4508,0.4388618047955427,0.44657534246575337
309,0.09976,0.10257,0.1009,0.0994,0.09998,0.10125,0.09687,0.1011,0.09814,0.10004,0.09968,0.10268,0.10078,0.09971,0.10012,0.10093,0.09691,0.10095,0.09821,0.10004
310,0.4455661124307204,0.45830833833233353,0.450281803542673,0.44500846023688667,0.4466673368854931,0.45221911235505796,0.4326636164710562,0.451129322406556,0.4387257341961175,0.44637239979705723,0.4449286846275753,0.4582541745825418,0.4503770739064856,0.44720127034537516,0.4467229593888219,0.45006511068817,0.43181591792011165,0.4508549145085491,0.438159729137622,0.4471577667443509
310,0.09973,0.1026,0.10085,0.09948,0.09991,0.10132,0.09689,0.10108,0.09814,0.1,0.09969,0.10267,0.10075,0.0999,0.10013,0.10077,0.09686,0.10094,0.09823,0.10005
311,0.4453148239960336,0.45809161832366463,0.45177155475258457,0.4444444444444444,0.4476114010437574,0.4496482412060302,0.43367752184273234,0.4526063988836838,0.4389176283326701,0.4464847316627777,0.4444334291662536,0.45834583458345834,0.4504676656944584,0.44537480063795853,0.44521721600645103,0.45257074531685937,0.4338724079769818,0.45014016820184233,0.4381910548859448,0.4475496152288376
311,0.09975,0.10256,0.10086,0.09956,0.09997,0.10115,0.09688,0.10112,0.09818,0.09998,0.09972,0.10267,0.10075,0.09989,0.1,0.10091,0.09687,0.10092,0.09818,0.1001
312,0.4466488994176291,0.45830833833233353,0.4510001005126143,0.44479872459147074,0.4466887749974877,0.4517776664997496,0.43241090981485175,0.4508352505751725,0.4383657199800697,0.44710174300770167,0.4446097391649311,0.45840000000000003,0.44963738920225627,0.4461691542288557,0.44605475040257647,0.4492375601926164,0.43263398627821426,0.45251619332336823,0.43894192521877484,0.4481642560938607
312,0.0998,0.10256,0.10094,0.09965,0.09992,0.10108,0.09686,0.10105,0.09817,0.09999,0.09972,0.1027,0.10074,0.09996,0.09989,0.10079,0.0969,0.10098,0.0982,0.10011
313,0.44612345679012344,0.45782047433203243,0.450226472068445,0.44592445328031816,0.4460207264312305,0.4518162713899728,0.4328625422717326,0.45090981803639274,0.4388131036542866,0.44663149350649356,0.4449400337000693,0.4589034255467891,0.45063774229185494,0.44763982546608483,0.4454408060453401,0.4488853183370155,0.4331115304399643,0.45094509450945097,0.43843933512491295,0.4465970179531391
313,0.09979,0.10256,0.10092,0.09963,0.09992,0.10111,0.09688,0.10103,0.09818,0.09998,0.0996,0.10269,0.10084,0.10001,0.09984,0.10076,0.09695,0.101,0.09819,0.10013
314,0.44640916724291224,0.4582541745825418,0.4505030181086519,0.4420936528627294,0.4474106784423927,0.45331340308918777,0.4333697704461891,0.4506154308015611,0.4391650099403578,0.44618196588139725,0.4453132732851628,0.4588493807431083,0.4495117285814959,0.4455958549222798,0.4458316552557391,0.45171277339458693,0.4327171536473863,0.4511646506048186,0.4384707287933094,0.4467653619955385
314,0.09983,0.10255,0.10089,0.09948,0.10003,0.10112,0.09692,0.101,0.09822,0.09995,0.09961,0.10268,0.10079,0.09996,0.09983,0.10087,0.09692,0.10102,0.09818,0.10015
315,0.445861762088401,0.45803741122336716,0.4512562814070352,0.4429899070650545,0.4466887749974877,0.45251396648044695,0.43322734499205096,0.4506901380276055,0.4383097468606737,0.4465625633745691,0.4443011605991468,0.45820000000000005,0.45019599959794965,0.44393363981611034,0.4456642159331252,0.4525874962608436,0.433167825223436,0.45145825009988017,0.43972194637537243,0.4463162167647655
315,0.09985,0.10254,0.10094,0.0994,0.10003,0.10114,0.09695,0.10098,0.0982,0.09997,0.09958,0.10268,0.10078,0.09981,0.09979,0.10099,0.09698,0.10104,0.09824,0.10011
316,0.44627854106948706,0.4584166333466614,0.4512011257412806,0.44411177644710575,0.4474661314601105,0.4510314440216303,0.43260718193574055,0.45120367595644784,0.43811042455650784,0.44670925869587264,0.4454563452781628,0.4595511221945139,0.44912351400362693,0.44562942290441543,0.44727856999397486,0.45236907730673315,0.43260718193574055,0.4505604483586869,0.43738149885240996,0.44693360364926515
316,0.0999,0.10256,0.10092,0.09939,0.10003,0.1012,0.09691,0.10093,0.09817,0.09998,0.09962,0.10273,0.10072,0.09982,0.09988,0.10097,0.09692,0.10106,0.09821,0.10008
317,0.4447855798752105,0.45803741122336716,0.45061355864011254,0.4428986087478731,0.4450494051220004,0.4543467461500248,0.43365117203019465,0.4508,0.4388618047955427,0.4472697801641171,0.4449400337000693,0.45840000000000003,0.45019599959794965,0.4451535700039889,0.44635495223730515,0.451219512195122,0.43201274138960777,0.4512938355480067,0.4388303162920232,0.4475496152288376
317,0.09982,0.10256,0.10091,0.09931,0.09997,0.10133,0.09697,0.10093,0.0982,0.1,0.09964,0.10273,0.10075,0.09977,0.09989,0.10107,0.09689,0.101,0.0982,0.10005
318,0.445895153313551,0.457711940746672,0.44983883964544724,0.44414549078226206,0.4456981664315939,0.4534953196574387,0.4319290907280151,0.4518415011478193,0.43889331210191085,0.44685598377281954,0.44525836468026125,0.45820000000000005,0.45014073180538794,0.4430202283196475,0.44616623062990535,0.45225980245435493,0.43364764267990075,0.451039168665068,0.4385755495871879,0.4470457079152731
318,0.09982,0.10256,0.1009,0.09924,0.09995,0.10141,0.09693,0.10098,0.09821,0.10001,0.09966,0.1027,0.10073,0.09957,0.09993,0.10122,0.09692,0.10101,0.09821,0.10007
319,0.44551123428684547,0.4586330935251799,0.45092918131592175,0.44387907812032323,0.44652191395255325,0.45231199440727055,0.43294562083706134,0.451129322406556,0.4382537625834745,0.4462038164839627,0.4449286846275753,0.4587412587412587,0.44976847191463665,0.44363308992697803,0.4458874458874459,0.45222421703570714,0.43325387365911794,0.4514776357827476,0.43894192521877484,0.4468775344687753
