epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
102,0.09989,0.09967,0.10156,0.10398,0.09971,0.10418,0.09646,0.09976,0.09624,0.09854,0.0997,0.09967,0.1018,0.10374,0.10023,0.10465,0.09621,0.10012,0.09583,0.09806
103,0.462312549329124,0.46525230494696146,0.4717292612463888,0.4831236269223088,0.47117916707305185,0.4829782998208243,0.45436912035690047,0.4628652597402597,0.44679122664500404,0.4547504355847083,0.4624226348364281,0.46584590945194615,0.4748547385293528,0.4814015114338993,0.46065590415270585,0.481821980777267,0.44732433231496993,0.46494682946041754,0.44627279936558284,0.4556625025599018
103,0.09979,0.09976,0.10155,0.10412,0.09989,0.10414,0.09647,0.09989,0.09601,0.09838,0.09975,0.09976,0.10195,0.10379,0.10008,0.10452,0.09609,0.10024,0.09592,0.0979
104,0.46490618485059076,0.46153074531046234,0.47296756107328797,0.4846222753060616,0.46186018721370237,0.4877750611246944,0.4435954152423086,0.4646884272997034,0.4458857312605209,0.4559031281533804,0.46465930198455374,0.4646817863922469,0.473598369011213,0.4782608695652174,0.4631715339380046,0.4859586046059665,0.4459861248761149,0.4606967171970685,0.4502164502164502,0.45400226640568664
104,0.09985,0.09968,0.10164,0.10397,0.0998,0.1043,0.09618,0.10013,0.09601,0.09844,0.09972,0.09988,0.10206,0.10361,0.10005,0.10438,0.09598,0.10008,0.09625,0.09799
105,0.46354475400118555,0.46371734561104994,0.4729702368900587,0.48083769633507856,0.46467958271236964,0.48910550458715607,0.4439363817097416,0.4607605177993528,0.45031878371750866,0.4547869622969245,0.46442610062893086,0.4623807132094425,0.47225025227043393,0.478995015766453,0.4714995615317158,0.48109330045211673,0.44525836468026136,0.46302571257723735,0.44869892153952706,0.45480283114256836
105,0.09971,0.09972,0.10163,0.104,0.09984,0.10452,0.09611,0.0999,0.09617,0.09839,0.09984,0.09991,0.10209,0.10344,0.1001,0.10424,0.09596,0.10014,0.09636,0.09791
106,0.46533112904794327,0.4678009694331784,0.4731432026604857,0.48119847174743613,0.46278713629402757,0.48434027076177,0.44551344983310426,0.46171600602107377,0.44773449920508746,0.45600651001932657,0.4689276423547548,0.4739386906488734,0.472092551248224,0.48003972194637534,0.4619258662369057,0.48373322488816595,0.44669603524229085,0.45926680244399176,0.44810794359338546,0.459381443298969
106,0.09983,0.0998,0.10167,0.10387,0.1,0.10454,0.09615,0.09979,0.09631,0.09804,0.10003,0.10026,0.10191,0.10351,0.10009,0.10423,0.09608,0.09945,0.09636,0.09809
107,0.46566416040100245,0.4642750373692077,0.4771007566706491,0.4914253048780488,0.46395674809771725,0.4867532467532467,0.44627357078718943,0.46012145748987854,0.44947315604616156,0.458922660246765,0.4616770062037222,0.46385361463853614,0.4708084589699485,0.4849777088583058,0.4629516227801591,0.48379977931587925,0.44496277915632754,0.4626508427246435,0.44623977658088965,0.4566555656473914
107,0.09985,0.09988,0.10183,0.10412,0.09996,0.10454,0.09606,0.09935,0.09634,0.09807,0.10002,0.10039,0.1018,0.10353,0.09993,0.10408,0.09606,0.09952,0.09646,0.09822
108,0.46459174628188715,0.4655838367832029,0.4729382766765945,0.4828438643330367,0.4616646166461664,0.4849742981415579,0.4478551751279023,0.46263846928499497,0.4485207100591716,0.4568102920155197,0.46651225632117344,0.46461787302871016,0.4700678872659946,0.4796878126876126,0.4658422259898274,0.4836393476253975,0.44981412639405205,0.46105730427764313,0.4488721057338765,0.46166848960922735
108,0.09997,0.09993,0.10191,0.10414,0.09958,0.10466,0.09581,0.09937,0.09644,0.09818,0.10015,0.10029,0.10155,0.10341,0.10011,0.10411,0.09612,0.09931,0.09653,0.09844
109,0.4622261518813243,0.464808362369338,0.4692550055899989,0.4823786359575102,0.4668413626285023,0.4828522578698582,0.44725612781581825,0.46202910105640826,0.44525111884634505,0.4573375368656565,0.46197099733649016,0.46181744912351397,0.4797516996748449,0.47821555138628313,0.46479446479446473,0.48270083785115814,0.4457120377655388,0.46227736641985195,0.44702281030907476,0.4567055980668546
109,0.09987,0.10008,0.10177,0.10406,0.09981,0.10446,0.09598,0.09927,0.09643,0.09826,0.10003,0.10016,0.10182,0.10341,0.10018,0.10397,0.09611,0.09938,0.09639,0.09855
110,0.46695772970827554,0.466798418972332,0.4723664122137404,0.4857442348008386,0.462957301538775,0.4909056098027953,0.44593793239770696,0.4657425742574258,0.45041605482134117,0.4553104155977423,0.46172839506172836,0.46244343891402706,0.47024835276229093,0.4823553761771706,0.4678752863831058,0.48813958047441675,0.4427671698490453,0.46684947605523464,0.447496281606346,0.4542689109714054
110,0.09994,0.10013,0.10166,0.10419,0.09966,0.10446,0.09599,0.0994,0.09636,0.09821,0.09991,0.10016,0.10172,0.10354,0.10002,0.10426,0.096,0.09953,0.09633,0.09852
111,0.4623009912886753,0.4616231361953367,0.4680176031112476,0.48886978121715874,0.46485623003194887,0.4863813229571985,0.44294967613353264,0.46547972304648866,0.4469945355191257,0.4533197139938713,0.4641083081718125,0.46341463414634143,0.4711165543988568,0.4807256235827664,0.46361829025844925,0.4817846092424394,0.44445539674716605,0.45872936468234127,0.448472906403941,0.4574285425714574
111,0.09983,0.09989,0.10146,0.10454,0.09977,0.10457,0.0959,0.09959,0.09635,0.09811,0.09979,0.09979,0.10177,0.10366,0.10018,0.10427,0.09598,0.0996,0.09643,0.09853
112,0.46630571400947496,0.4639401496259351,0.4737053392211962,0.48247422680412366,0.46104096088697266,0.4838709677419355,0.4479709148079002,0.4651667653443853,0.447869899231767,0.45659457812975934,0.4660388699659388,0.4628065942903097,0.48610844989461577,0.48827571163703776,0.46278317152103565,0.4917767848654816,0.44864122436966547,0.4621310655327664,0.4485654303708887,0.4560567663456665
112,0.09992,0.09994,0.10138,0.10422,0.09971,0.10451,0.09603,0.09987,0.09634,0.09807,0.09983,0.0996,0.10228,0.10365,0.10002,0.10446,0.096,0.09943,0.09639,0.09835
113,0.46364001607071104,0.46396166785605053,0.4716029456269546,0.4794436490079771,0.4638947474138796,0.48314161047203485,0.4522957950700821,0.46108619830592923,0.45164135227829505,0.4583585400282315,0.4639054410471818,0.462819089900111,0.4779361179361179,0.48289499703381444,0.4610729305569802,0.48503236245954695,0.4436105273691585,0.46026655977552855,0.44840525328330205,0.4547674773582986
113,0.09988,0.09987,0.10132,0.10407,0.0998,0.10443,0.09622,0.0998,0.09647,0.09814,0.09976,0.09957,0.10266,0.10384,0.09986,0.10457,0.09578,0.09944,0.09641,0.0981
114,0.4635477582846004,0.46331617721263496,0.4699453551912567,0.48188370026656135,0.46220544731204727,0.48399752219698533,0.4485387547649301,0.4634723454599231,0.44857509121388417,0.4533414832925834,0.462171697373579,0.4626088697567323,0.4699475594997984,0.47651415237902006,0.4643385617046464,0.48206614047357377,0.44179578863726665,0.45914867863627196,0.44669848846459825,0.4542131979695432
114,0.09994,0.09981,0.10136,0.10406,0.09961,0.10448,0.09628,0.09987,0.09662,0.09797,0.09986,0.0997,0.10234,0.10386,0.09994,0.10464,0.0957,0.0994,0.09649,0.09809
115,0.46133917895575927,0.46242600581920335,0.47593160027676196,0.4862222222222222,0.4662680617837569,0.4868845843422114,0.44417670682730925,0.46019221041982805,0.44723113964687,0.45872936468234105,0.463070132417852,0.4622186495176849,0.47352216748768483,0.48499179615867194,0.4617500254660283,0.4888703973372166,0.44677103718199607,0.4611039540184323,0.44655463856020683,0.45602573122926926
115,0.09976,0.09968,0.10157,0.10414,0.09981,0.10437,0.09626,0.09969,0.09654,0.09818,0.09992,0.09968,0.10247,0.10397,0.09967,0.10467,0.09587,0.09915,0.09645,0.09816
116,0.4637937819756002,0.46293311845286056,0.46974586526825324,0.47886162095277385,0.46483945183555075,0.4876524843796489,0.4455348380765456,0.45824476161554817,0.4476209318429122,0.46153846153846156,0.4661631720162974,0.46600790513834,0.4756,0.48141450673096253,0.4639281659613995,0.48537431829449673,0.4443551627159502,0.46454671143590764,0.4496193018886582,0.4566403881140084
116,0.09982,0.09974,0.10165,0.10371,0.09981,0.10443,0.09638,0.09937,0.09657,0.09853,0.09992,0.09971,0.10258,0.10391,0.0996,0.10473,0.09578,0.09931,0.09641,0.09804
117,0.46216991395509843,0.4630953579699929,0.47412587412587415,0.48312382460655257,0.4636445692508274,0.48596369407796847,0.44578069732187975,0.45877378435517957,0.4455843894588615,0.4590441983438093,0.4646044021415824,0.4638204048907596,0.4735205720800084,0.4824313408723748,0.46703843855805616,0.48553782810087487,0.45277375783888074,0.4678339563250049,0.45170121235823235,0.4565724130941522
117,0.09968,0.09973,0.1017,0.10377,0.09995,0.10455,0.09631,0.09913,0.0965,0.09867,0.09989,0.09979,0.10207,0.10369,0.09981,0.1045,0.09599,0.09959,0.09658,0.0981
118,0.464879671297202,0.4644459958113094,0.4744892824796215,0.4840771115134732,0.4672390882142492,0.48731563421828905,0.4474303648489605,0.4733378496080519,0.44494180841539843,0.4554095045500506,0.46416889681831686,0.4640262712707732,0.4734382935500254,0.47829565913182637,0.46183166786854846,0.48168331819557975,0.4510226049515609,0.46133969389783347,0.4490217284436141,0.45673801627977084
118,0.09967,0.09969,0.10176,0.10391,0.10003,0.10467,0.09604,0.0996,0.09615,0.09848,0.0999,0.09983,0.10187,0.10349,0.09984,0.10435,0.0963,0.09963,0.0966,0.09818
119,0.4630288651640966,0.4641788066254241,0.47139959432048684,0.4808926933659432,0.4631589557504284,0.4821733453851562,0.4478383917244071,0.4635833580393319,0.4449295495137924,0.45636971723928244,0.46705091258405373,0.46645557094795176,0.4769417475728156,0.47787791888570263,0.4636428353503508,0.4809038192361528,0.4476823782515158,0.46303656597774245,0.44525105868118575,0.45551128818061093
119,0.09965,0.09973,0.10183,0.10387,0.10008,0.10459,0.09602,0.09961,0.096,0.09862,0.1,0.09989,0.10206,0.10344,0.09971,0.10419,0.09645,0.09969,0.09644,0.09813
120,0.46594216960993595,0.46367478365868386,0.47025380710659903,0.47933549432739064,0.46811451135241855,0.48361327324866854,0.44405837387074354,0.46341463414634154,0.44589608058242736,0.4573035965441028,0.46626068166191925,0.4627799072019366,0.47932016897534147,0.4856391585760518,0.4656877740389518,0.4844656172328087,0.44557789442408635,0.47320652698657917,0.444633730834753,0.45684972842486427
120,0.09989,0.09982,0.10162,0.10361,0.10019,0.10449,0.09605,0.09978,0.09597,0.09859,0.10005,0.09983,0.10223,0.10338,0.09979,0.10391,0.09632,0.10013,0.09627,0.09808
121,0.46340988711560926,0.47325343466822567,0.4667765530029875,0.48084005175674327,0.46138334341601117,0.4857660195151394,0.4446307070308647,0.4600518031480375,0.44550898203592815,0.4544512384703078,0.4630062305295951,0.46740418806795736,0.4693000409332787,0.4796108466156076,0.46149181322013344,0.4832280978689818,0.44936277848039685,0.46140788816774836,0.445730247406225,0.45469354510283033
121,0.09989,0.10029,0.10151,0.10371,0.10007,0.10443,0.09603,0.09988,0.0959,0.0983,0.1,0.09997,0.10204,0.10339,0.09977,0.1039,0.09661,0.10007,0.09618,0.09807
122,0.465080286322306,0.46501486620416255,0.4704928006489557,0.48499594484995945,0.4651992861392028,0.4861055175191301,0.4465656366856917,0.46013018714401943,0.44739468955879425,0.45517522412387934,0.4624778412448296,0.4655155304157984,0.471701996295534,0.478,0.46371169012678437,0.482,0.4465618860510806,0.4599181391634223,0.4465358430116141,0.45740684333434867
122,0.09999,0.10035,0.10133,0.10377,0.10011,0.10441,0.09604,0.09991,0.09596,0.09811,0.10004,0.10018,0.1021,0.10334,0.09976,0.10389,0.09648,0.09987,0.09609,0.09825
123,0.46488294314381273,0.4665088290421229,0.46811535337124277,0.4791951553037701,0.4646184340931615,0.4794435857805255,0.44388510512289014,0.46129906635879925,0.4455128205128206,0.4570841889117043,0.46034603460346035,0.4631728045325779,0.4697204167956257,0.4788436530959288,0.46665343390234204,0.4811893203883496,0.4459071562902108,0.4637666831438457,0.4506766032555404,0.45993829003682685
123,0.10014,0.10058,0.1012,0.10371,0.10014,0.10422,0.09602,0.09954,0.09612,0.09833,0.09989,0.10015,0.10195,0.10337,0.09997,0.10388,0.09627,0.09998,0.09617,0.09839
124,0.46237839984117535,0.46363909172751827,0.4740428943676088,0.48413793103448277,0.46539379474940334,0.48816741638959515,0.4473118279569894,0.4651827046193242,0.44488738289814633,0.4545639564465249,0.4631495751827702,0.46276701936514264,0.47109797125089203,0.47999594854654115,0.4658323400874057,0.4844777024977247,0.4456860968488875,0.46603940017641865,0.44902769593400127,0.45612440674543064
124,0.10006,0.1005,0.10126,0.1038,0.10019,0.10443,0.09595,0.09955,0.09607,0.0982,0.09972,0.09999,0.10169,0.10346,0.10007,0.10403,0.09618,0.10011,0.09633,0.09842
125,0.46264896812324374,0.46723086006691594,0.4725429173777733,0.4787494891704127,0.46085897045385316,0.4836972778941071,0.4470922820437384,0.4616770062037222,0.4451535700039889,0.45631268741598596,0.4639135093016461,0.47645805076535563,0.4694464414090582,0.47720855183541744,0.4634981371463096,0.48445139839624485,0.4397433326649288,0.4647775686119092,0.4474390850323222,0.46407848929211937
125,0.09994,0.10068,0.10138,0.1038,0.0999,0.10445,0.0961,0.0995,0.09606,0.09818,0.09967,0.10064,0.10133,0.10315,0.10003,0.10409,0.09598,0.0998,0.09651,0.09878
126,0.4627158555729983,0.46690483278753603,0.471320182094082,0.47877191204782654,0.46239582287378256,0.4842221998185302,0.45092682926829264,0.46646884272997036,0.4472252448313384,0.45773624091381093,0.47574086192390397,0.46424314660309884,0.47292119705912805,0.4853543307086614,0.46246825799898417,0.4905023623565712,0.4442355269668481,0.4646544876886417,0.44919840702542635,0.45697780480389183
126,0.09985,0.10035,0.10153,0.10365,0.09989,0.10433,0.09632,0.09973,0.09608,0.09827,0.10009,0.10037,0.10135,0.10326,0.09994,0.10426,0.09564,0.09981,0.09653,0.09875
127,0.4608101512933138,0.46518327207708354,0.47457962413452026,0.48337120429663294,0.46156208414372,0.48511933994696,0.44680430702360974,0.4626126572249183,0.4478861870648775,0.4557310239429446,0.4638170974155069,0.46429285857171443,0.4709390478115839,0.4818979974351386,0.4693998226076673,0.48306813545491634,0.4449181953396133,0.45999598957288945,0.4461812425801346,0.45578925872983456
127,0.09968,0.10037,0.10171,0.10359,0.09974,0.1043,0.09634,0.09984,0.09611,0.0983,0.10012,0.10029,0.10129,0.1034,0.10016,0.10428,0.09554,0.09979,0.09649,0.09865
128,0.4644926824476967,0.46399031672382485,0.46873065015479876,0.4806131650135258,0.4716760755304652,0.4850091780542525,0.4438608661183233,0.45935496998677383,0.4497105288980473,0.4611171960569551,0.458906171600602,0.46604540497670266,0.47338043586426515,0.48218623481781375,0.4666002986560478,0.48297428769979145,0.4460687475306203,0.4592893401015228,0.44747941353685483,0.4607282575985555
128,0.09959,0.10018,0.10166,0.10357,0.09997,0.10446,0.09627,0.09968,0.09622,0.0984,0.10004,0.1004,0.10143,0.10353,0.10014,0.10434,0.09553,0.09958,0.09633,0.09867
129,0.46582890285161915,0.46255684689236976,0.46984287886467313,0.48016553951751295,0.46367239101717306,0.4822509076240419,0.44279198889549876,0.4630659253375695,0.44583125312031946,0.4609266255716843,0.4650053538401635,0.4648308889554026,0.46904295868960544,0.48180552793795983,0.46287940935192784,0.4873267326732673,0.4460750517088544,0.4650534946505348,0.4489455615497794,0.4551242554939412
129,0.09979,0.10019,0.10154,0.10346,0.09995,0.10426,0.09613,0.09965,0.09631,0.09873,0.10011,0.10048,0.10133,0.1036,0.1,0.10446,0.09554,0.09953,0.09632,0.09862
130,0.46359856908053754,0.4627254509018036,0.4694792622031998,0.48257425742574245,0.4638272464921883,0.48351866560762513,0.4410524201646917,0.4606967171970685,0.445933689408445,0.4545454545454546,0.4652282797148912,0.46544876886417796,0.4677618069815195,0.48188030648167324,0.46602621835284697,0.48453608247422686,0.4432785587012472,0.47152266563347545,0.44741932199938916,0.4561010389081279
130,0.09987,0.10003,0.10144,0.10366,0.10011,0.10429,0.0959,0.09964,0.09638,0.09868,0.10018,0.10001,0.10127,0.10381,0.10012,0.10447,0.0957,0.09983,0.09633,0.09829
131,0.4642134669107023,0.4639298525308887,0.4823254455156296,0.4835281615302869,0.4667326732673267,0.4829782998208243,0.4478107896794371,0.45856577746221727,0.44554852955936963,0.4548639736191262,0.4665886254999513,0.4632825040128411,0.46955260977630475,0.47771728171002226,0.46138334341601117,0.4849058483610642,0.44412493802677244,0.46512318195310176,0.4492264974216581,0.45910184442662394
131,0.09992,0.0999,0.1019,0.10386,0.10029,0.10423,0.09576,0.09929,0.0963,0.09855,0.09989,0.10008,0.10123,0.10359,0.10018,0.10434,0.0958,0.09996,0.09644,0.09848
132,0.46329558766106993,0.46310895492217496,0.47703879651623116,0.4875204779801484,0.46317179721629587,0.48632974316487154,0.44435532384198917,0.4593029062219115,0.44411057692307687,0.4561598224195339,0.46415981198589895,0.46296481908389286,0.4705116651647141,0.4833147378030227,0.4637471596777526,0.48759053597296,0.44803717986749736,0.46076861489191356,0.44647467725918577,0.45411668204654976
132,0.10003,0.09981,0.10201,0.10403,0.10036,0.10428,0.09565,0.09914,0.09614,0.09857,0.0999,0.10002,0.10121,0.10365,0.09993,0.10453,0.09593,0.09998,0.09644,0.09841
133,0.46341463414634154,0.474530311834205,0.47681159420289854,0.48609838069049804,0.476276403778792,0.4929496951219513,0.4616407140144321,0.4652173913043479,0.4495376746016132,0.46215680133625636,0.45989624900239423,0.462149391776415,0.4846461949265687,0.479887159126528,0.46652096165308965,0.4843671960843072,0.445135406218656,0.45845532559313484,0.4471817106819078,0.4556320907617504
133,0.09972,0.1,0.10209,0.104,0.10029,0.10435,0.09617,0.09914,0.09588,0.09836,0.09994,0.09985,0.10169,0.10355,0.09993,0.10459,0.09589,0.09995,0.09643,0.09819
134,0.46427176884029675,0.4652694610778444,0.4693877551020409,0.47654218246125046,0.4664682539682541,0.4828428976439535,0.44481937276697114,0.46008213963738354,0.4485475135401279,0.45338939595938876,0.4653425619420203,0.4631705364291432,0.46892422052446825,0.4815926370548219,0.46527498996386996,0.4858806404657934,0.4439612571654479,0.45754478291670875,0.45022955944124254,0.4553390174583841
134,0.09968,0.10014,0.10209,0.10387,0.10044,0.1044,0.09628,0.09904,0.09602,0.09806,0.1,0.09982,0.10173,0.10358,0.10007,0.10457,0.09583,0.09966,0.09652,0.09823
135,0.4636915247602271,0.4619330182037614,0.4731864372673308,0.47884770346494765,0.4650049850448654,0.48034846029173417,0.4451676528599606,0.4612916165262735,0.44669900029694143,0.45489599188229335,0.4662915898729265,0.4644135188866798,0.47216284987277346,0.4804847986852918,0.4664956084081713,0.48590643853229143,0.4483163664839468,0.46009005321326235,0.4471496437054632,0.4544894185329772
135,0.09967,0.10009,0.10224,0.10369,0.10047,0.10425,0.09644,0.09905,0.09604,0.09806,0.10006,0.09979,0.10193,0.10353,0.10011,0.10464,0.09606,0.09918,0.09652,0.09818
136,0.4653675477522671,0.4675491455102243,0.48036014643316516,0.4848025850752298,0.46629381803655245,0.48427281220803486,0.4493348982785602,0.4627864530521193,0.4470739677195762,0.4589451913133402,0.4640612725844462,0.4618951612903225,0.4721578894371161,0.48092053501180176,0.4605908863294942,0.48501891808978426,0.4428428428428428,0.459014748670613,0.45122546626306037,0.4552109811896289
136,0.09965,0.10018,0.10208,0.10367,0.10039,0.10423,0.09644,0.09916,0.09604,0.09817,0.09998,0.09976,0.10208,0.10371,0.10011,0.10468,0.09604,0.09895,0.09664,0.09804
137,0.46472257559448094,0.46323232323232333,0.47044385354878293,0.48475991649269323,0.46356275303643724,0.490039081117148,0.4440039643211101,0.4645777909153611,0.44474610356963296,0.4582664526484751,0.4641611778380472,0.4638518223461463,0.47481943207677846,0.4821375261220022,0.4600040708324852,0.48482060717571296,0.4443238978202979,0.46122778675282716,0.4465720805635479,0.45357545911562536
137,0.09969,0.10017,0.10178,0.10354,0.10038,0.10437,0.09641,0.09937,0.09605,0.09824,0.10001,0.09983,0.10229,0.10369,0.09997,0.10459,0.09591,0.099,0.09667,0.09805
138,0.4643560456872784,0.46210906174819566,0.4721174836277039,0.4858186712816075,0.46083972547436425,0.48469282925826995,0.44178952719877984,0.4632214632214633,0.4444668413626285,0.4563656588128222,0.46457006369426757,0.4617010568696528,0.4774577954319761,0.48605452836101537,0.460890737546921,0.4967071700213338,0.4453916357436565,0.4605009633911368,0.44375747905863583,0.45524503847711617
138,0.10005,0.09995,0.1019,0.10385,0.10003,0.10434,0.09585,0.0996,0.09613,0.0983,0.10017,0.09977,0.10195,0.10391,0.09969,0.10508,0.09588,0.09905,0.09649,0.098
139,0.46230859835100113,0.46356093172048385,0.470372632864997,0.4808080808080809,0.46421471172962236,0.4797230464886252,0.4419300169474628,0.4617155439895907,0.44361202677055245,0.4560906515580737,0.4668234832892286,0.4676670944811927,0.4735588848100011,0.47930895942145435,0.4605859257022048,0.4860767020116936,0.44365421216067313,0.4590196866211329,0.44709074464877907,0.4528243646465686
139,0.09999,0.0999,0.10198,0.10407,0.09997,0.10424,0.09576,0.0997,0.09595,0.09845,0.10024,0.09997,0.10215,0.10382,0.09949,0.10509,0.09587,0.09912,0.09636,0.09789
140,0.46448087431693985,0.4635021938571998,0.468099930327461,0.48441982391927996,0.46177370030581033,0.4810941271118262,0.4463633672160269,0.459808371154816,0.443975055320861,0.45480456026058635,0.4696766787832408,0.4659136748688988,0.46929002706641676,0.4782166123778502,0.4611586901763224,0.48520595629472063,0.44159487076738124,0.4645110410094637,0.4454942598801178,0.45784825371336824
140,0.10004,0.09998,0.10177,0.10432,0.09984,0.10429,0.09582,0.09964,0.09584,0.09845,0.10042,0.10006,0.10205,0.10375,0.09929,0.1051,0.09561,0.09934,0.09631,0.09806
141,0.45917558462148245,0.46306450004984545,0.46659908768373026,0.47655398037077423,0.4629145728643217,0.47577314395084125,0.44682516387828974,0.45925925925925926,0.44642679158776033,0.452468380252958,0.46100554235946156,0.46325433180641307,0.47680387409200975,0.476422427194528,0.4628989632039031,0.48066844655394037,0.44511174559417144,0.46108988538105766,0.4462462462462463,0.45404636030906864
141,0.10002,0.10004,0.10143,0.10422,0.09994,0.10418,0.09595,0.09974,0.09605,0.09842,0.10031,0.10014,0.10228,0.10358,0.09942,0.10493,0.09573,0.09945,0.09612,0.09804
142,0.46213382972469874,0.4624236965876113,0.47781437705870944,0.48264545002486325,0.4679925419515226,0.48114937843896477,0.4482487209759938,0.46395674809771725,0.44450035221897954,0.4555037502533955,0.46192493350408825,0.46624367998413807,0.4662457998167192,0.4788497399155952,0.4662704309063892,0.48201736254650673,0.44097774244833077,0.4644830307813733,0.4476680859491039,0.45569097293947525
142,0.09992,0.10001,0.10175,0.10414,0.10014,0.1038,0.09614,0.09972,0.09605,0.09831,0.10023,0.10027,0.10193,0.10346,0.09971,0.10484,0.09561,0.09961,0.09619,0.09815
143,0.4623977658088969,0.46863613983259467,0.4711185970474586,0.4759358288770055,0.4595857026807473,0.47888030500652146,0.4459393106157321,0.46285260230433056,0.4471383147853736,0.45647909137842013,0.46253943217665616,0.46262989608313354,0.4714342788653615,0.47719087635054014,0.4624643002855977,0.48229259149649795,0.44887415927478314,0.4601427115188583,0.44547845437993117,0.4579646017699115
143,0.09986,0.10032,0.10174,0.10375,0.10012,0.10358,0.09635,0.09974,0.09619,0.09834,0.10024,0.1004,0.10177,0.10317,0.09987,0.10431,0.09585,0.09969,0.09635,0.09836
144,0.4632556301856974,0.46356093172048385,0.46732327895762804,0.49261593453108843,0.46216410995572943,0.4894409937888198,0.45391371489238497,0.46176263692091246,0.44618159951894165,0.45545158665581786,0.4672036823935559,0.4627105052125101,0.4688897925986173,0.48194075386280877,0.46227460461367986,0.48191318327974286,0.4429872860146161,0.46174671613356055,0.4438438438438438,0.4541359541359542
144,0.09977,0.10019,0.10147,0.10411,0.0999,0.10386,0.09674,0.0996,0.09618,0.09818,0.10029,0.10022,0.1016,0.10333,0.09998,0.10417,0.09585,0.09985,0.09625,0.09845
145,0.46013712047012734,0.4649122807017544,0.47311718670596603,0.48099552223263553,0.46552751837870054,0.48406139315230223,0.441678377835776,0.4661190965092402,0.4483918852053439,0.45424836601307184,0.47296786389414003,0.4634923797190956,0.4685696932887945,0.47732482806737775,0.46132737066775076,0.4838004372888095,0.44344344344344344,0.45940494200705995,0.4460150375939851,0.45623451692815853
145,0.09953,0.1002,0.10164,0.10392,0.10001,0.10394,0.09649,0.09983,0.09632,0.09811,0.10046,0.10015,0.1016,0.10332,0.10001,0.10414,0.09596,0.09965,0.0963,0.09841
146,0.46098322278579795,0.46369273854770954,0.4700616669982097,0.4777536088590074,0.46335454732087866,0.48117320650019824,0.4433423504658852,0.4605725765946761,0.4446118308727529,0.45489599188229335,0.4619676945668135,0.463810780631408,0.46947027901334415,0.48026968074558807,0.46155406776222363,0.4817781337605127,0.4423576423576424,0.4639809486009129,0.4448971479678028,0.45817853198112257
146,0.09956,0.10018,0.10174,0.10392,0.09998,0.10412,0.09629,0.09984,0.0962,0.09817,0.1005,0.10017,0.10128,0.10348,0.09995,0.10418,0.09584,0.09977,0.09624,0.09858
147,0.46653677545056027,0.46468771790018926,0.4756992660186471,0.4847779716889665,0.46070626658501734,0.4803083975828297,0.44738144738144736,0.46186906546726636,0.4473868292195463,0.45623531814932083,0.46139580283064896,0.46292947558770337,0.4712230215827339,0.4783208513992905,0.46427848613640965,0.48169359787277566,0.4453296156144194,0.46147688613167903,0.44468849840255587,0.4559548978153629
147,0.09976,0.10028,0.10165,0.10401,0.09967,0.10409,0.09626,0.09975,0.09632,0.0982,0.10049,0.10004,0.10151,0.10347,0.09988,0.10418,0.09604,0.09966,0.09612,0.09861
148,0.46482144585309204,0.4632389716915074,0.47345043408035536,0.47939560439560436,0.460231271995978,0.4809576724921709,0.44504181600955794,0.45914867863627196,0.4462159434914227,0.45456389452332646,0.4645348837209302,0.4612598108271282,0.47265585658173037,0.47895791583166325,0.46054229057061924,0.48302820385947554,0.44352671907652497,0.45837957824639286,0.44538316270748435,0.4531202280362414
148,0.09987,0.10006,0.10176,0.10417,0.09971,0.10419,0.09623,0.0996,0.09629,0.09813,0.10062,0.10002,0.1016,0.10359,0.09984,0.10426,0.09585,0.09962,0.09616,0.09844
149,0.4602737028650191,0.46565349544072954,0.4714810038686639,0.4791329011345219,0.46172588832487305,0.48330369492195224,0.44344163658243085,0.4591764824322965,0.4468297553669496,0.46445497630331745,0.46829079659706097,0.4632441070715142,0.47257077672923364,0.48563530457103354,0.46417004048583,0.48628636979872764,0.4537944284341978,0.46143029329047813,0.449577354039709,0.4557436885329007
149,0.09983,0.10023,0.10203,0.10368,0.09977,0.10402,0.09586,0.09957,0.0964,0.0986,0.10052,0.0999,0.10162,0.1036,0.09978,0.1043,0.09618,0.09947,0.09627,0.09837
150,0.46216829436716966,0.46197661636854204,0.4723239723239723,0.4843191742755062,0.462451401677921,0.4854079809410363,0.4433682545957699,0.4613312044706117,0.4466528230989816,0.45473000406008934,0.4619329388560157,0.46372303060712494,0.4713912868901827,0.48168624740843125,0.4606787238366187,0.48813492841733663,0.4437299035369774,0.4601387352970744,0.4459065796082371,0.4565085771947528
150,0.09993,0.10013,0.10202,0.10384,0.09966,0.10409,0.09595,0.09939,0.09635,0.09864,0.10004,0.09991,0.10173,0.10379,0.09974,0.10448,0.09618,0.09949,0.09626,0.09838
