epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
187,0.10014,0.10143,0.09989,0.09955,0.10072,0.10033,0.09959,0.09969,0.10003,0.09865,0.10015,0.1015,0.09981,0.09943,0.10085,0.10026,0.09958,0.09971,0.10006,0.09866
188,0.7155791752780238,0.7255994428415082,0.7143722244650788,0.711487451540502,0.7206760449347231,0.7178178963893249,0.7120863740877736,0.7133004926108375,0.7155797101449275,0.7057281161758773,0.715771910884287,0.7260627731426301,0.7139687342410489,0.7106995884773663,0.7206239870340356,0.7173977038563438,0.7125199362041467,0.7132179386309991,0.7154365119323332,0.7052652814202138
188,0.10012,0.10144,0.09989,0.09953,0.10073,0.10034,0.09958,0.09969,0.10003,0.09866,0.10013,0.10151,0.09981,0.09942,0.10084,0.10028,0.09958,0.09972,0.10006,0.09865
189,0.716466099207514,0.7257165605095541,0.7137948458817585,0.7118938233792751,0.720462850182704,0.7179009318293281,0.712256128064032,0.7137235612395475,0.714949494949495,0.7060599959734246,0.716191036579386,0.7257086026852313,0.7140829362263004,0.7103858784893268,0.7214191852825229,0.7168698387731027,0.7129472739958138,0.7133018496654859,0.7157217531162043,0.705769811700735
189,0.10012,0.10146,0.09987,0.09958,0.10072,0.10031,0.09957,0.09971,0.1,0.09866,0.10013,0.10151,0.09983,0.09941,0.10083,0.10025,0.0996,0.09972,0.10005,0.09866
190,0.7156360771957464,0.7255253460810676,0.7140546006066735,0.7106181967549805,0.7207844723008492,0.718381277425646,0.7120591467679089,0.7131576349817392,0.7157788944723618,0.7059770577581002,0.7159996066476546,0.7256540336218045,0.7133603238866396,0.7103886780842991,0.7214040750453904,0.7178154721051083,0.7124937779990045,0.7124556562869531,0.7149193548387096,0.7054732385848201
190,0.10011,0.10146,0.09985,0.09951,0.10073,0.10036,0.09957,0.09973,0.10001,0.09867,0.10013,0.1015,0.09982,0.09943,0.10083,0.10027,0.09961,0.09972,0.10004,0.09865
191,0.7158856469201297,0.7255526787492532,0.7140536149471974,0.7122287568444534,0.7203690560681335,0.7175916846440478,0.7124039517014271,0.7131301173917333,0.7153512750730773,0.7059119750226609,0.7157180772633441,0.725844930417495,0.713968286031714,0.7104590532665371,0.7212916246215944,0.7170108161258604,0.7117965151211696,0.7128235409900601,0.7154938085170643,0.7055919395465995
191,0.10009,0.10146,0.09984,0.0995,0.10075,0.10035,0.09958,0.09973,0.10001,0.09869,0.10012,0.1015,0.09983,0.09938,0.10084,0.10028,0.09961,0.09972,0.10005,0.09867
192,0.715576507562365,0.7255721393034826,0.7142857142857143,0.7121906507791018,0.7207562430492367,0.7176864056659453,0.7116213777198436,0.713016875555117,0.7156064717113858,0.70573415297793,0.7150733484296544,0.7257904155895805,0.7133880612141481,0.7104726976365118,0.7210196237102975,0.7170481452249409,0.712750074649149,0.7129356172474897,0.7155501911084288,0.705829054666264
192,0.10008,0.10145,0.09984,0.0995,0.10075,0.10037,0.09956,0.09972,0.10003,0.09869,0.1001,0.1015,0.09982,0.09936,0.10085,0.1003,0.09964,0.0997,0.10005,0.09867
193,0.7163650668764752,0.7256267409470751,0.7140837960625946,0.7120535714285714,0.7210196237102975,0.7168913560666138,0.7127786624203822,0.712988551125148,0.7154070645063902,0.7058823529411764,0.7154375614552606,0.7260355617363663,0.7134774701959992,0.7114175623605759,0.7209020123369401,0.7160067147230177,0.7120894479385045,0.7129894466909952,0.7151203787649844,0.7053715670436187
193,0.1001,0.10145,0.09983,0.09952,0.10076,0.10034,0.09958,0.09971,0.10002,0.09869,0.10009,0.10151,0.09981,0.09939,0.10087,0.10027,0.09964,0.0997,0.10005,0.09868
194,0.7157470246877151,0.7256540336218045,0.715031629681695,0.7112919633774161,0.7210526315789474,0.7164637164637164,0.7117080994386527,0.7133307117577664,0.7156359979889392,0.7053544418675002,0.7159391858754292,0.7260709671006859,0.7135342909164475,0.7109614206981016,0.7209819173653904,0.7167601614014368,0.7120319520718921,0.7126799447840663,0.7151209677419355,0.7055326010279149
194,0.10009,0.10145,0.09987,0.0995,0.10078,0.10031,0.09957,0.09971,0.10005,0.09868,0.10009,0.10153,0.0998,0.09941,0.10086,0.10027,0.09962,0.09969,0.10004,0.09868
195,0.715576507562365,0.725989262278783,0.7139680614513847,0.7117521149729895,0.7200284235103036,0.7182076674183744,0.7121181872629267,0.7129894466909952,0.7149193548387096,0.7056809024979854,0.715576507562365,0.7255448303313763,0.7134177215189874,0.7107918067869154,0.7209302325581395,0.7170626349892009,0.7117135140542162,0.7127082717144828,0.7153218495013599,0.7057758100221372
195,0.10009,0.10146,0.09987,0.09954,0.10076,0.1003,0.09957,0.0997,0.10003,0.09867,0.10008,0.10153,0.09981,0.09942,0.10085,0.10026,0.0996,0.0997,0.10005,0.0987
196,0.7151574803149606,0.7255800059743105,0.7139096983194979,0.7118402282453637,0.7203321182665048,0.7180366415205252,0.7117982587811468,0.7132164664171755,0.7160369774919615,0.7059357049279452,0.7160759741531232,0.7253808622921438,0.7134467395706764,0.7089076321744497,0.7208548566798338,0.7183538131460894,0.7120879120879121,0.7127921885787554,0.7156359979889392,0.705763804917372
196,0.10007,0.10147,0.09987,0.09953,0.10076,0.10032,0.09955,0.09971,0.10005,0.09868,0.1001,0.10152,0.09979,0.09938,0.10084,0.1003,0.09961,0.09971,0.10006,0.0987
197,0.7161037689672052,0.7257086026852313,0.7132994923857868,0.7102487969693867,0.7207043108682454,0.7180315037667546,0.7117135140542162,0.7134146341463414,0.7150060508269462,0.7055091147144728,0.7159682010010796,0.725926662029216,0.7137373737373738,0.7096047511775547,0.7207325710816554,0.717427589592538,0.71249252839211,0.712225952992297,0.7150911104399477,0.7055561157608148
197,0.10009,0.10148,0.09985,0.09948,0.10077,0.10033,0.09956,0.09973,0.10004,0.09868,0.10012,0.10152,0.09981,0.09936,0.10084,0.10031,0.0996,0.09969,0.10005,0.0987
198,0.7150733484296544,0.7252440725244073,0.713767019667171,0.711018074134586,0.721010101010101,0.7166437414030261,0.7122603833865815,0.7122543695072578,0.7158371040723982,0.7059712012888935,0.7162772432750835,0.7258176757132916,0.7130989768007294,0.7095444238301382,0.7214653345443536,0.7173338553391406,0.7130667724972716,0.7122004142420357,0.715177762110988,0.70531839741649
198,0.10007,0.10148,0.09985,0.09946,0.10078,0.10034,0.09956,0.09972,0.10006,0.09869,0.10015,0.10152,0.09979,0.09931,0.10085,0.10035,0.09963,0.09966,0.10005,0.0987
199,0.7157729326262031,0.7257165605095541,0.7136510500807755,0.7111699959233592,0.7212634978302552,0.716342834599073,0.7121771217712177,0.7128488314761858,0.7150060508269462,0.705502922797823,0.7163828537874339,0.7254550880334227,0.7131861454324488,0.7087198515769944,0.7209020123369401,0.7177000685669507,0.7130330809087286,0.7127952755905512,0.716040680696808,0.7054794520547945
199,0.10007,0.10149,0.09982,0.09947,0.10079,0.10034,0.09958,0.09971,0.10005,0.0987,0.10016,0.1015,0.09978,0.09924,0.10085,0.10037,0.09966,0.09967,0.10007,0.09869
200,0.7154088050314465,0.7255721393034826,0.7130135600080956,0.7103024090210148,0.7208219455410466,0.7172054632995971,0.71320679717778,0.7130760141788105,0.7155215773061061,0.7052716460034271,0.7156910969011314,0.725462870794346,0.7135064147893726,0.7096311475409836,0.7207280080889787,0.7170626349892009,0.7125772373928643,0.7121720260406392,0.715548413017276,0.7056215998388071
200,0.10007,0.10148,0.0998,0.09943,0.10082,0.10032,0.09961,0.09972,0.10007,0.09869,0.10016,0.1015,0.09979,0.09921,0.10084,0.10037,0.09969,0.09966,0.10008,0.09869
201,0.7156332907536602,0.725669887438988,0.7134189503488725,0.7110498928680746,0.7212121212121212,0.7163120567375887,0.7113979785850095,0.7132468553459119,0.7152064451158107,0.7059237654631398,0.7154960102452961,0.7254004576659039,0.7132761231701161,0.7092366176923868,0.7216338880484114,0.7172034564021996,0.7125485896541414,0.7128800551018399,0.7153505237711524,0.7057462010667204
201,0.10009,0.10149,0.09979,0.09942,0.10085,0.10028,0.09961,0.09972,0.10005,0.0987,0.10015,0.1015,0.09979,0.09922,0.10087,0.10034,0.0997,0.09966,0.10008,0.09869
202,0.7153255951209916,0.7257165605095541,0.7135064147893726,0.7097869712874344,0.7210898082744703,0.7174211248285323,0.7118914604948126,0.7125677673730901,0.7154626745704813,0.7057994361659283,0.7157190635451505,0.7254901960784313,0.7134189503488725,0.7096608954000614,0.7212585720048406,0.7170645446507515,0.7120894479385045,0.7123989749655036,0.7151758793969849,0.7055091147144728
202,0.10007,0.10149,0.0998,0.09941,0.10086,0.10026,0.09962,0.0997,0.10007,0.09871,0.10015,0.10149,0.09978,0.09923,0.10088,0.10034,0.09969,0.09967,0.10008,0.09869
203,0.7156044387704998,0.7255878836189718,0.7135941912061315,0.7100173948633992,0.7207890743550834,0.7165369841426179,0.7122043708212753,0.7130768473875824,0.7148614609571788,0.7061840120663649,0.7159682010010796,0.7256892604757639,0.7139689578713969,0.7088737904056002,0.7214040750453904,0.716955153422502,0.7119456652017578,0.7131622923424752,0.7151209677419355,0.705864601146766
203,0.10009,0.1015,0.0998,0.09938,0.10086,0.10026,0.09962,0.09973,0.10004,0.09872,0.10014,0.10149,0.09981,0.09921,0.10088,0.10033,0.09966,0.09969,0.10008,0.09871
204,0.7158867479355092,0.7256813208673165,0.7133353492591472,0.7102727086323559,0.7209866558835423,0.7175085826385483,0.712035098215176,0.71262212572782,0.7147755925365608,0.7056869652742828,0.716191036579386,0.7260791724686693,0.713128038897893,0.7091658084449022,0.7214242362937487,0.7186556259132976,0.7118576284743052,0.7127376613141563,0.7153203903027865,0.7053013505341665
204,0.1001,0.10151,0.09979,0.09936,0.10085,0.1003,0.09962,0.09972,0.10004,0.09873,0.10013,0.1015,0.0998,0.09922,0.1009,0.10035,0.09963,0.09969,0.10006,0.0987
205,0.7151008362026562,0.7255994428415082,0.7136230714933952,0.7108753315649867,0.7205019226877151,0.7163078737835447,0.7113133940182055,0.712511091393079,0.7158360128617363,0.705384150030248,0.7158566519391262,0.7256267409470751,0.7135358837185828,0.7085137085137085,0.7211557890482926,0.7169792791908082,0.7122905027932961,0.7129930166224059,0.7154340836012862,0.7055387713997986
205,0.10009,0.10151,0.09981,0.09938,0.10085,0.10028,0.09957,0.09972,0.10005,0.09873,0.10014,0.10151,0.0998,0.09919,0.10091,0.10035,0.09962,0.09972,0.10006,0.0987
206,0.715770890545312,0.7255448303313763,0.713128038897893,0.7104590532665371,0.7203733766233766,0.7180039138943248,0.7115673510265398,0.71338706506782,0.7154070645063902,0.7057401812688822,0.7163009404388716,0.7254355400696864,0.7129582870417129,0.7081136950904393,0.7214271316266881,0.7170846394984326,0.7121166716611727,0.7129365469749138,0.715463502915745,0.705413852202843
206,0.1001,0.10151,0.0998,0.09936,0.10083,0.10032,0.09957,0.09972,0.10006,0.09873,0.10016,0.10151,0.0998,0.09916,0.10091,0.10035,0.09961,0.09972,0.10007,0.0987
207,0.7160239426945344,0.7256461232604374,0.7128392061563386,0.7095648604269293,0.7209819173653904,0.7170923379174853,0.711774692899231,0.7132750319347548,0.7154643324278096,0.7054732385848201,0.7163842914503966,0.725763150044745,0.7129573478876086,0.7090197693574958,0.7214832728738412,0.716955153422502,0.7121741735743534,0.712710445997834,0.7150332058764339,0.7054201088051582
207,0.10012,0.10151,0.09979,0.09936,0.10082,0.10032,0.09957,0.09974,0.10006,0.09872,0.10018,0.10152,0.09979,0.09915,0.10092,0.10035,0.09961,0.09973,0.10006,0.09869
208,0.7155494397483781,0.7251269793845234,0.7137092706546959,0.7097170971709716,0.720595684327829,0.7172271791352094,0.7120607028753994,0.7127387280960819,0.7152057965180638,0.7058882737795672,0.7158588142758824,0.7255994428415082,0.7134808853118713,0.7099189660477998,0.720133752153207,0.7170052006672554,0.7119456652017578,0.7122571738487329,0.7154912597950572,0.7053013505341665
208,0.10012,0.1015,0.09979,0.09935,0.10082,0.10034,0.09957,0.09973,0.10007,0.09871,0.10018,0.10153,0.09978,0.09918,0.10089,0.10035,0.09962,0.09971,0.10008,0.09868
209,0.7151586832249162,0.7255915689003778,0.713508064516129,0.7104081632653061,0.7210335082761405,0.7166732206055839,0.7113979785850095,0.712850812407681,0.714976331956894,0.7052122189736869,0.7152757152757152,0.7257824143070044,0.7134514699959726,0.7095817568258513,0.7214321734745335,0.7160323407611912,0.7119473001297535,0.7133032029868344,0.7152371342078708,0.7063962245205342
209,0.1001,0.1015,0.0998,0.09936,0.10083,0.10032,0.09956,0.09974,0.10008,0.09871,0.10016,0.10152,0.09979,0.0992,0.10089,0.10029,0.09963,0.09973,0.10008,0.09872
210,0.7149053627760252,0.7257086026852313,0.7133313088369269,0.7106391668368388,0.7201012658227848,0.7174488096404428,0.7118627157537663,0.7123395853899308,0.715548413017276,0.7057462010667204,0.7148487535717805,0.7255448303313763,0.7126413570274637,0.7096642096642096,0.721113127646703,0.716000787246605,0.7124664212516167,0.7126538650910882,0.7150624244865083,0.7052058111380146
210,0.1001,0.1015,0.09979,0.09935,0.10081,0.10035,0.09957,0.09974,0.10007,0.09872,0.10014,0.10153,0.09977,0.09924,0.1009,0.10027,0.09964,0.09973,0.10008,0.09872
211,0.7148764398936694,0.7255096966683242,0.7133912340941224,0.7100887483423441,0.7200121469784391,0.71700706991359,0.7113650030066145,0.712710445997834,0.7150326797385621,0.7058350100603621,0.716078431372549,0.725700655933214,0.7133937562940584,0.7091020910209103,0.7213709677419355,0.7160019694731659,0.7115654439767488,0.7120300009868745,0.7156369490843228,0.7054794520547945
211,0.10008,0.10151,0.09981,0.09935,0.10081,0.10033,0.09958,0.09973,0.10007,0.09873,0.10014,0.10154,0.09979,0.09927,0.1009,0.10024,0.09963,0.09971,0.10008,0.09872
212,0.7153031951726185,0.7257824143070044,0.7130135600080956,0.7102487969693867,0.7203777033201341,0.7182520285462899,0.7127554056734775,0.7129083038173947,0.7150916784203103,0.7056512541553339,0.7151008362026562,0.7254355400696864,0.7136825173419121,0.7079044874433923,0.7201095223608154,0.7176148046607265,0.711744127936032,0.713021243115657,0.715319662243667,0.7055980668546113
212,0.10006,0.10151,0.09981,0.09937,0.10079,0.10036,0.0996,0.09971,0.10006,0.09873,0.10011,0.10153,0.09982,0.09924,0.10086,0.10026,0.09962,0.09972,0.1001,0.09873
213,0.7152948101638379,0.7255410391941757,0.7134491114701131,0.7107008058757524,0.7199715707178393,0.7174830666535781,0.7116018786849205,0.7131058892930882,0.7151496824916843,0.7059770577581002,0.7150738916256159,0.7255096966683242,0.7127038453795047,0.708080288214102,0.7206522840068874,0.7191240875912408,0.7116306954436451,0.7127093596059113,0.7153240460327075,0.7056573384336622
213,0.10005,0.10152,0.0998,0.09939,0.10078,0.10037,0.09959,0.09972,0.10006,0.09873,0.10009,0.10153,0.09979,0.09919,0.10088,0.10032,0.09961,0.09973,0.10009,0.09874
214,0.7143985779182302,0.7261468344397107,0.7134502923976608,0.7095648604269293,0.7204868154158215,0.7176977290524666,0.7121227213865924,0.7126232741617358,0.7154340836012862,0.705407586763519,0.7149325721035535,0.7255915689003778,0.7127049592596318,0.707442964798183,0.7210994341147938,0.7182439024390244,0.7115173309359704,0.7125960969840331,0.7152070946286406,0.7055091147144728
214,0.10003,0.10153,0.0998,0.09937,0.10076,0.10039,0.0996,0.09972,0.10007,0.09873,0.10009,0.10154,0.09978,0.09914,0.10088,0.1004,0.09961,0.09972,0.1001,0.09873
215,0.715576507562365,0.7257279141409122,0.7131877022653721,0.709585121602289,0.7188203972967437,0.7173678532901834,0.7124613389204828,0.7141178774231447,0.7153784219001611,0.7059829059829059,0.7157180772633441,0.7257551669316376,0.7124407224296236,0.7076590042263684,0.7209113924050633,0.7182439024390244,0.7122960604854756,0.7126255662792988,0.7147189648200566,0.7056809024979854
215,0.10004,0.10153,0.09979,0.09934,0.10072,0.10039,0.09962,0.09976,0.10006,0.09874,0.10011,0.10154,0.09978,0.09908,0.10087,0.10046,0.0996,0.09972,0.10009,0.09874
216,0.7152968934329531,0.7256267409470751,0.7131329433124873,0.7104913678618858,0.7210196237102975,0.7166255550074001,0.7122359505779194,0.7127082717144828,0.7153490243411789,0.7055684221125769,0.7154375614552606,0.7252911316810988,0.7130452342487883,0.708187974553663,0.7205867475973697,0.7167811579980372,0.7117260601234323,0.7128235409900601,0.7150624244865083,0.705413852202843
216,0.10005,0.10153,0.09978,0.09934,0.10074,0.10037,0.09964,0.09976,0.10006,0.09873,0.1001,0.10154,0.09977,0.09906,0.10086,0.10048,0.09961,0.09975,0.10008,0.09874
217,0.7148199173391065,0.7253808622921438,0.7137962309785347,0.7098063326160468,0.7201420598680873,0.717286737999411,0.7117189059692554,0.7131050767414404,0.715147250979998,0.7058350100603621,0.7152122641509434,0.7258096562686271,0.7129592248687929,0.707943685129997,0.7209302325581395,0.7168940806910769,0.7118897873614854,0.712710445997834,0.7151478575739288,0.7054201088051582
217,0.10004,0.10153,0.09981,0.09934,0.10074,0.10035,0.09962,0.09977,0.10007,0.09874,0.1001,0.10155,0.09975,0.09907,0.10088,0.10047,0.09962,0.09974,0.10008,0.09874
218,0.7160203681942813,0.7252911316810988,0.7130478589420655,0.7089452603471296,0.7205673758865249,0.7170126931024303,0.7121166716611727,0.7128235409900601,0.7154046997389034,0.7057281161758773,0.7156044387704998,0.7259457849270181,0.7127831715210355,0.7085550552599263,0.720462850182704,0.717863431813735,0.7118897873614854,0.712512315270936,0.7148039907286103,0.7053013505341665
218,0.10007,0.10152,0.0998,0.09929,0.10076,0.10034,0.09963,0.09977,0.10008,0.09873,0.10012,0.10156,0.09976,0.09908,0.10088,0.10043,0.09963,0.09974,0.10007,0.09873
219,0.7151002752654345,0.7254823950666401,0.7128392061563386,0.7100857492854227,0.7207043108682454,0.7167305989967543,0.7117799481762008,0.712539432176656,0.7151197906180793,0.705864601146766,0.715548570867302,0.725700655933214,0.7125252525252526,0.7072868217054263,0.7203037974683544,0.7183538131460894,0.7117764471057885,0.7131058892930882,0.7151746286631875,0.7053950292988483
219,0.10009,0.10151,0.09979,0.09931,0.10077,0.10032,0.09963,0.09977,0.10008,0.09875,0.10014,0.10156,0.09975,0.09908,0.10086,0.10043,0.09963,0.09975,0.10006,0.09873
220,0.7155189327055129,0.725501888292586,0.7121733846465466,0.7092511013215859,0.7211606510969568,0.7160311360725193,0.7123205741626795,0.7127387280960819,0.7146881287726359,0.7058054130194185,0.7149610952427854,0.7253261627327956,0.7122693819941527,0.7087597216537045,0.7208173174185717,0.7160031533307056,0.7121513944223108,0.7130494640574294,0.7150332058764339,0.7056573384336622
220,0.1001,0.10151,0.09977,0.09931,0.10085,0.10029,0.09963,0.09974,0.10007,0.09875,0.10012,0.10156,0.09975,0.09911,0.10086,0.10038,0.09964,0.09977,0.10008,0.09873
221,0.7151277013752456,0.7255564387917329,0.7123732251521298,0.7106841516722577,0.7211509338717819,0.7153306316101611,0.7116056281808203,0.7130203720106288,0.7150337327560166,0.7053607416364369,0.7147928994082839,0.7254823950666401,0.71290224957127,0.7090760090145463,0.7205063291139241,0.7170348551791851,0.712207274539113,0.7126821583300511,0.7149462257513317,0.7055684221125769
221,0.1001,0.10152,0.09975,0.09932,0.10086,0.10026,0.09962,0.09975,0.10007,0.09876,0.1001,0.10156,0.09975,0.09914,0.10085,0.10038,0.09965,0.09976,0.10007,0.09874
222,0.7154359780047133,0.7253654171224023,0.7133353492591472,0.7095452683326506,0.7200852532223689,0.7169774288518156,0.7115461446264483,0.7131333005410723,0.7152637937978252,0.7053013505341665,0.7156053459119497,0.7255564387917329,0.7129032258064516,0.7081492138526359,0.7208080808080808,0.7171638141809291,0.7110022983911262,0.7123989749655036,0.7145159665558578,0.7051696284329563
222,0.10012,0.10152,0.09974,0.09932,0.10086,0.10026,0.09962,0.09976,0.10007,0.09874,0.10012,0.10156,0.09975,0.09915,0.10086,0.10039,0.09963,0.09976,0.10006,0.09873
223,0.7152122641509434,0.7253654171224023,0.7134491114701131,0.7102660821694362,0.7208034722923187,0.7160371761914177,0.711226736041625,0.7133032029868344,0.7152057965180638,0.7055622732769045,0.7149615612063868,0.7255837059115748,0.7139989964877069,0.7086282958859136,0.7205302033795407,0.7173338553391406,0.7107421484296861,0.7118593858003357,0.715319662243667,0.7051696284329563
223,0.1001,0.10152,0.09976,0.09935,0.10087,0.10023,0.0996,0.09977,0.10007,0.09874,0.1001,0.10155,0.09979,0.09915,0.10086,0.10038,0.0996,0.09975,0.10008,0.09873
224,0.7150458173219036,0.7257824143070044,0.7136825173419121,0.708406214631135,0.7206194959003949,0.7168089490727112,0.7123532922220013,0.7123989749655036,0.715233785822021,0.7049974760222111,0.7147644391878574,0.7255837059115748,0.7126680820948337,0.7078582434514639,0.7207707051346717,0.716530792652981,0.7120970951054517,0.7127952755905512,0.7148323431678583,0.7054201088051582
224,0.1001,0.10153,0.09978,0.09931,0.10087,0.10023,0.09961,0.09977,0.10007,0.09872,0.10009,0.10155,0.0998,0.09917,0.10088,0.10034,0.09961,0.09974,0.10007,0.09874
225,0.715522329333071,0.725763150044745,0.7127552051748534,0.7087139484758288,0.7206624924257725,0.7160566706021252,0.7123246792002387,0.7127952755905512,0.7150911104399477,0.7056809024979854,0.7154088050314465,0.7259729944400317,0.7135673338026752,0.7068289663709512,0.7213098236775819,0.7172805642633229,0.7110532639167,0.7123422712933754,0.7151197906180793,0.7053247277127874
225,0.1001,0.10154,0.0998,0.09929,0.10085,0.10023,0.09961,0.09977,0.10008,0.09871,0.1001,0.10157,0.09983,0.09912,0.10089,0.10037,0.09958,0.09972,0.10008,0.09873
226,0.7151848937844217,0.7253107906514172,0.7129601613716591,0.7091169255928045,0.7206105326998888,0.7157500492805047,0.7115480586884919,0.7127952755905512,0.7148897614013893,0.7056512541553339,0.7152968934329531,0.7258288663887235,0.712586919278444,0.7086065573770493,0.721085005546032,0.716200236499803,0.710971097109711,0.7131904855514055,0.7146314409599678,0.7051230334812424
226,0.1001,0.10154,0.09982,0.09925,0.10084,0.10025,0.09962,0.09977,0.10008,0.09873,0.10012,0.10159,0.09983,0.09911,0.10091,0.10035,0.09955,0.09974,0.10007,0.09872
227,0.7149040826364979,0.7252834692659638,0.7131626688167707,0.7092772936955407,0.7201621073961499,0.7172549019607843,0.7114040343519072,0.7129656935024083,0.7146602137527727,0.7057105448685668,0.7153535949640996,0.7256461232604374,0.7127863558381269,0.7082820828208283,0.7208879919273461,0.71711235184641,0.7106553276638319,0.7122571738487329,0.7147461724415795,0.7053904282115868
227,0.10009,0.10154,0.09982,0.09925,0.10085,0.10026,0.09962,0.09977,0.10007,0.09874,0.10011,0.10159,0.09983,0.09911,0.10092,0.10035,0.09954,0.09974,0.10008,0.09873
228,0.7144546260715341,0.7255564387917329,0.7132775481399334,0.7083931869484916,0.7202145966190909,0.7169774288518156,0.7116937493769315,0.712512315270936,0.7149471565173628,0.7057462010667204,0.71479220011818,0.7256382238998709,0.7119416590701915,0.7085128205128206,0.7207516670034351,0.716975581053251,0.7124664212516167,0.7124556562869531,0.7152910425253846,0.7050932929904186
228,0.10008,0.10155,0.09982,0.09921,0.10084,0.1003,0.09964,0.09975,0.10007,0.09875,0.10011,0.10159,0.09977,0.09911,0.10092,0.10034,0.09959,0.09975,0.10008,0.09873
229,0.7146516898216573,0.7254746049100488,0.7131048387096774,0.7092690894242548,0.7198743285699807,0.7167322834645669,0.7115211970074813,0.713021243115657,0.7149184618481981,0.705241935483871,0.715101397912975,0.7256654747715534,0.7132212264625919,0.7073623427510827,0.7207470974255427,0.7190114808328468,0.7105632391260774,0.7120015791551519,0.7150045285297374,0.7050932929904186
229,0.10007,0.10155,0.09981,0.09923,0.10082,0.1003,0.09962,0.09977,0.10007,0.09876,0.10011,0.10159,0.09978,0.0991,0.10092,0.10041,0.09955,0.09973,0.10008,0.09872
230,0.7150728059818969,0.7251817186099772,0.7130469852792902,0.7085128205128206,0.720380105135463,0.716953316953317,0.7118339652763919,0.7133876829388076,0.7151192032994669,0.7052652814202138,0.7157729326262031,0.7253654171224023,0.7123468044160843,0.7079736950267159,0.721113127646703,0.7169200588523786,0.7115231259968102,0.7123125493291239,0.7151192032994669,0.7056573384336622
230,0.10006,0.10153,0.09982,0.09923,0.10082,0.10032,0.09961,0.09979,0.10007,0.09875,0.10013,0.10158,0.09975,0.09913,0.10092,0.1004,0.09956,0.09973,0.10008,0.09873
231,0.714847977959264,0.7255758538522636,0.7127228525121556,0.710183299389002,0.7206060606060607,0.7161722676653198,0.7117224880382775,0.7125949304665155,0.7148897614013893,0.7053013505341665,0.715576507562365,0.7254200218709613,0.7126982523487221,0.7066337041615163,0.7209443099273607,0.716640502354788,0.712035098215176,0.7124569177744953,0.7150332058764339,0.7054201088051582
231,0.10005,0.10154,0.09981,0.09926,0.10081,0.10033,0.09961,0.09978,0.10007,0.09874,0.10013,0.10157,0.09975,0.09908,0.10091,0.10042,0.09959,0.09971,0.1001,0.09874
232,0.7149040826364979,0.7252561424450413,0.7122069523039612,0.7091580350733258,0.7210287443267775,0.717008941731355,0.7107975582908035,0.7135283722756725,0.7150899768774505,0.7053544418675002,0.7159124374202415,0.7254200218709613,0.7128752770501713,0.7068626436186729,0.7204083695542303,0.7173849311052478,0.711377245508982,0.7129930166224059,0.7151478575739288,0.70500403551251
232,0.10005,0.10154,0.09978,0.09926,0.10084,0.10033,0.09959,0.0998,0.10008,0.09873,0.10015,0.10156,0.09976,0.09904,0.1009,0.10042,0.09961,0.09973,0.10011,0.09873
233,0.7147347740667975,0.7254200218709613,0.7130425984012951,0.7092169657422511,0.7204083695542303,0.7168958742632612,0.7111732960223865,0.7131615187881173,0.7143145568342419,0.705413852202843,0.7152968934329531,0.7254746049100488,0.7126147020268225,0.7068840953658788,0.720380105135463,0.7183263435092169,0.7109976983888723,0.7130494640574294,0.7143433121661122,0.7056277056277056
233,0.10006,0.10153,0.09978,0.09928,0.10084,0.10033,0.09958,0.09982,0.10006,0.09872,0.10017,0.10156,0.09978,0.09899,0.10089,0.10046,0.09957,0.09975,0.10008,0.09874
234,0.7147073290703394,0.7255642835835736,0.7131321287978197,0.7078049283431282,0.7204931285367825,0.7171677602585447,0.7120669056152927,0.7129064039408867,0.7153203903027865,0.7055387713997986,0.7149045087615673,0.7253381066030231,0.7128742816816211,0.7088193165541232,0.7201579426951503,0.716868061695648,0.7115518787999601,0.7126244210111363,0.7151765060846828,0.7050635464998991
234,0.10006,0.10153,0.09977,0.09923,0.10086,0.10034,0.09959,0.09981,0.10007,0.09873,0.10016,0.10155,0.09977,0.09903,0.10088,0.10041,0.0996,0.09977,0.10009,0.09874
235,0.7149040826364979,0.7253107906514172,0.7122927618277395,0.7082222677875742,0.7203561311210036,0.7156949787905693,0.7126093874303898,0.7133320243471432,0.7147455240394287,0.7055091147144728,0.7153808353808353,0.7253107906514172,0.7122374798061388,0.7082820828208283,0.720129607128392,0.7168420017697374,0.712351945854484,0.7131058892930882,0.7146311970979444,0.7052716460034271
235,0.10006,0.10154,0.09976,0.09923,0.10086,0.10031,0.09962,0.09982,0.10006,0.09874,0.10015,0.10155,0.09977,0.09904,0.10085,0.1004,0.09963,0.09979,0.10008,0.09873
236,0.7151288609089121,0.7255291662526085,0.7127863558381269,0.7085509472606246,0.7208598244020588,0.71543994482215,0.7115173309359704,0.7129083038173947,0.7147745571658615,0.7054794520547945,0.7154647278443702,0.725501888292586,0.7121472640841509,0.7095063239494084,0.720718901453958,0.7167635754410171,0.7117494514262916,0.7122571738487329,0.7144585601935874,0.7056277056277056
