epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
271,0.8016770670826833,0.7999802156494213,0.8048679867986799,0.7918268258142829,0.7946175637393768,0.8039837478941632,0.7995841172393306,0.8064706460812272,0.8000404367165386,0.7967332123411979,0.8015028788913828,0.8001579778830964,0.8045299410487123,0.7923596411652052,0.7950166448098457,0.804038595444146,0.8000198000198,0.8066607721780136,0.7997775305895439,0.7965656565656566
271,0.10017,0.09999,0.10061,0.09903,0.09936,0.10049,0.09995,0.10081,0.10002,0.09956,0.10018,0.09999,0.10058,0.09903,0.09937,0.10046,0.1,0.10084,0.09997,0.09959
272,0.8012325149173433,0.8000790201501383,0.8054242860078077,0.792286668691163,0.7953835298861002,0.8034383384676538,0.7995047052996533,0.8065847665847666,0.8000606489436977,0.7964217123218438,0.8016383850204798,0.8000395569620253,0.8045501551189245,0.7918817694098593,0.7953881784311752,0.8035429936305732,0.8000791765637372,0.806938455507644,0.7998382531338455,0.7964869775893397
272,0.10016,0.1,0.10062,0.09901,0.09938,0.10049,0.09996,0.10082,0.10002,0.09956,0.10017,0.09999,0.10058,0.09902,0.09938,0.10046,0.09999,0.10086,0.09997,0.09958
273,0.8016964024568587,0.7998219760656711,0.8051652892561983,0.7925327951564076,0.7948458817584638,0.8036175710594315,0.7995832919932533,0.8068438082164918,0.8001414570071739,0.79656912209889,0.8016721757728952,0.7998219760656711,0.8050943590801278,0.7912848706984321,0.7950166448098457,0.8037429448460244,0.8003952569169961,0.8067680235409515,0.7992285830288266,0.7962645128722867
273,0.10018,0.09999,0.10062,0.09898,0.09937,0.1005,0.09995,0.10083,0.10001,0.09956,0.10019,0.09999,0.10058,0.09901,0.09939,0.10046,0.09999,0.10085,0.09996,0.09957
274,0.8012118842845973,0.7999209173586398,0.804953560371517,0.7914595800791155,0.7949287806849177,0.8038206473324755,0.8001976284584981,0.8065277231616201,0.8001009591115599,0.7962439418416801,0.8016190383302448,0.8001383809429673,0.8041044776119403,0.7934149769122666,0.7942486836776023,0.8029546815731683,0.8001780591552082,0.8065525672371638,0.7996559749064049,0.7963467554748208
274,0.10018,0.09999,0.10063,0.09899,0.09936,0.10049,0.09996,0.10083,0.10001,0.09957,0.10019,0.10001,0.10058,0.09903,0.09938,0.10045,0.1,0.10084,0.09996,0.09956
275,0.8013865833414705,0.8000592124740945,0.8046463603510583,0.7917130989768008,0.7955278001611603,0.8033601749676906,0.8000197413878196,0.8065467413742259,0.7999191592562651,0.7962157239704543,0.8019493177387914,0.7998615643231485,0.804287045666356,0.7932624824543815,0.794180269694819,0.8027380833416609,0.8003360680043491,0.8066856190569552,0.7999595877955142,0.79656912209889
275,0.10018,0.1,0.10063,0.099,0.09938,0.10046,0.09997,0.10082,0.10001,0.09956,0.10021,0.1,0.10057,0.09906,0.09935,0.10043,0.10003,0.10084,0.09996,0.09956
276,0.8014835057583447,0.8000395178818416,0.805034041675263,0.7934640522875818,0.7948717948717948,0.8030984507746126,0.7998017839444995,0.8065087012093206,0.7999798366770844,0.7964047667137952,0.801501413668714,0.8001381079214758,0.8052550231839258,0.792189397005261,0.7947629157820241,0.8033635187580854,0.8000593883005048,0.8065972903985863,0.7999191592562651,0.79619894864537
276,0.10017,0.1,0.10063,0.09903,0.09939,0.10043,0.09998,0.10082,0.1,0.09954,0.10021,0.1,0.10059,0.09905,0.09934,0.10041,0.10003,0.10084,0.09997,0.09955
277,0.8014820592823713,0.7999011369253584,0.805234954657873,0.7925327951564076,0.7943944146514217,0.8024568061520024,0.8003160181710449,0.807077737476718,0.7997777553288211,0.7964217123218438,0.801094177413052,0.8000197608931924,0.8051747242552314,0.7918147659185539,0.795166163141994,0.8027522935779816,0.8005726132885773,0.8065718489455616,0.7998382531338455,0.7965930853744583
277,0.10018,0.09999,0.10063,0.09904,0.09936,0.10041,0.1,0.10084,0.1,0.09955,0.1002,0.1,0.1006,0.09905,0.09934,0.10039,0.10004,0.10083,0.09997,0.09955
278,0.8011912899130944,0.7998023715415019,0.8054554812146165,0.7926313670223475,0.795614564473949,0.8028,0.7996031746031746,0.8065087012093206,0.7998584857980391,0.7964458804523424,0.8011947899324259,0.7999604664953548,0.8046511627906977,0.791493249416303,0.7954133977066988,0.8039098938176045,0.8005726132885773,0.8064325759811154,0.8000806939681259,0.7964905203711174
278,0.10017,0.1,0.10064,0.09905,0.09939,0.10039,0.1,0.10083,0.09999,0.09955,0.10019,0.10001,0.10059,0.09906,0.09935,0.1004,0.10005,0.10082,0.09999,0.09956
279,0.8010368776288761,0.7998416155216789,0.8053553038105047,0.7910569105691057,0.7947060012123661,0.8035059918787759,0.8000593883005048,0.8070966477161341,0.7995761429003936,0.7966922146026624,0.8008607198748043,0.7997229368691866,0.8056555269922879,0.791205443282218,0.7956556717618665,0.8034969203258494,0.8001780591552082,0.8066607721780136,0.799574855754631,0.7965930853744583
279,0.10017,0.09999,0.10065,0.09904,0.09938,0.10038,0.1,0.10085,0.09998,0.09956,0.10017,0.09999,0.10063,0.099,0.09938,0.10041,0.10004,0.10083,0.09999,0.09956
280,0.8009589979450045,0.8,0.8053553038105047,0.7919238943426778,0.7953009982857719,0.803187250996016,0.7998416155216789,0.8067111459968603,0.7996772241274965,0.7964664310954064,0.8016593460224499,0.8000395178818416,0.8053097345132744,0.791514413317093,0.7949803447233141,0.8029153354632588,0.8003558015418066,0.807077737476718,0.7997370284211591,0.7967741935483871
280,0.10016,0.09999,0.10066,0.09904,0.09938,0.10038,0.09999,0.10085,0.09998,0.09956,0.10016,0.1,0.10065,0.09896,0.0994,0.10041,0.10004,0.10083,0.09998,0.09957
281,0.8014253636629893,0.7999604664953548,0.8051197357555739,0.7924071082390953,0.7957746478873239,0.8029546815731683,0.8001385178589097,0.8066607721780136,0.7997575267730855,0.7964664310954064,0.8020265003897116,0.8000395178818416,0.8050139275766017,0.7928254735993551,0.7954247707346569,0.8026249874762048,0.8001385178589097,0.8070708059935364,0.7995951417004048,0.7962607377463365
281,0.10016,0.09999,0.10067,0.09902,0.0994,0.10038,0.1,0.10086,0.09997,0.09957,0.10017,0.09999,0.10064,0.09897,0.09941,0.10039,0.10004,0.10084,0.09997,0.09957
282,0.8014820592823713,0.7999406938815854,0.8043974279195187,0.7923938262887118,0.7947166767493447,0.8032656312226205,0.7998017839444995,0.8071085870948791,0.7996765716595917,0.7966306869766973,0.8014087262766582,0.7999407524439617,0.804368077838733,0.7924470993216564,0.7947267400747551,0.8036688150718889,0.8004149787570398,0.8067111459968603,0.7999192408641227,0.79656912209889
282,0.10016,0.09999,0.10065,0.09901,0.09941,0.1004,0.09999,0.10086,0.09997,0.09957,0.10018,0.09999,0.10062,0.09898,0.0994,0.10041,0.10004,0.10085,0.09997,0.09956
283,0.8016190383302448,0.8000592709671046,0.8049586776859504,0.7920642893018583,0.7948355860399435,0.8025854294017436,0.8002570948284387,0.8062610750147667,0.7995963673057518,0.7966717095310136,0.8012701514411333,0.7999011369253584,0.8047923982648213,0.7913254473764028,0.7947629157820241,0.803516439852985,0.7999801960590158,0.806476938174681,0.7996566696960516,0.7969174977334542
283,0.10017,0.1,0.10064,0.099,0.09939,0.10039,0.10001,0.10085,0.09996,0.09958,0.10018,0.09999,0.10063,0.09898,0.09939,0.10041,0.10003,0.10085,0.09996,0.09958
284,0.8011730205278592,0.800197628458498,0.805034041675263,0.7923309788092836,0.7950373209602583,0.8033958891867738,0.7994639134319468,0.8065023082211964,0.7997977755308392,0.7967127155389735,0.8010174134220309,0.8001579778830964,0.8046511627906977,0.7919273461150353,0.7950530035335689,0.8035625435366703,0.8004741209008297,0.8063248870555884,0.7997372941295342,0.7965280581348405
284,0.10017,0.10001,0.10063,0.09903,0.0994,0.10039,0.09999,0.10084,0.09997,0.09958,0.10019,0.1,0.1006,0.099,0.09937,0.10041,0.10004,0.10084,0.09997,0.09958
285,0.8014849550605705,0.7999011369253584,0.8054755043227666,0.7926104902849089,0.7941952506596306,0.8033406243786041,0.8000395961195803,0.8062930186823992,0.7996971226653206,0.7965896478660075,0.8012325149173433,0.7999406938815854,0.804968559942274,0.7920792079207921,0.7951722048277952,0.8029291621002291,0.8003558015418066,0.806679764243615,0.7999596285829632,0.796511041645659
285,0.10018,0.10001,0.10063,0.09905,0.09937,0.10039,0.1,0.10083,0.09997,0.09958,0.10018,0.1,0.1006,0.09902,0.09938,0.10041,0.10004,0.10083,0.09997,0.09957
286,0.8013076998145798,0.8,0.8051398493136547,0.7921473385954261,0.7953675730110775,0.8032004770897525,0.799702823179792,0.8063691763318261,0.7999595877955142,0.7964458804523424,0.8012495119094104,0.8000989609104404,0.8050541516245487,0.7923123364862146,0.795177075976188,0.8029517351416036,0.7996627987702073,0.8068248676211022,0.7995955510616785,0.7965280581348405
286,0.10018,0.10001,0.10063,0.09905,0.09936,0.1004,0.09999,0.10082,0.09998,0.09958,0.10016,0.10001,0.1006,0.09901,0.09938,0.10042,0.10003,0.10083,0.09998,0.09958
287,0.8013464728266173,0.7998019801980197,0.8048327137546469,0.7926374180534543,0.795073692711488,0.8033992644866316,0.799603567888999,0.8064642892229099,0.7997372941295342,0.7967537050105857,0.8012908273029533,0.7999209173586398,0.805034041675263,0.7916666666666666,0.7957129918486465,0.8032688857883197,0.7998811174955419,0.8068816782668365,0.7998180163785259,0.7965520717814296
287,0.10018,0.10001,0.10064,0.09905,0.09937,0.1004,0.09998,0.1008,0.09998,0.09959,0.10016,0.10001,0.10062,0.09899,0.0994,0.10041,0.10002,0.10084,0.09998,0.09958
288,0.8013283844500879,0.7999604664953548,0.8046915366332541,0.7924280666330137,0.7947006472491909,0.802988047808765,0.8002371072910492,0.8067235126923453,0.8000201999798,0.7965280581348405,0.8011157874131349,0.7998814697747926,0.8044490429384377,0.7929089443996777,0.7950323101777059,0.8031119090365051,0.8006906758756783,0.8064199469912634,0.7999191592562651,0.7969348659003832
288,0.10017,0.1,0.10063,0.09906,0.09936,0.10041,0.09998,0.10081,0.09998,0.09958,0.10015,0.1,0.10061,0.09902,0.09941,0.1004,0.10003,0.10083,0.09998,0.09958
289,0.8014641288433382,0.7998219760656711,0.8051599587203302,0.7922051696284329,0.7950943777127284,0.8024346437836759,0.8001778831900386,0.8066732090284593,0.7994541595067219,0.7967537050105857,0.8013685239491691,0.7997825872121751,0.8047117172969622,0.7919903157469989,0.7949132014533711,0.8028309409888357,0.800454410747802,0.806286836935167,0.8000605877006968,0.7966512003227759
289,0.10018,0.09999,0.10064,0.09906,0.09937,0.10039,0.1,0.10082,0.09998,0.09958,0.10016,0.09999,0.10061,0.09903,0.0994,0.10038,0.10003,0.10083,0.09999,0.09958
290,0.8014059753954306,0.7999406352033244,0.8047619047619048,0.7920662158070051,0.7948251465534668,0.8033925205832755,0.7998811174955419,0.8063629222309505,0.7999192408641227,0.7968765743073047,0.8005692413386986,0.7999209173586398,0.8044692737430168,0.7918561180155603,0.7952232187846417,0.8033797216699801,0.8004741209008297,0.8064009424700569,0.8001009591115599,0.796859271189853
290,0.10018,0.09999,0.10062,0.09904,0.09938,0.10039,0.1,0.10082,0.09998,0.09959,0.10014,0.09999,0.1006,0.09902,0.09941,0.10039,0.10003,0.10082,0.09999,0.09959
291,0.8012519561815337,0.8,0.8050742574257426,0.7916160388821385,0.7951819373047072,0.8031972991758515,0.8000791765637372,0.8060463290145269,0.7998989388580091,0.7966717095310136,0.8015594541910331,0.7997427525477392,0.8042826109444502,0.7913961038961039,0.7942161339421613,0.8031977891827872,0.8002568408574533,0.8063819342169858,0.7997977755308392,0.7966750629722922
291,0.10018,0.1,0.10062,0.09903,0.09938,0.10039,0.10001,0.10081,0.09998,0.0996,0.10016,0.09999,0.10058,0.099,0.09939,0.1004,0.10005,0.10082,0.1,0.0996
292,0.8015222482435598,0.7997625643055006,0.8045501551189245,0.7920532472771279,0.7948148895389892,0.8033276875560427,0.7998612900029723,0.8066097871923115,0.7997777553288211,0.7967537050105857,0.8010952474085664,0.8,0.8047471620227038,0.7932002808143617,0.7951150585385547,0.8021604320864173,0.8000791765637372,0.8062549173878836,0.7995955510616785,0.7964664310954064
292,0.10018,0.1,0.10062,0.09902,0.09937,0.10039,0.10002,0.10082,0.09999,0.0996,0.10016,0.1,0.10058,0.09905,0.09937,0.10038,0.10006,0.10081,0.1,0.0996
293,0.8010952474085664,0.8001777075723171,0.8049736869260138,0.7925344602072644,0.794949494949495,0.8027550409263327,0.7999802156494213,0.8063439065108514,0.7999798163285902,0.7962813257881972,0.8013283844500879,0.7997232107552392,0.8051747242552314,0.7922130320758524,0.794856278366112,0.8031315448289618,0.8001385178589097,0.8064199469912634,0.7997777553288211,0.7962813257881972
293,0.10018,0.1,0.10062,0.09902,0.09938,0.10039,0.10001,0.10081,0.09999,0.09959,0.10016,0.1,0.1006,0.09903,0.09937,0.10038,0.10005,0.10081,0.1,0.09959
294,0.8013089772394256,0.8001382442974228,0.8055812995572031,0.7914595800791155,0.7948614201901679,0.8039098938176045,0.8003163305654409,0.8062487718608764,0.7997170573969281,0.7966306869766973,0.8011730205278592,0.799861837560446,0.8044444444444445,0.791223269484139,0.7952280277861673,0.8034315183973024,0.8000197804371476,0.806350142534159,0.7997575267730855,0.7963019096695969
294,0.10017,0.10001,0.10063,0.099,0.09937,0.10042,0.10001,0.1008,0.09999,0.09959,0.10016,0.1,0.1006,0.09902,0.09939,0.1004,0.10004,0.10081,0.09999,0.09958
295,0.8008201523140012,0.7999802352011068,0.8050794961800537,0.7931103746108266,0.7945967823535364,0.803030303030303,0.7999009410599307,0.8063248870555884,0.7997979797979798,0.7964458804523424,0.8009784735812133,0.800236873272799,0.8045407636738906,0.7924775637793687,0.7956189710610932,0.8028337657154261,0.7998216232286195,0.8062678062678063,0.7992911392405063,0.7966135859705704
295,0.10016,0.10001,0.10064,0.09903,0.09937,0.10041,0.10001,0.1008,0.09999,0.09958,0.10017,0.10001,0.1006,0.09903,0.0994,0.10039,0.10003,0.10081,0.09998,0.09958
296,0.8012701514411333,0.7999209173586398,0.8049334296625039,0.7914854889270907,0.7947320617620345,0.8032688857883197,0.800276570525484,0.8066477105598588,0.7997372941295342,0.7965280581348405,0.8010174134220309,0.7999209173586398,0.804383788254756,0.7922077922077922,0.794788931528984,0.8029037390612569,0.8000593883005048,0.8065023082211964,0.7996765716595917,0.7967946779558512
296,0.10016,0.10001,0.10064,0.09903,0.09936,0.10042,0.10002,0.10081,0.09998,0.09958,0.10016,0.10001,0.1006,0.09905,0.09941,0.10038,0.10002,0.10081,0.09997,0.09958
297,0.8015028788913828,0.7999604664953548,0.805034041675263,0.7920032310177706,0.7948717948717948,0.8027183689786128,0.8005135295279479,0.8064959277794131,0.7997170573969281,0.7966101694915254,0.8010553058432676,0.7999011369253584,0.8051345499536035,0.789786101729608,0.7962052002810962,0.8030288033257449,0.7997821566491732,0.8067613914747672,0.7998182001817998,0.7964083938660209
297,0.10016,0.10001,0.10065,0.09902,0.09936,0.1004,0.10003,0.10081,0.09998,0.09957,0.10016,0.10001,0.10061,0.09897,0.09944,0.1004,0.10002,0.10083,0.09998,0.09958
298,0.8013477878699092,0.7998615643231485,0.8050891109508602,0.7916498588140379,0.7948303715670436,0.8023034551827741,0.8001187413417772,0.8067926005676813,0.7998182001817998,0.7964083938660209,0.8010174134220309,0.7997229368691866,0.8042218543046358,0.7922130320758524,0.7947836635665184,0.8030272854013145,0.8008862629246676,0.8063058638640606,0.7997981836528758,0.7966512003227759
298,0.10017,0.10001,0.10065,0.099,0.09936,0.10039,0.10004,0.10082,0.09998,0.09958,0.10015,0.10001,0.10059,0.09897,0.09944,0.1004,0.10004,0.10083,0.09998,0.09959
299,0.8013477878699092,0.8000592709671046,0.8049283431281575,0.7920144825505381,0.7941087154570301,0.801845166466105,0.8004741209008297,0.8069883527454244,0.7999798163285902,0.7962607377463365,0.801056338028169,0.8001382442974228,0.8044242298945627,0.7928063320308587,0.7949287806849177,0.8022615831081757,0.8003755311789702,0.8064579448424771,0.7996158123546658,0.7964253256588912
299,0.10017,0.10001,0.10064,0.09902,0.09934,0.10035,0.10005,0.10085,0.09999,0.09957,0.10015,0.10002,0.10059,0.09901,0.09943,0.10037,0.10004,0.10083,0.09998,0.09959
300,0.8014059753954306,0.7999802352011068,0.8049938093272803,0.7922130320758524,0.7948925002523468,0.8027605521104221,0.8002373417721519,0.8066856190569552,0.7999192408641227,0.7965485921889192,0.8010573722341884,0.7998813525805814,0.8049938093272803,0.7919612199555646,0.7947734840076682,0.8030468983371503,0.8001187413417772,0.8065718489455616,0.7998586286983742,0.7965725806451613
300,0.10019,0.10001,0.10064,0.099,0.09935,0.10034,0.10006,0.10086,0.09999,0.09957,0.10015,0.10001,0.1006,0.09899,0.09941,0.10038,0.10005,0.10083,0.09999,0.09959
301,0.8012313104661389,0.8001777075723171,0.8051144565889874,0.79242241031842,0.7948303715670436,0.8034290271132376,0.8000989609104404,0.8063439065108514,0.7996158123546658,0.7963842036157963,0.8010747435271128,0.7997031172686789,0.8050087601772647,0.7921399135591517,0.7940670244001216,0.8022395520895821,0.7999603881956823,0.8067235126923453,0.7998183836141661,0.7967127155389735
301,0.10018,0.10001,0.10064,0.09902,0.09935,0.10034,0.10005,0.10085,0.09999,0.09957,0.10015,0.10001,0.10062,0.09899,0.09939,0.10036,0.10005,0.10084,0.09999,0.09959
302,0.8012118842845973,0.8000197608931924,0.8054154226294656,0.7922758898860542,0.7946698970321018,0.8032296650717703,0.7998216232286195,0.806476938174681,0.7998384164815189,0.7962813257881972,0.8014253636629893,0.7998813525805814,0.8044895003620565,0.793165647860507,0.7945869521308826,0.8021625951141369,0.8002965892239249,0.8064199469912634,0.7998182001817998,0.7964458804523424
302,0.10018,0.10002,0.10065,0.09903,0.09935,0.10035,0.10003,0.10085,0.09999,0.09956,0.10016,0.1,0.1006,0.09908,0.09935,0.10034,0.10006,0.10083,0.09999,0.09959
303,0.8013671875,0.7999604664953548,0.8049938093272803,0.7924566357402179,0.794856278366112,0.8028788484606157,0.8002568408574533,0.8063629222309505,0.7998990408884402,0.7964253256588912,0.8013089772394256,0.7999011369253584,0.8047471620227038,0.7920662158070051,0.794856278366112,0.8028898854010962,0.7999207606973059,0.806299676184869,0.7998788368336025,0.79656912209889
303,0.10017,0.10001,0.10065,0.09904,0.09934,0.10036,0.10003,0.10083,0.09999,0.09956,0.10017,0.10001,0.10061,0.09907,0.09935,0.10034,0.10004,0.10083,0.09999,0.09959
304,0.8014059753954306,0.8,0.8050139275766017,0.7920792079207921,0.7949390059481802,0.8028534370946823,0.8001978239366964,0.8063439065108514,0.8,0.7964047667137952,0.8015609756097561,0.7999802352011068,0.8050489438433797,0.7924984875983061,0.7945039401899374,0.8021187287627424,0.8001187413417772,0.806438947781704,0.7998182001817998,0.7965485921889192
304,0.10017,0.10001,0.10065,0.09904,0.09936,0.10039,0.10002,0.10081,0.09999,0.09956,0.10018,0.1,0.10063,0.09907,0.09934,0.10033,0.10003,0.10083,0.1,0.09959
305,0.8013865833414705,0.8000790201501383,0.8051546391752578,0.792289059345983,0.7950579929399899,0.803154322220004,0.8001780591552082,0.8062297337132751,0.7998182001817998,0.7965075199353991,0.8014849550605705,0.7996039603960396,0.8049938093272803,0.7919110212335693,0.7949390059481802,0.802668259657507,0.8002175848086243,0.8063248870555884,0.7997170573969281,0.7969788519637462
305,0.10017,0.10001,0.10065,0.09904,0.09937,0.1004,0.10002,0.1008,0.09999,0.09956,0.10019,0.1,0.10063,0.09906,0.09934,0.10032,0.10003,0.10083,0.1,0.0996
306,0.8013671875,0.7999406938815854,0.8050742574257426,0.7925628140703518,0.7946230038407115,0.8024419535628503,0.7999603881956823,0.8067803252988438,0.7999798163285902,0.7963224893917963,0.8014267565718753,0.7999406938815854,0.8048327137546469,0.792568724196959,0.7947267400747551,0.8026538960391101,0.8001582904629996,0.8064199469912634,0.7996765716595917,0.7968561064087062
306,0.10018,0.10001,0.10065,0.09905,0.09936,0.10037,0.10002,0.10081,0.1,0.09956,0.1002,0.1,0.10062,0.09907,0.09936,0.10033,0.10003,0.10081,0.09999,0.0996
307,0.8015028788913828,0.8,0.8051546391752578,0.7914768701285555,0.7950579929399899,0.803030303030303,0.8000593883005048,0.806476938174681,0.7999394367618855,0.7965075199353991,0.8015625,0.7999011369253584,0.8047117172969622,0.7921161407399939,0.7949596774193548,0.8029262466407883,0.7999207606973059,0.8064199469912634,0.7994941831057157,0.7966306869766973
307,0.10018,0.10001,0.10064,0.09903,0.09937,0.10037,0.10002,0.10081,0.1,0.09956,0.1002,0.1,0.10062,0.09904,0.09937,0.10035,0.10002,0.10081,0.09998,0.0996
308,0.8013671875,0.8000592709671046,0.8050541516245487,0.7921580485838121,0.7945191627060371,0.802757793764988,0.8001582904629996,0.8067803252988438,0.7998788368336025,0.7964869775893397,0.8015431194452584,0.8000592709671046,0.8050690294663094,0.7919320594479831,0.7943585077343039,0.8026263430163152,0.8002965892239249,0.8062678062678063,0.7997170573969281,0.7965280581348405
308,0.10018,0.10001,0.10064,0.09902,0.09936,0.10036,0.10002,0.10082,0.1,0.09956,0.10021,0.1,0.10063,0.09904,0.09935,0.10034,0.10003,0.10081,0.09998,0.0996
309,0.8013477878699092,0.7997625643055006,0.8049082285007219,0.7928262835326032,0.7946230038407115,0.8026197380261973,0.7998811174955419,0.8066287507354384,0.800020179598426,0.7964458804523424,0.8013296832225264,0.7999011369253584,0.804727010011353,0.7927701137851173,0.7946491670873296,0.8022,0.8006119830224065,0.8064579448424771,0.7997170573969281,0.7966922146026624
309,0.10018,0.10001,0.10064,0.09904,0.09936,0.10036,0.10001,0.10083,0.1,0.09957,0.1002,0.1,0.10062,0.09905,0.09936,0.10034,0.10004,0.10081,0.09997,0.09961
310,0.8014835057583447,0.7999209173586398,0.805034041675263,0.7921868707209021,0.7947527749747729,0.802639472105579,0.7998414585810543,0.8065908199293841,0.8,0.7964047667137952,0.8014059753954306,0.7998615643231485,0.8049283431281575,0.7925060435132958,0.7947734840076682,0.8025725396350584,0.7999009410599307,0.8063439065108514,0.7994941831057157,0.7966717095310136
310,0.10019,0.1,0.10064,0.09904,0.09935,0.10035,0.10001,0.10084,0.10001,0.09957,0.1002,0.10001,0.10062,0.09906,0.09935,0.10034,0.10004,0.10081,0.09997,0.0996
311,0.8013865833414705,0.7999802352011068,0.8051747242552314,0.7923673346088007,0.7946284329563813,0.8028169014084507,0.7999009410599307,0.8065528742397489,0.7997979797979798,0.7964458804523424,0.8013671875,0.8000197608931924,0.8047117172969622,0.7927773865808269,0.7949183303085299,0.8021802180218022,0.8001385178589097,0.8064705882352942,0.7996563226523805,0.7964253256588912
311,0.10019,0.1,0.10064,0.09904,0.09935,0.10036,0.10001,0.10084,0.1,0.09957,0.1002,0.10001,0.10062,0.09907,0.09936,0.10033,0.10004,0.10082,0.09997,0.09959
312,0.8014447481452558,0.8002171552660152,0.8050139275766017,0.7925269412831101,0.7946698970321018,0.8027775002497752,0.8000593883005048,0.806476938174681,0.7996765716595917,0.7963842036157963,0.8017367548053469,0.8000197608931924,0.8048881097246571,0.7923882400322191,0.7949959644874899,0.8020395920815837,0.8000395961195803,0.8063439065108514,0.7994130148770368,0.7967946779558512
312,0.10019,0.10001,0.10064,0.09906,0.09934,0.10035,0.10001,0.10084,0.1,0.09957,0.1002,0.10001,0.10063,0.09908,0.09936,0.10031,0.10004,0.10081,0.09997,0.09959
313,0.8013283844500879,0.7999604664953548,0.8049736869260138,0.7911809427268119,0.7947527749747729,0.8031417776894014,0.7999603881956823,0.8065085277396589,0.7999798366770844,0.7963842036157963,0.8016593460224499,0.7999406938815854,0.8047673098751419,0.7925553319919517,0.7946284329563813,0.8023754865755065,0.8001187413417772,0.8063629222309505,0.799352095565904,0.7966922146026624
313,0.10019,0.10001,0.10064,0.09904,0.09935,0.10036,0.10001,0.10083,0.1,0.09957,0.1002,0.10001,0.10062,0.09909,0.09937,0.1003,0.10004,0.10082,0.09996,0.0996
314,0.8012895662368112,0.8000790201501383,0.8049736869260138,0.7928262835326032,0.7945662054337945,0.8026986506746627,0.8001780591552082,0.806286836935167,0.7997777553288211,0.7964047667137952,0.801056338028169,0.8000395178818416,0.8046214153084382,0.7924357034795764,0.794856278366112,0.80259222333001,0.8002768439786435,0.8063248870555884,0.7996563226523805,0.7965896478660075
314,0.10019,0.10002,0.10064,0.09904,0.09935,0.10037,0.10001,0.10082,0.09999,0.09956,0.1002,0.10002,0.10062,0.09908,0.09937,0.10031,0.10003,0.10081,0.09996,0.0996
315,0.8014253636629893,0.8000790201501383,0.8050943590801278,0.7923464249748238,0.7947941888619855,0.8025605121024205,0.7999603881956823,0.8066097871923115,0.7998182001817998,0.7963636363636364,0.8010952474085664,0.7999011369253584,0.8049132947976878,0.7922549415086728,0.7950629722921914,0.8025331604667397,0.8004938271604938,0.806286836935167,0.7995144648998583,0.7966101694915254
315,0.10019,0.10002,0.10064,0.09904,0.09935,0.10036,0.10001,0.10082,0.09999,0.09956,0.10019,0.10002,0.10062,0.09908,0.09938,0.10031,0.10004,0.10081,0.09996,0.0996
316,0.8011341415721549,0.8002171552660152,0.8049938093272803,0.7922339889056984,0.7945869521308826,0.8029350104821803,0.8003952569169961,0.8066097871923115,0.7997575267730855,0.7963636363636364,0.8017157340612205,0.7999209173586398,0.8044848610106439,0.7919530934088153,0.794477596844341,0.8028673835125448,0.8002373417721519,0.8066287507354384,0.7996158123546658,0.7968765743073047
316,0.10018,0.10003,0.10064,0.09904,0.09935,0.10037,0.10003,0.10083,0.09999,0.09956,0.1002,0.10001,0.10061,0.09906,0.09937,0.10033,0.10005,0.10082,0.09996,0.09961
317,0.8012701514411333,0.7999802352011068,0.8048528652555498,0.7920662158070051,0.7946076946379885,0.8028534370946823,0.8003755311789702,0.8067235126923453,0.7998586286983742,0.7964253256588912,0.8012325149173433,0.7998615643231485,0.8048125580915005,0.7923309788092836,0.7950423216444982,0.80259222333001,0.8001978239366964,0.8064579448424771,0.7998788368336025,0.7966512003227759
317,0.10017,0.10002,0.10064,0.09903,0.09935,0.10037,0.10004,0.10083,0.09999,0.09956,0.10019,0.10001,0.10061,0.09905,0.09937,0.10034,0.10005,0.10082,0.09997,0.0996
318,0.8013671875,0.7999802352011068,0.8053753475440222,0.7918140474987367,0.7946437594744821,0.802988047808765,0.8000989609104404,0.8064579448424771,0.7998788368336025,0.7964047667137952,0.8015043469766533,0.7999802352011068,0.804727010011353,0.7925269412831101,0.794897650499143,0.8022175606832485,0.8001780591552082,0.8063248870555884,0.7996765716595917,0.7966306869766973
318,0.10017,0.10002,0.10064,0.09904,0.09934,0.10036,0.10004,0.10083,0.09999,0.09956,0.10018,0.10001,0.10061,0.09905,0.09937,0.10034,0.10005,0.10082,0.09997,0.0996
319,0.8013477878699092,0.8000395178818416,0.8052951478314618,0.7921501362122894,0.7944831767202183,0.8023581135091926,0.7999801960590158,0.8067992554129519,0.7999192408641227,0.7964458804523424,0.8013283844500879,0.8,0.8047923982648213,0.7924566357402179,0.7947060012123661,0.8027692001195338,0.8002768439786435,0.8064009424700569,0.7996158123546658,0.7966922146026624
319,0.10018,0.10002,0.10065,0.09903,0.09934,0.10035,0.10003,0.10084,0.09999,0.09956,0.10019,0.10001,0.10061,0.09905,0.09937,0.10034,0.10005,0.10082,0.09997,0.0996
