epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
184,0.10022,0.09984,0.10067,0.09909,0.09945,0.10041,0.1001,0.10082,0.09988,0.09952,0.10017,0.09984,0.10066,0.09907,0.09946,0.10047,0.10008,0.1008,0.09993,0.09952
185,0.8028719351372472,0.7994252304033297,0.8066247033329894,0.7926779935275081,0.7963782696177062,0.8045544554455446,0.8011533107973752,0.8069831306394665,0.8,0.7971512273967067,0.8014907806983131,0.7997031172686789,0.8064916270415547,0.7934956105347166,0.7960579243765085,0.8037569944044765,0.8005783228636953,0.8068126042995976,0.8000201592581393,0.7968119451170299
185,0.10024,0.09984,0.1007,0.09902,0.09945,0.10043,0.10009,0.10081,0.09989,0.09953,0.10015,0.09985,0.10068,0.09908,0.09946,0.10045,0.10008,0.10079,0.09994,0.09952
186,0.8023823471978129,0.7995642701525054,0.805895785758771,0.7922758898860542,0.7963204986428069,0.8047084533624714,0.8013324052898478,0.8073538040289459,0.7996768982229402,0.7971336293903916,0.8011190733287523,0.7996237996237996,0.8058010188169249,0.7928958458759783,0.7965354961449885,0.8034,0.8013113451221935,0.8075117370892019,0.8004430124848974,0.7967332123411979
186,0.10025,0.09985,0.10068,0.09901,0.09945,0.10045,0.10008,0.10081,0.09989,0.09953,0.10014,0.09986,0.10068,0.0991,0.09946,0.10043,0.10008,0.1008,0.09994,0.09952
187,0.8026251823043267,0.7992461813132316,0.8063449416141366,0.7928822055137844,0.7957610789980732,0.8042306924765517,0.801231135822081,0.8074855858497019,0.7997775305895439,0.7970516962843296,0.8026932084309133,0.7994445546518548,0.8067044868488912,0.7926193341355796,0.7959101032597692,0.8046298144083017,0.8004982561036373,0.8074479523018278,0.8,0.7969174977334542
187,0.10025,0.09983,0.10068,0.09901,0.09944,0.10045,0.10008,0.10082,0.0999,0.09954,0.10015,0.09986,0.10071,0.09908,0.09945,0.10043,0.10006,0.10081,0.09994,0.09952
188,0.8026713463975821,0.799165673420739,0.8062848873268554,0.7927367576243981,0.7965931863727455,0.8044948289578362,0.8005396222644149,0.8069452619187758,0.7996559749064049,0.797437708060123,0.8015297117081781,0.7998417721518987,0.8060442972469468,0.792199939534415,0.7964228295819936,0.8040426167479837,0.8013494741020043,0.8065908199293841,0.8002416431735804,0.7966478190630049
188,0.10025,0.09983,0.10069,0.09901,0.09945,0.10046,0.10005,0.10081,0.09989,0.09955,0.10015,0.09988,0.1007,0.09905,0.09946,0.10043,0.10007,0.1008,0.09994,0.09952
189,0.8022880610149604,0.7993848596090882,0.805923777961889,0.7926535527900441,0.7963000201085864,0.8048152184682453,0.8014903129657228,0.8068003144654088,0.7992911392405063,0.7971569714688981,0.8016852831667647,0.7996436349237774,0.8067044868488912,0.7917670682730924,0.79599234719565,0.8040621266427718,0.8005783228636953,0.8072713057075841,0.7998586286983742,0.7963224893917963
189,0.10024,0.09984,0.10069,0.099,0.09945,0.10049,0.10006,0.1008,0.09988,0.09956,0.10015,0.09989,0.10073,0.09901,0.09946,0.10043,0.10004,0.10082,0.09995,0.09952
190,0.8026713463975821,0.7991665012899385,0.8064649385521017,0.7926718481881498,0.7965693650315979,0.8040857000498256,0.8007984031936128,0.8073914743840438,0.7996566696960516,0.7971774193548387,0.80203244088333,0.7992660914410394,0.8063449416141366,0.7938164827517646,0.795947172093961,0.8028851003732472,0.8012299146994644,0.8070846825630458,0.8001410295154628,0.7968734241048916
190,0.10023,0.09983,0.10069,0.099,0.09946,0.10048,0.10005,0.10082,0.09987,0.09957,0.10016,0.09988,0.10072,0.09902,0.09945,0.10041,0.10006,0.10083,0.09995,0.09952
191,0.8028827425009739,0.7992874109263658,0.8060442972469468,0.7937506239393032,0.7953441295546559,0.8042459882388119,0.8012731251243286,0.8068505250760625,0.7991902834008097,0.7964289317058408,0.8019937451133698,0.7995841172393306,0.806930693069307,0.7923123364862146,0.7958854376764825,0.8035732108992913,0.8012323593718942,0.8067538551629905,0.7999192408641227,0.796682176815699
191,0.10025,0.09983,0.1007,0.09904,0.09944,0.10047,0.10006,0.10081,0.09986,0.09955,0.10018,0.09988,0.10075,0.099,0.09944,0.10041,0.10006,0.10081,0.09994,0.09952
192,0.802423294899355,0.798987994840758,0.8056621383386913,0.7933520224269123,0.7960048426150121,0.8039528848073468,0.8011940298507463,0.8080374561061257,0.7998990408884402,0.7969553382397419,0.8015686274509805,0.7991465714002184,0.8064516129032258,0.7923200643345396,0.7958316471064346,0.8043629843609921,0.8018018018018018,0.8075460661011992,0.7997777553288211,0.7970371863347778
192,0.10025,0.09982,0.10068,0.09905,0.09944,0.10046,0.10005,0.10082,0.09986,0.09955,0.10016,0.09987,0.10075,0.099,0.09944,0.10041,0.10009,0.10082,0.09994,0.09953
193,0.8026136141993369,0.799106699751861,0.8061245603145044,0.7931447986409513,0.7956425257212023,0.8038473038971394,0.8002798880447821,0.8075983982810822,0.7995139732685298,0.797019734192509,0.8016448012531819,0.7998021760633036,0.8068625436613931,0.7925361155698235,0.7960784313725491,0.8036429143314652,0.8007968127490039,0.8070347808999804,0.8,0.7967471461763814
193,0.10025,0.09982,0.10068,0.09907,0.09942,0.10045,0.10005,0.10084,0.09987,0.09955,0.10016,0.09987,0.10077,0.09901,0.09943,0.1004,0.10008,0.10083,0.09993,0.09953
194,0.8026328620185276,0.7994655052954568,0.8067304723680149,0.792226148409894,0.7959963786339402,0.8038081945967501,0.8008968609865471,0.8071344570756567,0.7996162003837997,0.7965280581348405,0.8014114879435406,0.7995245641838352,0.8066378066378066,0.7928699462258514,0.7958854376764825,0.8043391719745223,0.8002793296089385,0.806826005704731,0.7994744289468365,0.7969522656171157
194,0.10026,0.09983,0.1007,0.09906,0.09942,0.10043,0.10004,0.10085,0.09988,0.09953,0.10015,0.09987,0.10077,0.09903,0.09943,0.10041,0.10007,0.10082,0.09992,0.09954
195,0.8029403173985007,0.7996039603960396,0.8062512937280066,0.7928964482241121,0.7959512539027093,0.8037766010590469,0.8009752214150662,0.8073987081620669,0.7993304250786243,0.7967709384460141,0.8016836335160533,0.7993854693230251,0.8062312390021737,0.7929519816312269,0.7959798994974874,0.803213252170442,0.8006174683796434,0.8068572551331172,0.7998992443324937,0.7967882032117968
195,0.10027,0.09984,0.1007,0.09907,0.0994,0.10042,0.10005,0.10086,0.09987,0.09952,0.10015,0.09988,0.10077,0.09902,0.09943,0.10042,0.10006,0.10082,0.09992,0.09955
196,0.8026879626022595,0.7994456543258761,0.8056478405315615,0.7930686066484793,0.7957109462343734,0.8044890726520969,0.8009346723675053,0.8075420085971082,0.7997170573969281,0.7968734241048916,0.8022278678913426,0.7989060169070115,0.8055353996060951,0.7912355447352404,0.7961961961961962,0.80398406374502,0.8017019592321393,0.8072666731955734,0.7998589136349894,0.7973027375201288
196,0.10026,0.09984,0.10069,0.09905,0.09941,0.10043,0.10004,0.10087,0.09988,0.09953,0.10016,0.09986,0.10074,0.09899,0.09944,0.10043,0.10007,0.10083,0.09992,0.09956
197,0.8022449975597853,0.7990677377764555,0.8065979381443299,0.7920532472771279,0.7961488053231173,0.8048490846115784,0.8005771718578963,0.806679764243615,0.7992309249139851,0.7965930853744583,0.8015670910871695,0.7994649757257505,0.8049084858569051,0.7935162094763092,0.7964672822159775,0.8038980509745127,0.801231135822081,0.8062290557855312,0.8001812871386846,0.796579476861167
197,0.10026,0.09985,0.10072,0.09902,0.09942,0.10045,0.10003,0.10084,0.09987,0.09953,0.10016,0.09987,0.1007,0.09903,0.09946,0.10042,0.10006,0.1008,0.09993,0.09956
198,0.8022665103556077,0.7991872336207752,0.8061519405450042,0.7930758455073044,0.7964637331725939,0.803811994810897,0.8003191701575902,0.8067177371832646,0.7993128536782539,0.7968529352430906,0.8023777041512375,0.7996237996237996,0.8066178744459334,0.7904276985743381,0.7965420184961801,0.8037088183073584,0.8009346723675053,0.806496062992126,0.7997170573969281,0.7967127155389735
198,0.10026,0.09986,0.10072,0.09902,0.09944,0.10045,0.10003,0.10082,0.09987,0.09953,0.10018,0.09987,0.1007,0.09898,0.09948,0.10043,0.10007,0.10079,0.09993,0.09956
199,0.8032245532245532,0.7996832937450514,0.8062247957812015,0.7928126882152178,0.7970956434651978,0.8042264752791068,0.7999599519423308,0.8075117370892019,0.7990895295902883,0.7966101694915254,0.8013906571344629,0.7992055610724925,0.8055757073271842,0.7928542753914091,0.7961885656970913,0.803566092240263,0.8006763477222996,0.8068884309685016,0.7998587713104005,0.7971626924237851
199,0.10027,0.09986,0.1007,0.09903,0.09947,0.10046,0.1,0.10083,0.09985,0.09953,0.10019,0.09987,0.10068,0.09898,0.09949,0.10041,0.10008,0.1008,0.09994,0.09957
200,0.8017241379310345,0.7992254989574025,0.8064648960263537,0.7912110166059133,0.7964059833350066,0.8035289452815226,0.8003191701575902,0.8075305623471882,0.7996364370834175,0.7969584046731796,0.8021270367840765,0.7992461813132316,0.806896551724138,0.7915026743364618,0.7956706453570705,0.8027075452916583,0.8006584854833882,0.807346619773349,0.8001006542526422,0.7967537050105857
200,0.10024,0.09986,0.10072,0.099,0.09949,0.10046,0.09999,0.10084,0.09987,0.09954,0.1002,0.09987,0.10069,0.09894,0.09948,0.1004,0.10009,0.10081,0.09995,0.09957
201,0.8024354603019971,0.7998021760633036,0.8070951156812339,0.7921580485838121,0.7967667436489607,0.802627620098285,0.8005589938111399,0.8071274720971215,0.7999798569845906,0.7971278317152104,0.8022449975597853,0.7990867579908676,0.8066304013137637,0.7916119252147549,0.7964023716209426,0.8038553259141494,0.8007563694267517,0.806679764243615,0.7999393142510367,0.7964289317058408
201,0.10024,0.09987,0.10075,0.09898,0.09951,0.10042,0.09999,0.10083,0.09987,0.09955,0.1002,0.09987,0.10072,0.09896,0.09949,0.1004,0.10006,0.1008,0.09995,0.09955
202,0.8021806853582555,0.7990867579908676,0.806751316196965,0.7923300290377491,0.7954660973874148,0.8038125496425734,0.8011510220281802,0.806679764243615,0.7994530537830447,0.7969818913480885,0.8019899517288938,0.7999604664953548,0.8063786008230452,0.7919517102615694,0.7963614433611418,0.8029072681704261,0.8016643550624133,0.8075346476673824,0.7998590556730092,0.797042738505165
202,0.10024,0.09987,0.10076,0.09898,0.0995,0.10039,0.1,0.10083,0.09988,0.09956,0.10021,0.09988,0.10076,0.09891,0.09948,0.10037,0.10007,0.10083,0.09994,0.09956
203,0.8029346030512098,0.7991665012899385,0.806165584080833,0.7919422730006013,0.7969584046731796,0.8026698785506373,0.8013481363996828,0.8065467413742259,0.7992715499797654,0.796914389432288,0.8014101057579318,0.7997031172686789,0.8058031088082902,0.7939105424972727,0.7954960438222763,0.8027013506753377,0.8008735358348222,0.806826005704731,0.7998994469582705,0.7963878518817475
203,0.10026,0.09987,0.10076,0.09895,0.09951,0.10036,0.10003,0.10083,0.09988,0.09956,0.10018,0.09988,0.10074,0.099,0.09946,0.10035,0.10007,0.10083,0.09994,0.09955
204,0.8017578125,0.8000986679822397,0.805704836709384,0.7928692699490663,0.7959265981044565,0.8029379434395922,0.8015070394606385,0.8061847547764428,0.7994536072042902,0.7967233009708738,0.8020130948890843,0.7991266375545851,0.8065047344586249,0.7937344604674291,0.7951722048277952,0.8028112449799196,0.8007358059063339,0.806989986255645,0.799636803874092,0.7966478190630049
204,0.10023,0.09989,0.10076,0.09896,0.09949,0.10034,0.10007,0.1008,0.0999,0.09957,0.1002,0.09988,0.10076,0.09902,0.09943,0.10033,0.10007,0.10084,0.09994,0.09954
205,0.8023800234100663,0.7996237996237996,0.806131929389904,0.7928478413302615,0.7962665596146126,0.8033279871692061,0.8008554660300408,0.8071911433330068,0.7993933265925177,0.7967027409729949,0.802011129551889,0.7990069513406157,0.806165584080833,0.7927855711422845,0.7955851224674932,0.8028508331660309,0.8003387466374415,0.8082538446564143,0.7996566696960516,0.7967914438502673
205,0.10024,0.09989,0.10074,0.099,0.09948,0.10033,0.10008,0.10079,0.09989,0.09956,0.10019,0.09987,0.10074,0.09905,0.09943,0.10033,0.10006,0.10086,0.09993,0.09953
206,0.8020457866536775,0.7995642701525054,0.805742717943402,0.793440334961619,0.7967292063810575,0.8031171442936149,0.8020956899960459,0.8057504199189803,0.7993933265925177,0.7967741935483871,0.8020130948890843,0.7996237996237996,0.8064449706578811,0.79328268692523,0.7954568399798082,0.8030529781502544,0.8011521652761224,0.8064135353137911,0.7995761429003936,0.7961125733954242
206,0.10023,0.09989,0.10071,0.09904,0.09948,0.10035,0.10012,0.10076,0.09987,0.09955,0.10019,0.09989,0.10074,0.0991,0.09941,0.10031,0.10007,0.10085,0.09992,0.09953
207,0.8020711215318483,0.7995642701525054,0.8069815195071869,0.7918889000704439,0.7949030358412021,0.8049118637353931,0.8013719057560393,0.8067556952081697,0.7994333130945153,0.7963093677523444,0.8018018018018018,0.7994848424806816,0.8060255881139085,0.792765787370104,0.7951722048277952,0.803988035892323,0.800775424992544,0.806831566548881,0.7997981836528758,0.7962850797496467
207,0.10023,0.0999,0.10072,0.09902,0.09947,0.10037,0.10013,0.10076,0.09987,0.09953,0.10019,0.09988,0.10073,0.09912,0.09938,0.10035,0.10006,0.10084,0.09992,0.09952
208,0.8022406234778373,0.7997031172686789,0.8062583909945265,0.7935202615674231,0.7957618567103935,0.802434362740167,0.7999799979998,0.8074552392133842,0.7995159338442921,0.7960879700010135,0.8021131628320332,0.7986,0.8069007883689976,0.7920692431561996,0.796024894599478,0.8039489429597129,0.8006770211071286,0.8066790715894624,0.8001208946201894,0.7977797779777978
208,0.10021,0.09991,0.10072,0.09907,0.09944,0.10037,0.1001,0.10078,0.09988,0.09952,0.1002,0.09985,0.10076,0.09907,0.09939,0.10037,0.10005,0.10083,0.09993,0.09955
209,0.8022042329074417,0.7993058998512642,0.8071597086880706,0.7931793179317932,0.7957119741100324,0.802374723284363,0.8006168540443737,0.8077749560461027,0.7996364370834175,0.796099828230777,0.8017207665232694,0.7993649533637627,0.8061392665842604,0.7932754664272175,0.795264483627204,0.8018600889607763,0.8012089981171341,0.8062806673209029,0.8000604047115675,0.797019734192509
209,0.10022,0.09989,0.10076,0.09907,0.09943,0.10035,0.10007,0.10082,0.09988,0.0995,0.1002,0.09986,0.10075,0.09906,0.0994,0.10035,0.10006,0.10082,0.09994,0.09956
210,0.8020497803806734,0.7994848424806816,0.8058192323565827,0.7907848101265822,0.7952294319789772,0.8040146346286957,0.8021501134234146,0.8063373351702421,0.7990886075949367,0.7963878518817475,0.8023369036027264,0.7994053518334985,0.8051462959120149,0.7930483419896125,0.7951515151515152,0.803078768492603,0.8002594033722439,0.807343917405279,0.7997173430244296,0.7959555106167846
210,0.10022,0.0999,0.10076,0.09903,0.09942,0.10038,0.10011,0.10081,0.09988,0.0995,0.10021,0.09988,0.10073,0.09907,0.09939,0.10036,0.10007,0.1008,0.09995,0.09954
211,0.801564027370479,0.7993848596090882,0.8057911065149949,0.7930209371884347,0.7946783566112754,0.8033797216699801,0.8004385964912281,0.8079173166926676,0.7994147916456462,0.7960294265847022,0.8019318957947117,0.7997229368691866,0.8051260765798485,0.792992992992993,0.795378871960448,0.8030106669325092,0.8003191701575902,0.8073987081620669,0.7996162003837997,0.7967979055482832
211,0.10022,0.0999,0.10076,0.09902,0.09937,0.10039,0.10008,0.10087,0.09989,0.09949,0.10021,0.09988,0.1007,0.09907,0.09939,0.10036,0.10005,0.10083,0.09995,0.09956
212,0.8021635318195107,0.7992461813132316,0.8058452958793763,0.7924660974384731,0.7959677419354838,0.8034026465028355,0.8001996007984032,0.8070209845067661,0.7996566696960516,0.7967160269970787,0.8010419738523542,0.7992063492063493,0.8050399253344395,0.7935638138886122,0.7957541000100614,0.8028056112224449,0.8009742519137091,0.8074594805702011,0.8000402738622634,0.7966717095310136
212,0.10022,0.0999,0.10074,0.09904,0.0994,0.10036,0.10005,0.10088,0.0999,0.0995,0.1002,0.09987,0.10068,0.09909,0.09941,0.10033,0.10005,0.10085,0.09996,0.09957
213,0.8018618324350808,0.7994848424806816,0.8059917355371901,0.7932966483241621,0.7959674992476677,0.801295022258195,0.8016398300898944,0.8073538040289459,0.7996158123546658,0.7964361220175173,0.8016625916870416,0.798807157057654,0.805549803271899,0.7921031426269137,0.7958036341732757,0.8042959427207638,0.800478373529998,0.8075870160344153,0.7998589136349894,0.7969174977334542
213,0.10021,0.09989,0.10073,0.09904,0.09941,0.10033,0.10009,0.10088,0.0999,0.09951,0.10019,0.09988,0.10065,0.0991,0.09941,0.10035,0.10005,0.10087,0.09995,0.09956
214,0.8019337825959566,0.8000987654320988,0.8055353996060951,0.7920831667333067,0.7960374132555567,0.8025776800879209,0.8006770211071286,0.8069452619187758,0.7991707958337547,0.7960831819099536,0.802011129551889,0.79902690894648,0.8059979317476732,0.7908668417862195,0.7947783849423193,0.8049115913555992,0.8005380093653482,0.8075682018187151,0.7994733643913308,0.7963299052228272
214,0.10021,0.09992,0.1007,0.09902,0.09942,0.10034,0.1001,0.10086,0.0999,0.09952,0.1002,0.09988,0.10064,0.09904,0.09939,0.10043,0.10004,0.10091,0.09994,0.09954
215,0.80199179847686,0.7990069513406157,0.8061446157029069,0.7921247251649011,0.7959429604338221,0.8029320833748879,0.799699549323986,0.8073798571009103,0.7992324782872147,0.7966955470481564,0.8014922442568231,0.7993655828707376,0.8061592337006901,0.7940680488046821,0.7953263497179693,0.8022376776534623,0.8010928961748633,0.8068816782668365,0.8000603439605752,0.7965175136667342
215,0.10021,0.09991,0.10071,0.09905,0.09944,0.10032,0.10004,0.10089,0.0999,0.09953,0.10017,0.09987,0.10067,0.09906,0.09939,0.1004,0.10005,0.10089,0.09994,0.09955
216,0.8021077283372365,0.7996832937450514,0.8053482587064676,0.7910266774454325,0.7963963963963964,0.8033797216699801,0.8011916583912612,0.8071344570756567,0.7994142005857994,0.7957283125822452,0.8024162120031177,0.7993058998512642,0.8054490831865742,0.7914567801732822,0.79551172386032,0.8031904287138585,0.8014858841010402,0.8067490680792623,0.7996974281391831,0.795980204019796
216,0.10023,0.09991,0.1007,0.099,0.09948,0.10032,0.10006,0.10087,0.0999,0.09952,0.10019,0.09986,0.10068,0.09902,0.0994,0.10041,0.10009,0.10088,0.09995,0.09953
217,0.8017207665232694,0.7992262672353934,0.8060580998656053,0.7922233300099701,0.7954981326334915,0.8028788484606157,0.8012299146994644,0.8064135353137911,0.799576570218772,0.796367305751766,0.8020477815699658,0.7993257981360302,0.8052527769126959,0.7928358208955224,0.7963352358065485,0.8029605921184237,0.8007571229328552,0.8062229224103978,0.7990904497220819,0.7962027873156938
217,0.10022,0.09992,0.10071,0.099,0.09948,0.10031,0.10009,0.10086,0.09991,0.09951,0.10022,0.09987,0.10068,0.09901,0.09942,0.10041,0.10008,0.10085,0.09993,0.09952
218,0.8022256930886372,0.7993655828707376,0.8056361375880646,0.7907070707070707,0.7959265576402127,0.8028673835125448,0.8014282880380876,0.8075608088307121,0.7992324782872147,0.7958316471064346,0.8015655577299412,0.7994848424806816,0.8053336100446197,0.7938833710295998,0.7952867401638515,0.8022729558483355,0.8006379585326954,0.8070399058731248,0.7996977329974811,0.796038002829998
218,0.10024,0.09992,0.1007,0.09894,0.09948,0.10035,0.10009,0.10087,0.0999,0.0995,0.10022,0.09989,0.10068,0.09906,0.09941,0.10037,0.10009,0.10084,0.09993,0.09951
219,0.8021270367840765,0.7992262672353934,0.804336440766733,0.7912903873168774,0.7968107511784175,0.8033864541832669,0.8013875123885035,0.8076171875,0.7998792027380712,0.7957903258449707,0.8022042329074417,0.7992660914410394,0.8055353996060951,0.792096048024012,0.795145533286333,0.8025906215483483,0.801132412834012,0.8075346476673824,0.7996977329974811,0.7964834276475343
219,0.10024,0.0999,0.10067,0.09892,0.0995,0.10037,0.10011,0.10089,0.09992,0.09949,0.10022,0.0999,0.10067,0.09909,0.09942,0.10031,0.10011,0.10084,0.09994,0.09951
220,0.8015252248728979,0.7996039603960396,0.805549803271899,0.7934188289094344,0.7954315746917324,0.8034060352554526,0.8012705975779233,0.8063817214890683,0.7995757147186584,0.7960173860305266,0.8020517830972154,0.7993456924754634,0.8067304723680149,0.7928008774553794,0.7956924315619968,0.8024072216649949,0.8008554660300408,0.8067879980324644,0.7993338043807409,0.7961822038177963
220,0.10022,0.09991,0.10065,0.09895,0.09948,0.10038,0.10014,0.10086,0.09992,0.09947,0.10024,0.0999,0.10069,0.09906,0.09943,0.10032,0.1001,0.10084,0.09992,0.0995
221,0.801914436413362,0.7999209173586398,0.8054490831865742,0.7920752451470883,0.7956924315619968,0.802563075690829,0.8016823354774865,0.8067053387080916,0.7988657079197894,0.7964735516372796,0.8016642192853647,0.7993456924754634,0.8057791537667699,0.791377750979801,0.7960459955618318,0.8030499352137945,0.8006968641114982,0.8076058265715124,0.7996165876299062,0.7966750629722922
221,0.10022,0.09992,0.10066,0.09897,0.09947,0.10036,0.10016,0.10085,0.09991,0.09949,0.10022,0.0999,0.1007,0.09906,0.09944,0.10031,0.10008,0.10086,0.09992,0.09952
222,0.8015670910871695,0.7994649757257505,0.8054893837389954,0.792132587859425,0.7957335479975851,0.8035003977724742,0.8003593531643043,0.8074740755233809,0.7992317023857662,0.795959595959596,0.8018194267827448,0.7995642701525054,0.8059176494930685,0.7934598946426796,0.7957831325301206,0.8024024024024023,0.8000799680127949,0.8071792859945076,0.7993338043807409,0.7960586154623548
222,0.10022,0.09992,0.10064,0.09897,0.09947,0.10038,0.10014,0.10088,0.0999,0.09948,0.10021,0.0999,0.10071,0.09907,0.09943,0.1003,0.10006,0.10088,0.09992,0.09951
223,0.8013335948225142,0.7993854693230251,0.805750930906082,0.7928215353938186,0.7954361873990307,0.8027210884353742,0.8016610638718609,0.8073421439060205,0.7995559144125959,0.7959101032597692,0.8020711215318483,0.7992262672353934,0.8063983488132095,0.7912552891396333,0.7957043460724009,0.8032852165256347,0.8010148243955826,0.8076923076923077,0.7995356818411224,0.7964253256588912
223,0.10019,0.09992,0.10064,0.09902,0.09946,0.10037,0.10014,0.10087,0.09991,0.09948,0.10022,0.09989,0.10073,0.099,0.09943,0.10032,0.10007,0.10089,0.09991,0.09952
224,0.801701378703432,0.7998615643231485,0.8062854198866564,0.7917335473515249,0.7965116279069767,0.8033663366336634,0.7996185121975705,0.8069831306394665,0.7990275526742301,0.7957903258449707,0.801953125,0.7995047052996533,0.8059315903689159,0.7920144825505381,0.7953995157384988,0.8032852165256347,0.8002594033722439,0.8072289156626506,0.7997179125528915,0.7967774420946626
224,0.10018,0.09994,0.10069,0.09904,0.09945,0.10037,0.1001,0.10085,0.09989,0.09949,0.10021,0.0999,0.10074,0.099,0.09944,0.10033,0.10005,0.10089,0.09991,0.09953
225,0.8024162120031177,0.7996237996237996,0.8066502463054187,0.79073756432247,0.7950429944360142,0.8039254559873117,0.8003792793691985,0.8072477962781587,0.7990488718000607,0.7958564931783729,0.8015865243364999,0.7992262672353934,0.8053024026512013,0.7912430800201309,0.795557342446477,0.8036334756279162,0.8006776958341638,0.8074929081482931,0.7997784268304965,0.7963467554748208
225,0.10021,0.09994,0.10073,0.09897,0.09945,0.10039,0.10008,0.10088,0.09988,0.09948,0.1002,0.0999,0.10071,0.09896,0.09944,0.10037,0.10005,0.10091,0.09993,0.09953
226,0.8019879165854609,0.7994252304033297,0.8057911065149949,0.7929726492313836,0.7957010847730012,0.8027040560841262,0.800834824090638,0.8066227768497592,0.7993736741084958,0.7955465587044535,0.8018950864511087,0.7994848424806816,0.8061519405450042,0.7914653784219001,0.7960989342449226,0.8033864541832669,0.8008158392199781,0.8069263219856765,0.7991716334983332,0.7964905203711174
226,0.10021,0.09993,0.10074,0.099,0.09945,0.10039,0.10006,0.10088,0.09989,0.09946,0.10021,0.0999,0.10072,0.09896,0.09944,0.10038,0.10005,0.10089,0.09992,0.09953
227,0.8010389101244733,0.7989670242352006,0.8058252427184466,0.7922207779222078,0.7954545454545454,0.8023850085178876,0.8008941877794337,0.8072972708598258,0.7995963673057518,0.7964735516372796,0.8021463414634147,0.7994252304033297,0.8065843621399177,0.7909877288271978,0.7956174896496011,0.8033373063170441,0.7999799979998,0.8069263219856765,0.799657016039544,0.7967946779558512
227,0.1002,0.09992,0.10075,0.099,0.09944,0.10037,0.10007,0.10088,0.0999,0.09948,0.10022,0.0999,0.10074,0.0989,0.09944,0.1004,0.10005,0.10088,0.09992,0.09955
228,0.8020284766920226,0.7994445546518548,0.80472080690444,0.7906742026645135,0.795762626769756,0.8033273915626857,0.8007761966364813,0.8068438082164918,0.7993534047282279,0.7966988727858293,0.8015282131661442,0.7996436349237774,0.8064516129032258,0.7911711348518444,0.7961321514907334,0.8038282257264703,0.8005982053838485,0.8072052616079317,0.7996573616849743,0.7964494654024612
228,0.10022,0.09993,0.10073,0.09895,0.09946,0.10039,0.10006,0.10087,0.0999,0.0995,0.10021,0.09991,0.10074,0.0989,0.09945,0.10041,0.10004,0.10087,0.09993,0.09955
229,0.8015609756097561,0.7991665012899385,0.8057769955481934,0.7938553022794846,0.794887339597858,0.8014527845036319,0.8009121554630181,0.8070588235294118,0.7990904497220819,0.7964361220175173,0.8014907806983131,0.7994848424806816,0.8061119141028288,0.7922907928899541,0.796272040302267,0.8024419535628503,0.8011137629276054,0.8070381231671554,0.7994350282485876,0.7962607377463365
229,0.10022,0.09991,0.10071,0.09901,0.09942,0.10034,0.10009,0.10087,0.09991,0.09952,0.10019,0.09991,0.10074,0.09891,0.09947,0.10039,0.10006,0.10087,0.09992,0.09954
230,0.8017664376840039,0.7992660914410394,0.8053482587064676,0.7929106340489266,0.795762626769756,0.8025554002794969,0.8012705975779233,0.8068505250760625,0.7996169740953534,0.7962233666565687,0.8020884161217918,0.7992063492063493,0.8062255205112348,0.7924754852911746,0.7950993243924573,0.8018470186709497,0.801231135822081,0.8072620215897939,0.7996971226653206,0.7965965159601248
230,0.1002,0.0999,0.10068,0.09906,0.09943,0.1003,0.10011,0.10086,0.09992,0.09953,0.1002,0.09991,0.10076,0.09894,0.09946,0.10035,0.10007,0.10086,0.09992,0.09954
231,0.8020904561883364,0.7992262672353934,0.8058051854147299,0.7922260068122621,0.7948044071565754,0.8026735833998404,0.8010928961748633,0.8073610023492561,0.7993945509586277,0.7961860558974876,0.8017982799061767,0.7991665012899385,0.8060856111397627,0.7908286403861625,0.7956425257212023,0.8028673835125448,0.8011126564673157,0.8073538040289459,0.7991919191919192,0.7961822038177963
231,0.10021,0.0999,0.10068,0.09904,0.09941,0.1003,0.10012,0.10088,0.09992,0.09954,0.10021,0.0999,0.10077,0.09892,0.09945,0.10034,0.10008,0.10087,0.09992,0.09954
232,0.8024787742753977,0.7990069513406157,0.8056244830438378,0.7914949230923897,0.7959839357429719,0.8025948103792415,0.8015448603683898,0.8069006077239756,0.7987854251012145,0.7960420032310178,0.8013906571344629,0.7993854693230251,0.8051462959120149,0.7914196724605647,0.7954087797019734,0.8031676461798984,0.8015660620477748,0.8072784190960673,0.7996371699254182,0.7964664310954064
232,0.10024,0.0999,0.10068,0.09902,0.09942,0.10031,0.10013,0.10087,0.0999,0.09953,0.10019,0.0999,0.10073,0.09894,0.09945,0.10034,0.10012,0.10088,0.09992,0.09953
233,0.8024091703905187,0.7992859976199921,0.8060255881139085,0.7928071928071928,0.7948614609571789,0.8022022022022022,0.8004385964912281,0.8064959277794131,0.7991716334983332,0.7956086208641101,0.8020457866536775,0.7988871224165341,0.8056070913213771,0.7900283745439806,0.7959224465320808,0.8026986506746627,0.8007571229328552,0.8067169294037012,0.7996169740953534,0.7965315587820125
