epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
182,0.8039636825148883,0.7996039603960396,0.8048628428927681,0.7932847896440129,0.7969018932874354,0.8074771857521342,0.8017301382121905,0.8067803252988438,0.8006657923938263,0.7965862034137966,0.8043732916829364,0.7998023715415019,0.8067494101959175,0.7941941941941942,0.7972836002432597,0.8062462701412373,0.8013972055888223,0.8059055118110237,0.8003028773346794,0.7964011322280631
182,0.10028,0.09981,0.10058,0.09913,0.09951,0.10062,0.10006,0.10073,0.09985,0.09942,0.10038,0.09981,0.10061,0.09904,0.09953,0.10068,0.10005,0.10062,0.09988,0.09941
183,0.8052601044285438,0.7999406352033244,0.8061192953538683,0.7954162119257863,0.7965341488277268,0.8055751232766428,0.8011193284029583,0.8072007025075617,0.8000405597241939,0.7961822038177963,0.8043881033642126,0.7997427525477392,0.8057932171941038,0.7936795491143317,0.7980125735145001,0.8059746228394444,0.8027305104867432,0.8062114235328697,0.8001213837750354,0.7967569745190854
183,0.10034,0.09981,0.10059,0.09916,0.09947,0.10063,0.10004,0.10071,0.09985,0.0994,0.10039,0.0998,0.10061,0.09906,0.09954,0.10066,0.10006,0.10061,0.09988,0.09941
184,0.8042312567027395,0.7997427525477392,0.8056413423924234,0.7953710142048277,0.7974452554744526,0.8048582995951417,0.8020626735422451,0.8070072421217459,0.7996762444354513,0.7968765743073047,0.8039828192112456,0.7996039603960396,0.8061067132723347,0.7944561192834985,0.7974400650142218,0.805749650628868,0.8021803766105055,0.8058118986844689,0.8000405597241939,0.7969001610305958
184,0.10035,0.0998,0.10057,0.09919,0.09949,0.10059,0.10006,0.10069,0.09984,0.09942,0.10039,0.0998,0.10057,0.09907,0.09955,0.10066,0.10008,0.10059,0.09987,0.09942
185,0.8042926829268293,0.7999802156494213,0.8058332474492425,0.7946973486743372,0.7972013790306226,0.8068430475432663,0.802378592666006,0.8064643279463934,0.7996150339377976,0.7965315587820125,0.803471609296852,0.7997229368691866,0.8059686186032202,0.794625911497353,0.7974094312892127,0.8053772070626003,0.802317520055462,0.8060582218725413,0.8001009591115599,0.7966717095310136
185,0.10037,0.09981,0.10054,0.09915,0.0995,0.10061,0.10007,0.10069,0.09984,0.09941,0.10037,0.09981,0.10061,0.0991,0.09955,0.1006,0.10009,0.1006,0.09986,0.09942
186,0.8043881033642126,0.7997821566491732,0.8058072487644152,0.796486379786814,0.7972303649044779,0.8054913004123504,0.8013562026326286,0.8061977373339891,0.7996146435452793,0.7968119451170299,0.8033878390286889,0.7999406938815854,0.8061266447368421,0.7943645083932853,0.7981429148163101,0.8053826069491865,0.8013746389082578,0.806097441427311,0.8001408875918286,0.7961783439490446
186,0.10039,0.09981,0.10054,0.09922,0.09947,0.10059,0.10005,0.10068,0.09983,0.09941,0.10034,0.09982,0.10061,0.09913,0.09955,0.10056,0.1001,0.1006,0.09986,0.09942
187,0.8034874608150471,0.7998416155216789,0.8057072215926651,0.795694638230018,0.7973559390453123,0.8065156932856575,0.8008995502248876,0.8062229224103978,0.8003435384459937,0.7966512003227759,0.8030436917034856,0.7996245430293449,0.8060269464157153,0.7951879101212965,0.7974426628780191,0.8045248868778281,0.8019448303234769,0.8064010962121954,0.7995550161812298,0.7967979055482832
187,0.10038,0.09982,0.10056,0.09928,0.09948,0.10057,0.10003,0.10066,0.09982,0.09941,0.10031,0.09982,0.1006,0.09916,0.09956,0.10053,0.10012,0.10062,0.09985,0.09944
188,0.8039445420816247,0.7994649757257505,0.8062198501488248,0.7940852130325815,0.7967794537301264,0.8055416624987497,0.8017928286852589,0.80703125,0.8001818365491464,0.7971683904006426,0.8042544886807181,0.8000197219209151,0.8064317902498976,0.7932837321536297,0.797324685853263,0.8063810754398171,0.8008614644896324,0.8062236183370963,0.7998988366211431,0.7963093677523444
188,0.10035,0.09981,0.10057,0.09925,0.09949,0.10057,0.10005,0.10066,0.09982,0.09944,0.10031,0.09983,0.10062,0.09916,0.09955,0.10054,0.10008,0.10062,0.09985,0.09943
189,0.8044114776498146,0.7996832937450514,0.806226240624679,0.7933460649311488,0.7962962962962963,0.8070331847449232,0.8013562026326286,0.8071512309495896,0.7994321638612858,0.7961488053231173,0.8040250097694412,0.7998021760633036,0.8062127134334499,0.7941910370296437,0.7971544715447154,0.8059390207567783,0.801098352471293,0.8057412504915454,0.8002625467030193,0.7964494654024612
189,0.10036,0.09981,0.10059,0.0992,0.09946,0.10063,0.10004,0.10067,0.09982,0.09943,0.10032,0.09984,0.10063,0.09915,0.09955,0.10055,0.10005,0.10062,0.09986,0.09942
190,0.8042353859666244,0.7995245641838352,0.806013179571664,0.7937481153884812,0.7962379257752923,0.8071357779980178,0.8018699025263577,0.8066542349592698,0.7998789590478111,0.7964494654024612,0.8038525471790359,0.799642927990478,0.8051813471502591,0.7941117564590426,0.797388928246129,0.8063810754398171,0.802378592666006,0.8060832759129836,0.8000201389588159,0.7964361220175173
190,0.10036,0.09981,0.1006,0.09918,0.09945,0.10064,0.10003,0.10068,0.09983,0.09943,0.10033,0.09984,0.10061,0.09914,0.09955,0.10058,0.10005,0.10063,0.09986,0.09942
191,0.8042121684867395,0.7997625643055006,0.8060406821450585,0.7934782608695652,0.7970603142422706,0.8061953931691819,0.8017481128327374,0.8064325759811154,0.8,0.7960339943342776,0.8035644339992166,0.8,0.8060805258833197,0.7930340245621099,0.7970282017588194,0.8063810754398171,0.8011182108626198,0.8059760172989975,0.8000402738622634,0.796412013706914
191,0.10036,0.09981,0.10061,0.09911,0.09945,0.10066,0.10004,0.10069,0.09985,0.09942,0.10033,0.09984,0.10061,0.09911,0.09953,0.10061,0.10005,0.10063,0.09986,0.09943
192,0.8041930765480254,0.7999802156494213,0.8063722979202951,0.7924623623320198,0.7969871600444849,0.8059835006460591,0.800640512409928,0.8070946936382293,0.7998180163785259,0.796367305751766,0.8034648135460507,0.7992660914410394,0.8062525709584534,0.7927754730345037,0.7971160633256025,0.8068474173758163,0.801098352471293,0.8060522696011004,0.8002416431735804,0.7962795374560081
192,0.10038,0.09982,0.10063,0.09904,0.09945,0.10066,0.10005,0.10072,0.09984,0.09942,0.10035,0.09984,0.10062,0.09906,0.09952,0.10067,0.10003,0.10062,0.09988,0.09942
193,0.8038141809290953,0.7999011369253584,0.8060930424042816,0.7939587917583517,0.7965482233502538,0.8063299930548665,0.8010972568578554,0.806438947781704,0.8000404367165386,0.7964083938660209,0.8041206913387364,0.7998417721518987,0.8055212196126905,0.7922920892494929,0.7974914019826016,0.8069482826687722,0.8025742574257426,0.8059760172989975,0.7998586286983742,0.7958316471064346
193,0.10039,0.09984,0.10063,0.09904,0.09944,0.10068,0.10003,0.10071,0.09984,0.0994,0.10035,0.09983,0.1006,0.09903,0.09953,0.10068,0.10008,0.10062,0.09988,0.09941
194,0.80410865543764,0.7994257994257994,0.8051907765484438,0.7936221419975933,0.7961887292367268,0.8068801427580053,0.8021454112038141,0.8066856190569552,0.8001818365491464,0.7961076938590299,0.8036150464093796,0.7997229368691866,0.805231055515352,0.7938144329896908,0.7970513472292832,0.8058426073131956,0.8015115354017501,0.8060404000784467,0.7999194035865403,0.7960871319080275
194,0.10038,0.09983,0.10061,0.09905,0.09944,0.10068,0.10005,0.1007,0.09986,0.0994,0.10034,0.09984,0.10058,0.09903,0.09953,0.10068,0.10009,0.10063,0.09988,0.0994
195,0.8039675559464478,0.7996829799881118,0.8057190048518633,0.7936221419975933,0.7966342254663422,0.806400318028225,0.801592039800995,0.8063883989809916,0.7997775305895439,0.7968419993965604,0.802755905511811,0.7996432818073722,0.8062730627306274,0.7932764676367285,0.7970251947789133,0.8061569016881827,0.8010575675945326,0.8059437118677426,0.7997786497635577,0.7965829145728643
195,0.10038,0.09984,0.1006,0.09905,0.09945,0.10066,0.10005,0.10069,0.09986,0.09941,0.10032,0.09984,0.10062,0.09901,0.09953,0.10069,0.10007,0.10063,0.09988,0.09941
196,0.8040058622374207,0.7992063492063493,0.806253832004905,0.7939381814544364,0.7962379257752923,0.8062910611188533,0.8018699025263577,0.8055747069831577,0.8,0.7968624296057925,0.8041971693509029,0.7997625643055006,0.8061329491664952,0.7920452251160912,0.7963998779619648,0.8061769946545239,0.8014537488798168,0.8065839601445736,0.7993121586081327,0.7962104414432574
196,0.10037,0.09983,0.10061,0.09906,0.09944,0.10067,0.10005,0.10067,0.09987,0.09944,0.10034,0.09984,0.10062,0.09899,0.09951,0.10068,0.10008,0.10065,0.09986,0.09941
197,0.80320813771518,0.8001579778830964,0.8059071729957805,0.7941382414724417,0.7966649823143002,0.8054248823941548,0.8012558556762683,0.8064136510738452,0.7999797959389837,0.7963504385522734,0.8040784466777247,0.8000197608931924,0.8059487179487179,0.7937751004016064,0.7961511047754811,0.8057575455722681,0.8014749850508271,0.8063063063063063,0.7998183836141661,0.7958194486519237
197,0.10035,0.09983,0.1006,0.0991,0.09943,0.10065,0.10007,0.10066,0.09987,0.09944,0.10036,0.09986,0.10061,0.09902,0.09949,0.10066,0.10009,0.10066,0.09985,0.0994
198,0.8033812176292388,0.7996039603960396,0.8059670781893004,0.7928254735993551,0.7962133550488599,0.8068801427580053,0.8020450709818326,0.806438947781704,0.7999395587790873,0.7962515114873036,0.80390625,0.7998813525805814,0.8064714946070879,0.7939819458375126,0.7967751749315486,0.8059582919563059,0.8008190989911098,0.8061034245903248,0.7996165876299062,0.7958977467919571
198,0.10034,0.09983,0.1006,0.09908,0.09942,0.10067,0.1001,0.10066,0.09987,0.09943,0.10035,0.09987,0.10064,0.09906,0.09948,0.10064,0.10005,0.10066,0.09985,0.09941
199,0.8035993740219093,0.79944510503369,0.8058532563891179,0.7938371976312356,0.7968781674437462,0.8063166284746438,0.8021236479110847,0.8063186813186813,0.8003823322265822,0.7962850797496467,0.8037949921752738,0.7995841172393306,0.806385381377682,0.7941704931123977,0.7969224539380442,0.805272618334332,0.8010774142059058,0.8059437118677426,0.8001613228473482,0.7962104414432574
199,0.10033,0.09983,0.10061,0.09908,0.09944,0.10065,0.10009,0.10065,0.09987,0.09944,0.10036,0.09986,0.10067,0.09907,0.09947,0.10062,0.10003,0.10066,0.09986,0.09941
200,0.8030050083472454,0.7996237996237996,0.805783429040197,0.7943496056703604,0.7966582278481013,0.8054389122175565,0.8014142017727318,0.8063756743501717,0.7998182001817998,0.7964361220175173,0.803948397185301,0.8,0.8057154605263158,0.7943943943943944,0.7970221817076877,0.8046679354903336,0.8016117799223959,0.8064200430612645,0.7993939393939393,0.7958606764260474
200,0.10031,0.09983,0.10062,0.09911,0.09944,0.10063,0.10009,0.10065,0.09988,0.09943,0.10038,0.09987,0.10065,0.0991,0.09947,0.10058,0.10005,0.10067,0.09984,0.09939
201,0.8037721098407115,0.7999209173586398,0.8061329491664952,0.793186614410612,0.7961421319796954,0.8061173657467371,0.8012756627466613,0.8067982027739793,0.7995356818411224,0.7960871319080275,0.8041126595848358,0.7996634662971395,0.8055212196126905,0.7925553319919517,0.797080883843503,0.8060870427282641,0.8016315161161958,0.8056895363716902,0.7997372941295342,0.7965145562607031
201,0.1003,0.09985,0.10062,0.09909,0.09944,0.10063,0.10008,0.10069,0.09987,0.09942,0.10038,0.09986,0.10064,0.09911,0.09949,0.10058,0.10005,0.10065,0.09985,0.09939
202,0.8032915360501567,0.7998814697747926,0.8056471558120363,0.794185233290039,0.7960012179031767,0.8062338693666865,0.8013139558033048,0.8059246137191222,0.7995959595959596,0.7959883076302792,0.8042926829268293,0.8002762976119993,0.8056213322351488,0.7929232006433454,0.7959017229075339,0.8065603012585473,0.8022806147744175,0.8060522696011004,0.7998182001817998,0.7957739359013245
202,0.10031,0.09985,0.10062,0.09909,0.09943,0.10066,0.10009,0.10068,0.09987,0.09941,0.10039,0.09987,0.10063,0.09909,0.09948,0.1006,0.10007,0.10064,0.09985,0.09939
203,0.8041126595848358,0.7998021760633036,0.8058012754577247,0.7940677119744333,0.7961214336480861,0.8059240051859978,0.8012782105052926,0.8065085277396589,0.7995352126907144,0.7960625946491671,0.8037912839554426,0.7998615643231485,0.8060406821450585,0.7937003119653819,0.7968987534204925,0.8061062648691515,0.8007593924860112,0.8064136510738452,0.7997981836528758,0.7960048426150121
203,0.10033,0.09985,0.10061,0.09913,0.09943,0.10063,0.10007,0.10068,0.09986,0.09941,0.10038,0.09987,0.10062,0.09908,0.09948,0.1006,0.10007,0.10065,0.09986,0.09939
204,0.8035644339992166,0.7998021760633036,0.8054867986798679,0.7948002789122423,0.7966582278481013,0.8052547131969514,0.8018483553612243,0.8064073674928971,0.7995154451847365,0.7961693548387097,0.8038487838233858,0.8,0.8055870528811463,0.7945751894694855,0.7971512273967067,0.8042519053349378,0.8015327958594606,0.8059642927212085,0.7995752856709475,0.7960254211641279
204,0.10033,0.09986,0.10061,0.09915,0.09943,0.10061,0.10007,0.10069,0.09984,0.09941,0.10039,0.09988,0.1006,0.09909,0.09949,0.10058,0.10008,0.10065,0.09985,0.09939
205,0.8038679429576089,0.7999011369253584,0.8048881524440763,0.7951170901843547,0.7965104483668086,0.8052956400557436,0.8017284195887553,0.8059569448540254,0.7993527508090614,0.7966545747682386,0.8034263338228096,0.7995444191343963,0.8064847116765852,0.7936300612880538,0.7968401863479846,0.8064963359081007,0.8005401620486146,0.8060843964671247,0.7996162003837997,0.7963541142108974
205,0.10035,0.09987,0.10059,0.09917,0.09942,0.10061,0.10007,0.10068,0.09983,0.09941,0.10037,0.09987,0.10062,0.09907,0.09948,0.10062,0.10006,0.10064,0.09985,0.0994
206,0.8033268101761253,0.8,0.8058871963771099,0.7959183673469388,0.7960927960927962,0.8050736989872656,0.8013165769000599,0.8067292644757433,0.7994130148770368,0.7965350523771153,0.8031951386847006,0.7997424977716153,0.8060008220304151,0.79305485656769,0.7967990275526742,0.8054922177059581,0.8013732709722361,0.8059701492537313,0.7998788368336025,0.7967193317902788
206,0.10034,0.09987,0.10058,0.09924,0.09942,0.10058,0.10007,0.10067,0.09982,0.09942,0.10035,0.09987,0.10063,0.09909,0.09948,0.10061,0.10005,0.10065,0.09986,0.09941
207,0.8028473244968091,0.7998219760656711,0.8059548254620124,0.794723743155799,0.7967990275526742,0.8052090609719589,0.8016512483835672,0.8056376897299429,0.7992925720060636,0.7966169955698752,0.803576663734975,0.7997229368691866,0.8061129978388392,0.7942822870851659,0.7967099918765231,0.8055970520864456,0.8008389932081502,0.8058575766480556,0.7998992443324937,0.7960625946491671
207,0.10033,0.09987,0.10058,0.09925,0.09944,0.10055,0.10008,0.10066,0.09981,0.09943,0.10034,0.09986,0.10065,0.09912,0.0995,0.10059,0.10002,0.10065,0.09986,0.09942
208,0.8038104543234001,0.7996832937450514,0.8064317271139423,0.7936778725539388,0.7966855295068714,0.8062276874256248,0.8012174433689252,0.8058042302016724,0.7998385794995965,0.7960546282245826,0.8032561788936838,0.7999406938815854,0.8069205569205569,0.7932701994761233,0.7972070431086824,0.8056108237166734,0.8010586237890742,0.8066660150522921,0.7998991427130611,0.7961616161616162
208,0.10032,0.09986,0.1006,0.09924,0.09945,0.10056,0.10008,0.10064,0.09982,0.09943,0.10032,0.09986,0.10067,0.09911,0.09951,0.10057,0.10002,0.10065,0.09986,0.09942
209,0.8036881646989951,0.7998021760633036,0.8054354539839408,0.7940086163711051,0.7958477508650519,0.805846552928265,0.8019664316218095,0.8064957933868128,0.7993114621304171,0.7963746223564955,0.8043350908025777,0.7994252304033297,0.8050242944277887,0.793290478103656,0.7974734714502274,0.8053256208237758,0.8022783556215949,0.8059716103768967,0.7996765716595917,0.7962066182405165
209,0.10032,0.09986,0.1006,0.09922,0.09943,0.10057,0.10008,0.10065,0.09981,0.09944,0.10033,0.09985,0.10065,0.09908,0.09951,0.1006,0.10004,0.10065,0.09986,0.09943
210,0.8033075643409335,0.7997625643055006,0.8055727554179566,0.7932629462041226,0.7966376341908041,0.8062469013386218,0.8017335857327886,0.8063252717125233,0.7996765716595917,0.7964771011575239,0.80354519635687,0.800236873272799,0.8061864145514336,0.7929644189093841,0.7964655697745278,0.8059272474972743,0.801117095551566,0.8064579065457028,0.7995752856709475,0.7960420032310178
210,0.10031,0.09986,0.10062,0.09918,0.09944,0.1006,0.10008,0.10066,0.09982,0.09944,0.10034,0.09987,0.10064,0.09906,0.09951,0.10059,0.10006,0.10066,0.09986,0.09942
211,0.8036150464093796,0.7993854693230251,0.8057272352698805,0.7939260298686981,0.7962793534614212,0.8064644061074757,0.802498512790006,0.8058997050147493,0.7997367621747494,0.7962757926522396,0.8035993740219093,0.7996832937450514,0.8062461475241421,0.7942263510138847,0.796234096692112,0.8055389519824666,0.8014735165272799,0.8060534822215693,0.7998182001817998,0.7961654894046417
211,0.10032,0.09985,0.10061,0.09913,0.09944,0.10064,0.10011,0.10064,0.09983,0.09943,0.10034,0.09986,0.10065,0.09909,0.09949,0.10059,0.10006,0.10066,0.09986,0.0994
212,0.8036150464093796,0.7993058998512642,0.8056471558120363,0.7961165048543689,0.7958104535285743,0.8046092184368737,0.8014749850508271,0.8063314711359404,0.8001007556675063,0.7960831819099536,0.8028832009414534,0.7998417721518987,0.805813234384663,0.7931726907630523,0.7963170210601282,0.8058426073131956,0.8019270885070031,0.8065147217059572,0.8000604047115675,0.7962271764349844
212,0.10034,0.09983,0.1006,0.09916,0.09942,0.10062,0.10011,0.10066,0.09985,0.09942,0.10033,0.09987,0.10064,0.09906,0.09948,0.10059,0.10008,0.10068,0.09986,0.09941
213,0.8030347528144886,0.7998417721518987,0.8056128765992572,0.7946312743239198,0.7964521033958438,0.8049121405750799,0.8018483553612243,0.8059129751497889,0.8002418867163879,0.7960254211641279,0.8032722641324581,0.7999011369253584,0.8063058436890213,0.793096528195866,0.7961511047754811,0.8056301601511986,0.801196410767697,0.80631908441749,0.8000806939681259,0.7960539561103281
213,0.10032,0.09984,0.10059,0.09919,0.09941,0.10059,0.10012,0.10066,0.09986,0.09942,0.10033,0.09987,0.10063,0.09906,0.09946,0.1006,0.10009,0.10067,0.09987,0.09941
214,0.8034070883101625,0.7999209173586398,0.805069839627522,0.7937606580399237,0.796682176815699,0.8061831153388823,0.8016890213611525,0.8061855670103093,0.7999797755081404,0.7961488053231173,0.8035609469771082,0.7994649757257505,0.8059732234809475,0.7926239419588875,0.7968228270767985,0.8058368076235854,0.801196410767697,0.8060534822215693,0.7999596285829632,0.796521564290741
214,0.10031,0.09984,0.10058,0.09918,0.09943,0.1006,0.10012,0.10065,0.09988,0.09941,0.10032,0.09987,0.10066,0.09905,0.09944,0.10061,0.10007,0.10068,0.09988,0.09942
215,0.8032915360501567,0.7996634662971395,0.806028296083658,0.7935807422266801,0.7963038180341186,0.8053044601172147,0.8014537488798168,0.8058309610287622,0.8,0.7961654894046417,0.8035190615835777,0.7995245641838352,0.8059808858287946,0.7926644437708397,0.7964035355074672,0.8065026188358533,0.8016512483835672,0.8057928325969563,0.799717628075837,0.7963746223564955
215,0.10031,0.09984,0.10059,0.09919,0.09943,0.10058,0.10011,0.10064,0.09989,0.09941,0.10032,0.09986,0.10065,0.09904,0.09944,0.10063,0.10008,0.10066,0.09989,0.09943
216,0.8029411764705883,0.7999209954572388,0.8055011847120634,0.7938227035699961,0.7964521033958438,0.8056656101426307,0.8017515923566878,0.806090373280943,0.7992317023857662,0.7960459955618318,0.8033685859772817,0.7994649757257505,0.8051894563426689,0.7919660022260447,0.7963621583172442,0.8064516129032258,0.8026888098062475,0.8059642927212085,0.7993736741084958,0.7964601769911505
216,0.1003,0.09986,0.10059,0.09919,0.09944,0.10056,0.1001,0.10065,0.09988,0.09941,0.10031,0.09985,0.10063,0.09899,0.09945,0.10066,0.10012,0.10067,0.09988,0.09944
217,0.803576663734975,0.7996832937450514,0.8064251257312942,0.7927210404274625,0.7962003454231433,0.8060558084306353,0.8018896071606166,0.8057490434611989,0.7996353322528363,0.7964156262585582,0.80354519635687,0.7995841172393306,0.8061664953751284,0.7931587922559936,0.796365851182621,0.8055001992825828,0.8020450709818326,0.8061294428669343,0.7996563226523805,0.7960705289672544
217,0.1003,0.09987,0.10061,0.09911,0.09945,0.1006,0.10011,0.10064,0.09987,0.09942,0.10033,0.09985,0.10064,0.09899,0.09945,0.10065,0.10012,0.10066,0.09987,0.09944
218,0.803461425638017,0.7997229368691866,0.8057872515703841,0.7936571657968687,0.7955772954244369,0.8060485870104115,0.8012138095711869,0.8060037156546397,0.7995757147186584,0.7959060199657154,0.8034648135460507,0.7998813525805814,0.8056155507559395,0.7936349079263411,0.7964898042000608,0.8055056852184321,0.8019664316218095,0.8056592650815484,0.799717628075837,0.7959224868792895
218,0.10032,0.09987,0.10062,0.09909,0.09943,0.10063,0.1001,0.10065,0.09986,0.09942,0.10034,0.09985,0.10062,0.099,0.09946,0.10065,0.10014,0.10064,0.09986,0.09944
219,0.8033845250904823,0.7997823721436343,0.8061999589406692,0.79374624173181,0.796493361710753,0.8057539682539683,0.8009185303514377,0.8056783574024953,0.7995757147186584,0.795700010093873,0.8028058471500049,0.7997031172686789,0.8054354539839408,0.7934281707072731,0.7960553070353802,0.805622009569378,0.8017498508649831,0.8061104582843713,0.8001207729468599,0.7962142569472412
219,0.10032,0.09988,0.10065,0.0991,0.09943,0.10063,0.10009,0.10064,0.09986,0.09941,0.10032,0.09986,0.10061,0.09903,0.09945,0.10064,0.10016,0.10064,0.09987,0.09943
220,0.8032690613683078,0.7996436349237774,0.8061936013125512,0.7936014441881456,0.7957153010457915,0.8052710094480358,0.8017515923566878,0.8060843964671247,0.7997170573969281,0.7959677419354838,0.8031403336604515,0.8000592709671046,0.8058811433271643,0.7915783096031506,0.7966136064077867,0.8066358176626957,0.8012954658694569,0.8057680988816951,0.7996768982229402,0.7960625946491671
220,0.10032,0.09988,0.10066,0.0991,0.09942,0.10063,0.1001,0.10065,0.09985,0.09941,0.10031,0.09987,0.10061,0.099,0.09945,0.10065,0.10015,0.10065,0.09987,0.09943
221,0.8037228340317708,0.7997625643055006,0.8062063296341965,0.7940411917616477,0.7962080502889587,0.8052673583399841,0.800701051577366,0.8061294428669343,0.799310764240827,0.7965011059722502,0.8036797807790175,0.7996634662971395,0.8055469636044953,0.7932285368802902,0.7971278317152104,0.8059790140566224,0.8014917951268026,0.8061985092193017,0.7993933265925177,0.7964735516372796
221,0.10034,0.09987,0.10068,0.0991,0.09941,0.10062,0.10007,0.10065,0.09985,0.09942,0.10032,0.09988,0.10062,0.09903,0.09947,0.10063,0.10012,0.10065,0.09987,0.09942
222,0.8037383177570093,0.7995642701525054,0.8063655030800821,0.7938618414475658,0.7958312150482969,0.8047023511755877,0.8015343230048819,0.8063821456538763,0.7995352126907144,0.795700010093873,0.8037875829754002,0.7994843316144387,0.805004135649297,0.7929435483870968,0.7969050268028725,0.8055060408001584,0.8016512483835672,0.8060463290145269,0.8001007556675063,0.7963541142108974
222,0.10035,0.09987,0.10068,0.09913,0.09941,0.10058,0.10006,0.10067,0.09985,0.0994,0.10033,0.09987,0.10059,0.09903,0.09948,0.10063,0.10011,0.10065,0.09988,0.09943
223,0.8030865403399101,0.7998219760656711,0.8055555555555556,0.7934488630672143,0.7964071856287425,0.8049895636616639,0.8014156116040275,0.8058575766480556,0.7993311036789298,0.7961116147879521,0.8033845250904823,0.7996832937450514,0.8052055360462714,0.7924775637793687,0.7964862394637962,0.8063307366137462,0.8014142017727318,0.8063631913852178,0.7997370284211591,0.7962385597908076
223,0.10034,0.09988,0.10067,0.09913,0.09943,0.10056,0.10007,0.10066,0.09985,0.09941,0.10033,0.09987,0.10058,0.099,0.09949,0.10066,0.1001,0.10067,0.09988,0.09944
224,0.803051046352435,0.7997229368691866,0.8055812995572031,0.7925806125543313,0.7964350820336237,0.805908009516257,0.8017498508649831,0.8065083553210203,0.7997575267730855,0.7958236658932715,0.8025152289251326,0.7997625643055006,0.805921052631579,0.7935121020387668,0.796881328473066,0.8056159778524817,0.8007394823623464,0.8060213788369128,0.7998182001817998,0.7962552848802094
224,0.10033,0.09987,0.10066,0.0991,0.09943,0.10056,0.10009,0.10068,0.09985,0.09941,0.10032,0.09987,0.10059,0.099,0.09951,0.10066,0.10007,0.10067,0.09987,0.09944
225,0.8032050029314051,0.7997625643055006,0.8059332509270705,0.7939030484757621,0.7959349593495935,0.8049510880415253,0.801592039800995,0.8062811857939536,0.7996162003837997,0.7958648512355018,0.8029604940692089,0.7996436349237774,0.8056213322351488,0.7940179461615154,0.796757852077001,0.8052621088299781,0.8013548515640566,0.8057603460139585,0.7998991427130611,0.7962515114873036
225,0.10033,0.09988,0.10065,0.09911,0.09943,0.10056,0.10009,0.10069,0.09985,0.09941,0.10031,0.09986,0.10059,0.09906,0.09951,0.10062,0.10007,0.10066,0.09988,0.09944
226,0.8029382957884427,0.8000395178818416,0.8056013179571664,0.7944987044050229,0.7964727346442327,0.8043021510755378,0.8014735165272799,0.8059071729957806,0.7999191592562651,0.7961732124874119,0.8033268101761253,0.8,0.8065439672801636,0.7946053946053946,0.7962831319183508,0.8047704950891962,0.8011369302882219,0.8059774620284175,0.8,0.7958194486519237
226,0.10031,0.09989,0.10064,0.09912,0.09944,0.10053,0.10011,0.10069,0.09987,0.09941,0.1003,0.09987,0.10061,0.09909,0.09949,0.10059,0.10006,0.10066,0.09989,0.09943
227,0.803461425638017,0.7996039603960396,0.8059089043906442,0.7927900636170857,0.7960385982732351,0.8055362635182062,0.8016907011437095,0.8062371688337081,0.7996965098634294,0.7961526840568033,0.802827965435978,0.7995642701525054,0.805921052631579,0.7934630038099058,0.7966342254663422,0.8052025416997617,0.8010972568578554,0.8061354503577379,0.7999394367618855,0.7960784313725491
227,0.10031,0.09989,0.10063,0.09909,0.09945,0.10056,0.10011,0.10068,0.09987,0.09942,0.10028,0.09987,0.10064,0.09911,0.09948,0.10059,0.10005,0.10066,0.09989,0.09942
228,0.8033268101761253,0.7997427525477392,0.8055783429040198,0.7931937172774869,0.7960800243729055,0.8047131351297604,0.801572295750821,0.8062053440344524,0.7998990408884402,0.795844260641517,0.8028694968553459,0.7998021760633036,0.8051197357555739,0.7943869426751593,0.7965929831677144,0.8053397091053995,0.8014339772953595,0.8057624460995688,0.7997375593015039,0.7960705289672544
228,0.10031,0.09988,0.10063,0.09909,0.09944,0.10055,0.10011,0.10069,0.09989,0.09941,0.10027,0.09988,0.10064,0.09916,0.09949,0.10056,0.10005,0.10065,0.09989,0.09942
229,0.8028445316331535,0.7998219760656711,0.8053352559480894,0.7937399678972713,0.7964763061968408,0.8049363057324841,0.8014735165272799,0.8063380281690141,0.7996162003837997,0.7960499798468359,0.8034772416487596,0.7999209173586398,0.8057553956834532,0.7934630038099058,0.7965929831677144,0.8055334394904459,0.801196410767697,0.8058557673413245,0.800020179598426,0.7964289317058408
229,0.10031,0.09989,0.10062,0.09912,0.09944,0.10052,0.10011,0.10069,0.09988,0.09942,0.10029,0.09988,0.10063,0.09915,0.09948,0.10056,0.10006,0.10064,0.09989,0.09942
230,0.8029025299078251,0.7998419284726339,0.8063127690100431,0.7931728929614339,0.7968876313662085,0.8051587301587302,0.8011567610690068,0.8057546891878621,0.7997372941295342,0.795700010093873,0.8030986467934889,0.7997031172686789,0.8050191056490758,0.793054997992774,0.7971307334815114,0.8052657724788872,0.8018483553612243,0.8060272896829292,0.7998990408884402,0.7960128876359243
230,0.1003,0.09989,0.10063,0.0991,0.09946,0.10053,0.1001,0.10068,0.09989,0.09941,0.1003,0.09988,0.10061,0.09913,0.09949,0.10056,0.10007,0.10065,0.0999,0.09942
