epoch,w_net_1_0,w_net_1_1,w_net_1_2,w_net_1_3,w_net_1_4,w_net_1_5,w_net_1_6,w_net_1_7,w_net_1_8,w_net_1_9,w_net_2_0,w_net_2_1,w_net_2_2,w_net_2_3,w_net_2_4,w_net_2_5,w_net_2_6,w_net_2_7,w_net_2_8,w_net_2_9
179,0.4532572328281834,0.4601300650325163,0.45754195558235355,0.4534326226665306,0.4561002286964303,0.4636616362192215,0.43461346633416464,0.45434543454345433,0.4400719137035557,0.45223700120918986,0.45260663507109,0.45937280833583816,0.4550795097741315,0.45965818759936417,0.45449089817963595,0.46268954509177973,0.43663651724480657,0.4519056261343013,0.44142530108490097,0.45124167171411267
179,0.1,0.10176,0.10088,0.1013,0.10057,0.10209,0.09637,0.10037,0.09733,0.09933,0.09979,0.10169,0.10121,0.1012,0.10035,0.10244,0.0962,0.10028,0.09751,0.09935
180,0.4524864598719843,0.45981607357057175,0.4576339330585988,0.45667541910725107,0.4515576166952313,0.46322580645161293,0.44055944055944063,0.4531062124248497,0.44038346315158783,0.44948725758960306,0.45332808192201646,0.4602920584116824,0.45678017328228904,0.4554294975688816,0.4548722044728434,0.46304585695812195,0.4390436672594349,0.4526823387582881,0.4423534072900158,0.4479453451616193
180,0.09995,0.10171,0.10094,0.10131,0.10032,0.10221,0.09648,0.10029,0.09734,0.09944,0.09988,0.10169,0.10113,0.10107,0.1004,0.10251,0.09636,0.10022,0.09756,0.0992
181,0.4519629118169265,0.46039356707621626,0.45870088211708093,0.455005567365118,0.45299488311427716,0.4615307853507634,0.43753091304777914,0.45472736368184097,0.44151843386664014,0.4484300375978051,0.4522116903633493,0.4613083366573595,0.45661365009059796,0.4591705434029496,0.45248141450673096,0.45982905982905975,0.4352378103499851,0.4536526706082774,0.44067628045748386,0.44885728796343327
181,0.09991,0.10171,0.10102,0.10107,0.10026,0.1022,0.09653,0.10047,0.09744,0.09939,0.0999,0.10173,0.10105,0.10105,0.10035,0.10246,0.09637,0.1002,0.09763,0.09926
182,0.4521034959510172,0.46028574283145174,0.45704812619310753,0.459324902917455,0.454527283629822,0.4599156118143459,0.43506428785009466,0.45467266366816594,0.4404145077720206,0.448093543467209,0.45127495552480723,0.46113162359046,0.45855910094320695,0.4558261219561279,0.4541999999999998,0.4633227597145122,0.4330961210784804,0.4521153652899206,0.44135188866799213,0.45005566238234995
182,0.09997,0.10173,0.10109,0.10103,0.10028,0.10205,0.09656,0.10048,0.09744,0.09938,0.09993,0.10177,0.10103,0.10098,0.10032,0.10247,0.09638,0.10015,0.09761,0.09936
183,0.4516702905712592,0.4605013482472785,0.4591408591408592,0.4562424729024488,0.4516844865846278,0.46380537974683544,0.43540193246339276,0.45253863134657835,0.4402314907204151,0.44848608006502755,0.4520358868184955,0.4604474630443468,0.4553715670436187,0.4550190342616711,0.4533280031980812,0.4623655913978496,0.4354114713216958,0.4529246794871795,0.43947394639832615,0.4496603467504816
183,0.1,0.10176,0.10127,0.10085,0.10024,0.10224,0.09654,0.10035,0.0974,0.09935,0.10003,0.10185,0.10096,0.10108,0.10038,0.10223,0.0964,0.10011,0.09754,0.09942
184,0.45194958645135874,0.46052368578852687,0.45535443421984023,0.4539945460054541,0.45272636318159076,0.4640911342248639,0.43630034808552964,0.4548538361767934,0.4397524208844964,0.4492547906316535,0.4517756454644376,0.45948111790043067,0.454949494949495,0.4552380952380951,0.4528150671208174,0.463351822503962,0.43523316062176165,0.4536536536536536,0.4406038935240365,0.44914308893621324
184,0.09997,0.1018,0.1012,0.10091,0.10012,0.10229,0.09664,0.1004,0.09741,0.09925,0.10003,0.10189,0.10099,0.10092,0.10034,0.1023,0.09638,0.10023,0.09755,0.09937
185,0.4521953626048347,0.46005399460054,0.45445354362551815,0.4566196337436207,0.45307184310586357,0.46131576320255563,0.4367873078829946,0.45319703347364204,0.44011946241911404,0.44934590812290853,0.4518679580944851,0.4611626283777046,0.45568216194413647,0.45733958686757803,0.45239289655864356,0.4615461148144463,0.4354838709677419,0.452650566188997,0.44053301511535403,0.4479527398655532
185,0.1,0.10185,0.10109,0.10094,0.10022,0.10224,0.09651,0.10044,0.09744,0.09928,0.10001,0.10197,0.10098,0.10105,0.10028,0.10228,0.09626,0.10027,0.09751,0.09941
186,0.4514792899408283,0.46005399460054,0.45912452528482917,0.45857341545797736,0.4528698787939498,0.4597089814350225,0.4350901663843778,0.4534,0.43889223359422025,0.4485563237088247,0.45042996935850543,0.4598759255553333,0.45794953944733685,0.4556746468997295,0.4509369333064678,0.46130893176845045,0.43497311292571206,0.45296236989591676,0.4415146708961142,0.44722901385493063
186,0.1,0.10186,0.10113,0.10112,0.10024,0.10218,0.09642,0.10041,0.09734,0.0993,0.09996,0.10194,0.10107,0.10092,0.10024,0.10237,0.09628,0.10027,0.09757,0.09937
187,0.45198740653286107,0.4589178356713428,0.4558660345001513,0.4554018841451194,0.45338263215748975,0.4613243189500895,0.43483896699571245,0.4518622628250176,0.4413574121849574,0.4483319772172497,0.45029702970297025,0.4604697651174413,0.45670082378943133,0.4557619332933892,0.4517848164906989,0.45845042151746285,0.43879063333662693,0.45447284345047934,0.44034232261916617,0.44772172497965823
187,0.10003,0.10183,0.10112,0.10098,0.10022,0.10228,0.09645,0.10032,0.09742,0.09935,0.09994,0.10194,0.10102,0.10095,0.10016,0.10219,0.09656,0.1004,0.09756,0.09929
188,0.45230587307843906,0.45936749399519616,0.4557383668113455,0.45337361530715004,0.45296411076677,0.4620045693851197,0.4365189747665408,0.45223057644110276,0.4403980099502488,0.44919894544717087,0.4511315347366339,0.46063149480415666,0.45667069729947596,0.4554921397817162,0.45447292310760934,0.46081754735792624,0.43461346633416464,0.45427256353812284,0.43919457735247214,0.4489547391922062
188,0.10008,0.10181,0.10099,0.10088,0.10031,0.10223,0.09652,0.10033,0.09745,0.09941,0.0999,0.10195,0.10108,0.10097,0.10021,0.10212,0.09652,0.10046,0.09754,0.09926
189,0.45096486887679366,0.4605775956830219,0.4567404426559356,0.4555845197513535,0.4548171764471455,0.46074812967581047,0.43643226062773144,0.45175218395421235,0.4388977635782747,0.449792278852974,0.4494281452013923,0.46023181454836126,0.4569017480409885,0.4570659220105715,0.4518325655918285,0.45942159511658154,0.436055164202798,0.4522446520036155,0.4407234423134254,0.45009111156104464
189,0.10005,0.10182,0.10107,0.10096,0.10041,0.10209,0.09654,0.1002,0.09742,0.09944,0.09981,0.10199,0.10117,0.10106,0.10018,0.10195,0.09657,0.10041,0.09756,0.09931
190,0.4512556851888472,0.4605933473179503,0.45614035087719296,0.458238383037749,0.453509298140372,0.4581953226939677,0.4348864994026286,0.4534,0.43952861280335564,0.448282869335501,0.450817236255572,0.4604855629933061,0.45780358394233656,0.4542719614921782,0.45296236989591676,0.45838758137205815,0.4366448542534206,0.4537286612758311,0.43897088153171127,0.4478477663579933
190,0.10002,0.10186,0.10115,0.10105,0.10044,0.10197,0.09647,0.10023,0.09741,0.09941,0.09978,0.10198,0.10129,0.10094,0.10022,0.10183,0.09664,0.10047,0.09751,0.09933
191,0.45227071224509907,0.46077061289678567,0.45535443421984023,0.45106815869786365,0.45440063719633617,0.4653952025167125,0.43618820252660895,0.45345345345345345,0.43874387438743867,0.44854881266490765,0.4514792899408283,0.45978391356542625,0.4554984376574942,0.4541820725492155,0.45338263215748975,0.45895074088906684,0.4356475034812015,0.4519172856856054,0.4410332836562344,0.4492900608519269
191,0.10006,0.1019,0.10099,0.10072,0.10052,0.10223,0.09652,0.10024,0.09741,0.09941,0.09984,0.10198,0.10119,0.10088,0.10034,0.10174,0.09667,0.10044,0.09749,0.09943
192,0.4489958242195268,0.46055522268823645,0.4530140044651917,0.4532738698560713,0.45177155475258457,0.46516676534438517,0.4395821013207175,0.455686118303127,0.4415004465614766,0.448303879748121,0.4506038408235994,0.4600699650174912,0.45485725814586897,0.4578121897955132,0.45018636043114735,0.4618362282878412,0.4348997306195749,0.45243107769423563,0.4406358668653749,0.44802357483995536
192,0.09991,0.10195,0.10085,0.10061,0.10043,0.10238,0.09671,0.10038,0.0974,0.09939,0.09987,0.10198,0.10112,0.10099,0.10028,0.1019,0.09652,0.10036,0.09752,0.09946
193,0.4506708760852408,0.46055522268823645,0.4574126155082363,0.45490901819636065,0.4546901422460957,0.45742653695717583,0.4346613545816733,0.45279422092906585,0.4393773076539267,0.4479674796747968,0.45056246299585545,0.4612163509471585,0.4548754663708783,0.45222929936305734,0.45098433105664937,0.4631058358061325,0.43650242886884116,0.4542003795824593,0.4389952153110048,0.44812855980471933
193,0.09985,0.10202,0.10094,0.10069,0.10052,0.10219,0.09665,0.10043,0.09737,0.09935,0.09987,0.10203,0.10106,0.10087,0.10015,0.10203,0.09662,0.10038,0.09754,0.09944
194,0.45247223041384044,0.45981607357057175,0.45476575121163165,0.45344252350621783,0.4529264632316157,0.46215653209007057,0.43706051302367044,0.45323597079123734,0.4395856160972208,0.44739790202668295,0.45029239766081863,0.46057097224995014,0.4558083350110731,0.45587060702875404,0.4501309691718718,0.4603143027650686,0.4370854370854371,0.4523021366235329,0.44092219020172907,0.4480162767039674
194,0.09993,0.102,0.10087,0.10061,0.10045,0.10227,0.09669,0.10051,0.09741,0.09926,0.09992,0.10206,0.10103,0.10083,0.10009,0.10208,0.09668,0.1004,0.09756,0.09936
195,0.4505038529934795,0.46087824351297413,0.457874724834901,0.4558353317346122,0.4545454545454545,0.45754527162977865,0.4354646544876887,0.45110283009366503,0.43975303724357695,0.4482268062188801,0.4498465194573721,0.4604632587859425,0.4565544952285284,0.45561657513729403,0.4515318935208439,0.4576441102756891,0.4354694485842028,0.4534720832499499,0.440802542709575,0.4495840941367417
195,0.09991,0.10202,0.10095,0.10051,0.10051,0.10225,0.09672,0.10041,0.09743,0.09927,0.09988,0.10206,0.10098,0.10089,0.10003,0.10205,0.09663,0.10039,0.09764,0.09944
196,0.4501826799644514,0.46026986506746626,0.4576780526895723,0.45512692384569264,0.4515513605783713,0.4605040342663611,0.43395849960095767,0.4531437725270324,0.4402227968967575,0.4473764645950077,0.45067507637725435,0.4605394605394606,0.4551870148200424,0.4516713652839308,0.4524,0.46062717770034844,0.43608574831282254,0.453218712514994,0.44034232261916617,0.4473416174373599
196,0.09985,0.10203,0.10108,0.10072,0.10041,0.10206,0.09665,0.10043,0.09752,0.09925,0.09985,0.10211,0.10098,0.1008,0.1,0.10214,0.09667,0.10046,0.09763,0.09937
197,0.4495594495594495,0.4596919383876775,0.4561368209255533,0.45561422735877255,0.4527830518636955,0.4570626003210273,0.4374566702981084,0.4527602444644825,0.44003984063745016,0.44786898586105184,0.44986637632386417,0.46087824351297413,0.4568074646332899,0.45304645083450623,0.45137706559839774,0.45893623390879157,0.4351069119840876,0.45356393082075386,0.44133412745681955,0.44779157337675546
197,0.09991,0.10203,0.10126,0.10087,0.10049,0.10174,0.09659,0.10034,0.0975,0.09927,0.09983,0.10216,0.10108,0.1006,0.10006,0.10202,0.09669,0.10052,0.09767,0.09937
198,0.4501038472950253,0.4607167814714984,0.4526828278730094,0.45595545834161855,0.4508699587649603,0.4609110801670977,0.43672579526310584,0.45179091000300986,0.44041347778550843,0.447911373107023,0.4501826799644514,0.46075494307968845,0.45554997488699156,0.4530258785620783,0.4510629763337345,0.45944328045495364,0.43555599721752947,0.4541458541458542,0.4392914012738852,0.4493253525413412
198,0.0999,0.10205,0.10106,0.10092,0.10033,0.10191,0.0967,0.1003,0.09755,0.09927,0.09983,0.10215,0.10112,0.10064,0.10008,0.10187,0.09665,0.10053,0.09769,0.09944
199,0.45094562647754144,0.46087824351297413,0.4556796458396217,0.45370741482965926,0.4520328459843781,0.4577831132452982,0.4349945289963195,0.4533813525410164,0.43996816870585886,0.44773536895674304,0.4504042595148886,0.459962011396581,0.45587792390322257,0.4549082202713487,0.44947103274559186,0.46025730527575537,0.43547424935374834,0.45223057644110276,0.4398484999501645,0.4486398700771417
199,0.09985,0.10212,0.10113,0.10096,0.10032,0.10174,0.09663,0.10034,0.0976,0.09931,0.09985,0.10214,0.10114,0.10062,0.10007,0.10189,0.0966,0.10055,0.09766,0.09948
200,0.4498516320474777,0.46012392564461324,0.4554952782800884,0.45425521301007676,0.44969818913480886,0.46017522899243346,0.4364772389169891,0.45066881222970934,0.43996023856858846,0.44800243976822207,0.4482895389191869,0.46075494307968845,0.45562248995983945,0.4542003795824593,0.4510275689223058,0.4581832733093236,0.4351630867143994,0.4521591022943593,0.4411998410806516,0.4489547391922062
200,0.09986,0.10212,0.10106,0.10092,0.10014,0.10189,0.0967,0.10035,0.09764,0.09933,0.09981,0.10218,0.10112,0.10058,0.10007,0.10194,0.09661,0.10051,0.0977,0.09948
201,0.44989633724948175,0.4600319744204635,0.4554236264842021,0.4531625300240193,0.45122440786832585,0.45866613418530355,0.43580577896931794,0.4532906581316263,0.44054134739775097,0.448093543467209,0.4494504406376869,0.4602539746025398,0.45776267119864034,0.45138260432378086,0.4508073412897402,0.4594972067039106,0.43465287447781975,0.45259785764340776,0.4415004465614766,0.44840906780522516
201,0.09986,0.10213,0.10097,0.10085,0.10014,0.10182,0.0968,0.10037,0.09767,0.09938,0.09976,0.10217,0.10124,0.10058,0.10001,0.1019,0.09655,0.10049,0.09776,0.09954
202,0.44974277799762563,0.4607481296758106,0.4574201941358951,0.45443668993020936,0.4521260630315158,0.4577528315124787,0.43561208267090623,0.4503924330851278,0.4399761098944853,0.4474755700325733,0.45114263199369586,0.46003801140342115,0.4573176848229512,0.45065326633165825,0.4512794781736076,0.4611573523583037,0.43529645446419707,0.4515902478177988,0.43811237752449517,0.44840906780522516
202,0.09988,0.10219,0.10104,0.10081,0.10012,0.10187,0.09674,0.10028,0.09768,0.09938,0.09983,0.10215,0.10128,0.10049,0.10002,0.10201,0.09658,0.10042,0.09764,0.09958
203,0.4485768124566102,0.4591509811774128,0.4547834843907351,0.454418928322895,0.45227136281769065,0.4590491410307631,0.43437967115097165,0.45327196317790674,0.43988065638985585,0.4485279187817258,0.44953040039545233,0.4596540345965404,0.45598715246411725,0.4515675241157555,0.4527472527472528,0.45810837832433515,0.43594836146971216,0.4530359107732319,0.43975303724357695,0.4486190089358246
203,0.09983,0.10214,0.10115,0.10076,0.1002,0.1018,0.09665,0.10036,0.09767,0.09942,0.09982,0.10212,0.10132,0.10044,0.10011,0.10197,0.09661,0.10039,0.09767,0.09956
204,0.44966442953020136,0.46031746031746035,0.4525207531889046,0.4576036410408628,0.45203007518797,0.45648670427074933,0.43779075522122135,0.4541279824298692,0.4390414378432351,0.4472934472934472,0.45065140150019734,0.4604474630443468,0.456298975286317,0.4534930139720559,0.4514320048067294,0.4571916089531266,0.43493389004871263,0.4523212674220395,0.4386594853381208,0.4499240506329114
204,0.09978,0.10211,0.10102,0.10094,0.1002,0.10175,0.09677,0.1004,0.09763,0.09941,0.09984,0.10215,0.10134,0.10038,0.1002,0.10184,0.09659,0.1004,0.09763,0.09963
205,0.452422993917991,0.46114713216957615,0.45439887130907985,0.4532733633183409,0.4519779669504256,0.4575150300601203,0.43555114200595835,0.4518652226233454,0.4384108604511878,0.44749694749694746,0.44864543018755587,0.46097025354362153,0.45292929292929285,0.45499554411327847,0.4489425981873113,0.4578915783156632,0.4342367477082504,0.4549441786283892,0.44034965729611597,0.4477293508076806
205,0.09989,0.10216,0.10097,0.1009,0.10031,0.10163,0.09673,0.10045,0.09756,0.09939,0.09987,0.10218,0.10124,0.10043,0.10013,0.10184,0.09657,0.10054,0.0976,0.09959
206,0.4507833284067396,0.46109337589784516,0.45527638190954767,0.4524669073405535,0.4510236852669611,0.4579420579420579,0.4369489846458643,0.4540367705835331,0.4383369978013192,0.44715943799633473,0.44921797663828944,0.4608244335762052,0.4542888821691361,0.45311410064773294,0.44980889157111237,0.45810837832433515,0.43696813773995646,0.4536556132640831,0.43929887461408224,0.44745417515274943
206,0.09994,0.10221,0.10097,0.10087,0.1003,0.1016,0.09679,0.10049,0.09747,0.09935,0.09988,0.10222,0.1011,0.10053,0.1001,0.1018,0.09669,0.1006,0.09752,0.09956
207,0.4482553528945282,0.460193786834482,0.4557139987949387,0.45427375971309025,0.45059805005528186,0.4566589838661188,0.43624826492167357,0.4506334204705409,0.4418005155661313,0.448828481590425,0.450167752121571,0.45942159511658165,0.45853269537480046,0.45416542251418346,0.4501157756971711,0.4551314331755464,0.43636003172085647,0.45113385510736503,0.4393788572566196,0.4479251423921887
207,0.09988,0.1022,0.1009,0.10087,0.10025,0.10157,0.09683,0.10051,0.09756,0.09942,0.09985,0.1022,0.10117,0.10069,0.10006,0.10154,0.09675,0.10059,0.09759,0.09955
208,0.4504238123398384,0.4600000000000001,0.4546553808948005,0.4524380495603517,0.45151575988757275,0.4577084583083384,0.4359686539033826,0.4537110933758979,0.43814381438143823,0.4489547391922062,0.4487394957983194,0.4598379513854157,0.45432546884452507,0.45541211519364455,0.44965767217076125,0.4561915300271602,0.4366392549291589,0.4552513688402191,0.4398885350318472,0.4478203434610304
208,0.09997,0.10224,0.1009,0.10079,0.10022,0.10151,0.0969,0.10054,0.09749,0.09944,0.09982,0.10222,0.1011,0.10087,0.09993,0.10146,0.09678,0.1007,0.0976,0.09952
209,0.45029585798816574,0.4602159136345463,0.45410579345088165,0.4524669073405535,0.4514996489116261,0.4568370511153347,0.43657787899792044,0.45224972442128464,0.4401590457256461,0.44880771182141044,0.4484812388326386,0.46015578190533246,0.45456375163530227,0.45263579073722104,0.4489713594191206,0.45840813883901865,0.4353829343399225,0.45479916276288246,0.4407469951326115,0.4495896240753876
209,0.10001,0.10225,0.10099,0.10058,0.10021,0.10154,0.09686,0.10047,0.09756,0.09953,0.09973,0.10221,0.10103,0.10084,0.09983,0.10152,0.09681,0.10082,0.0977,0.09952
210,0.4488422719176728,0.4606943335993615,0.4558956347215253,0.4504404171307077,0.45322016974538204,0.460156792696239,0.4366392549291589,0.4527263631815909,0.4395462235048264,0.44606592509439746,0.4472351831629108,0.4605171208944794,0.45747448469081464,0.45135757940086163,0.4499748617395676,0.4587603223559844,0.43484743067289533,0.45206578419574817,0.441135596585269,0.4475183075671276
210,0.09985,0.10223,0.10105,0.10045,0.10026,0.10166,0.09691,0.10051,0.0976,0.09946,0.09967,0.10219,0.10124,0.10068,0.09987,0.10157,0.09684,0.10069,0.09774,0.09951
211,0.44935270283624873,0.460025950693682,0.4545820340006036,0.4502417405318292,0.45175834084761046,0.4606763859962313,0.43736394221254704,0.4521399218201865,0.43876432486297967,0.44653959840994806,0.4480558325024925,0.45997801538922745,0.45747126436781604,0.4487582361885454,0.4488808227465214,0.463668499607227,0.4353011329755515,0.45441865099133205,0.43913867012261987,0.4487374505628232
211,0.0998,0.1022,0.10104,0.10037,0.10031,0.1018,0.09695,0.10044,0.09764,0.09945,0.09961,0.10215,0.10137,0.10048,0.09983,0.10181,0.09676,0.10072,0.09772,0.09956
212,0.44897351978577804,0.46033966033966034,0.45379587732528903,0.452756300833417,0.4508188485883653,0.4606919797759492,0.4368874368874368,0.4521782674011017,0.4389149296898375,0.44812182741116735,0.4483985765124555,0.45997801538922745,0.45472816802331417,0.44908484174335117,0.449386194405313,0.45914821800853767,0.4379446640316206,0.4540562088897748,0.43854748603351945,0.4484159220146222
212,0.09984,0.10221,0.10095,0.1003,0.10032,0.10198,0.09697,0.10051,0.09751,0.09942,0.09954,0.10219,0.10121,0.10027,0.09981,0.102,0.09684,0.10086,0.0977,0.09959
213,0.44863149543831815,0.461039608899531,0.45683957540556774,0.4505273731793068,0.4484223300970873,0.4601092896174863,0.4396772288919504,0.4513540621865597,0.4396894904458598,0.44719421529687353,0.44800159077351354,0.4604251921349436,0.45642155880585056,0.44912849614916905,0.45027124773960214,0.4630634184830851,0.43535253227408155,0.4542555311939407,0.43957794146924156,0.4480162767039674
213,0.09976,0.10225,0.10105,0.10022,0.10018,0.10208,0.09714,0.1004,0.09758,0.09934,0.0995,0.10221,0.1013,0.09998,0.09983,0.1023,0.09678,0.10081,0.09768,0.0996
214,0.44848785324739704,0.4606786427145708,0.45450885668276975,0.4537873523280055,0.4504567814476458,0.4594379111022523,0.43454454952712784,0.45204930353742856,0.43991245523278955,0.44676515537442696,0.4488484728674509,0.45956213136059176,0.45375693393847705,0.44971842316975064,0.45016077170418,0.4610209734863474,0.434401751941071,0.45354535453545364,0.4400715563506261,0.448751775928557
214,0.09969,0.10229,0.10108,0.10029,0.10015,0.10221,0.09706,0.10041,0.09758,0.09926,0.09954,0.1022,0.10128,0.09987,0.0999,0.10243,0.09675,0.10077,0.09767,0.09958
215,0.4494071146245059,0.45992996498249117,0.45538585209003213,0.45331340308918777,0.44990453220781823,0.45946483636725344,0.43437562238597893,0.45092918131592163,0.43908275174476574,0.44947805817371034,0.4491089108910892,0.4600319744204635,0.45786376782686733,0.45311410064773294,0.45069716119971914,0.45480084278117794,0.43437562238597893,0.4518652226233454,0.44043715846994536,0.4469689251146205
215,0.09973,0.10226,0.10107,0.10043,0.10001,0.10219,0.09697,0.10034,0.09757,0.09943,0.09963,0.10219,0.10131,0.09996,0.09994,0.10226,0.09674,0.10077,0.09765,0.09956
216,0.44916930379746833,0.46035550229678446,0.452443723382681,0.4492899587068184,0.4505273731793069,0.46011904761904765,0.44145026947574717,0.4526000000000001,0.4387399062904995,0.44659600489196905,0.44993587846502925,0.4597241655006996,0.45487473588892247,0.4522929363572784,0.45065756450155614,0.45689396215079603,0.43543901470003965,0.4522688570569968,0.44054000397061743,0.44774298495323295
216,0.09972,0.10228,0.10098,0.10038,0.09996,0.10217,0.09715,0.10036,0.09757,0.09943,0.09973,0.10219,0.10121,0.10013,0.10004,0.10198,0.09676,0.10069,0.09773,0.09953
217,0.4485425342058299,0.46005399460054,0.4536841044249572,0.4474565945781297,0.4515063557201481,0.46152328334648773,0.4338044993032052,0.45290941811637675,0.44090503125930347,0.4506116671721767,0.449155054847317,0.46035550229678446,0.4558410276997189,0.44856133266027254,0.45071693572646154,0.4573674261267535,0.4373826233073045,0.4525430516619945,0.4387470071827614,0.4486541391569324
217,0.09971,0.10228,0.10098,0.10016,0.1,0.10222,0.09703,0.1004,0.09767,0.09955,0.09977,0.10221,0.10126,0.10011,0.1001,0.1019,0.09674,0.10063,0.09774,0.09955
218,0.4486433152442032,0.459962011396581,0.454380664652568,0.45068438003220623,0.45320147837378877,0.4566520175789054,0.43955935870955043,0.4503970248266157,0.43952215032354414,0.4467998369343661,0.4482962962962964,0.4612318118397448,0.4539414074297795,0.4502008032128515,0.4496131819551893,0.45944333996023845,0.4351023653349234,0.45390991710775985,0.4390681003584229,0.44702526487367567
218,0.09973,0.10225,0.10089,0.10018,0.10023,0.10208,0.09704,0.10038,0.09768,0.09955,0.09981,0.10228,0.10118,0.10019,0.1001,0.10177,0.09676,0.10064,0.09774,0.09953
219,0.45183441239945066,0.4596378913674103,0.4537391654908285,0.4491908734546186,0.4513416099319183,0.4557836755132699,0.4367508667657256,0.4527263631815909,0.43936223218734427,0.44756097560975616,0.4495993669007815,0.4621046349711556,0.45587645407139976,0.4467911437608407,0.44834564403521204,0.4623402163225172,0.4388730174367057,0.4551964196916958,0.4374185790159334,0.44779157337675546
219,0.09989,0.10221,0.10087,0.09999,0.10028,0.10193,0.09715,0.10042,0.09767,0.0996,0.09982,0.10237,0.10126,0.10004,0.1,0.10181,0.09694,0.1007,0.0976,0.09947
220,0.4494215366360129,0.45994005994006004,0.4554037766171154,0.44815749621403334,0.4506816359262229,0.4599623874096802,0.4350462180697744,0.45227136281769065,0.43842855718416596,0.44828986095605405,0.4476473501733531,0.4611244019138757,0.45649344147391613,0.45152908255046975,0.4495874421412758,0.45952380952380956,0.43395849960095767,0.4530359107732319,0.43779999999999997,0.4478203434610304
220,0.0999,0.10223,0.10088,0.09978,0.10033,0.10197,0.09719,0.1005,0.09765,0.09956,0.09976,0.10242,0.1012,0.09997,0.09995,0.10202,0.09692,0.10075,0.09749,0.09951
221,0.4490341753343239,0.4601398601398602,0.4587439036528317,0.4474668823945799,0.449959807073955,0.4604053386060305,0.43344301525575846,0.45299999999999996,0.4396096783829533,0.44684317718940936,0.4490037482738213,0.4604790419161676,0.45523809523809533,0.44952476238119066,0.4498193496587717,0.4563416824668196,0.43565338092405315,0.4503218020917136,0.43923559271424295,0.44668705402650366
221,0.09991,0.10223,0.10118,0.09971,0.10032,0.10199,0.09685,0.10052,0.0977,0.09958,0.09975,0.10249,0.10125,0.09988,0.09995,0.10204,0.09697,0.1007,0.09747,0.0995
222,0.4501230920728706,0.45997801538922745,0.45397784491440085,0.4519700748129676,0.44983428743597464,0.45449047475052917,0.43501589825119236,0.4548714883442917,0.4389636273044345,0.44912849614916905,0.4480435859336305,0.459508098380324,0.4555299308131956,0.4486638537271448,0.45128667267447675,0.45715424471901145,0.43482151735109864,0.45182957393483714,0.44077052924237914,0.44832487309644675
222,0.09999,0.10224,0.1012,0.09992,0.10026,0.10169,0.09691,0.10062,0.09763,0.09953,0.09972,0.10247,0.10125,0.0999,0.09999,0.10204,0.09687,0.10068,0.09757,0.0995
223,0.4487723104230351,0.45912328217474163,0.4524484014569,0.44913550462404506,0.4511963159475423,0.45794764606350147,0.433582461385152,0.4527263631815909,0.4422924901185771,0.4497568881685575,0.4474545995832093,0.46128550074738417,0.4579178300757878,0.4499549143372408,0.45009529541578897,0.4559839759639458,0.4341201075590081,0.45421903052064627,0.4393063583815028,0.44706840390879465
223,0.10001,0.10222,0.10113,0.09987,0.10018,0.10176,0.09666,0.10074,0.09776,0.09967,0.09968,0.10247,0.10143,0.09989,0.10001,0.10189,0.09682,0.1007,0.09758,0.0995
224,0.4480917540043504,0.460247702756692,0.4553106212424849,0.44953759549658223,0.4503404084901883,0.45880950014906086,0.4345143312101911,0.4527641707487753,0.4372874574914982,0.44810075157424334,0.448541769649036,0.4596,0.4547279662718329,0.4456510707398762,0.4529505582137161,0.4622195985832349,0.4347350631275474,0.45129902698364943,0.43820448877805485,0.4471031463191121
224,0.09986,0.10226,0.10121,0.09989,0.10015,0.10191,0.09657,0.10075,0.09768,0.09971,0.09968,0.10241,0.10142,0.09988,0.10026,0.10193,0.09668,0.10057,0.09766,0.09951
225,0.44972919743968487,0.4603333000698533,0.45346254795073704,0.44846347607052894,0.4498394863563402,0.4593415311384371,0.43624826492167357,0.45219741715887474,0.43812375249501,0.44810075157424334,0.44820086990905494,0.4607481296758106,0.45355741169367014,0.44666666666666677,0.45199999999999996,0.45659324230040865,0.43430729477241115,0.454599761051374,0.4394346571115756,0.44733631557543707
225,0.09988,0.10228,0.10113,0.09992,0.10012,0.10189,0.09663,0.10076,0.09768,0.09971,0.09973,0.10241,0.10132,0.09969,0.10039,0.10182,0.09672,0.10066,0.09775,0.09952
226,0.449009754655631,0.45889656553519587,0.4535199919427938,0.4490657022302592,0.4490391387463527,0.45908955667955964,0.4354950839209454,0.4517939466827019,0.4407940446650124,0.44779912574972036,0.4473840078973347,0.4604251921349436,0.45388642770841714,0.44694533762057875,0.45066613242512266,0.45769116038580093,0.4366392549291589,0.452416691684179,0.43768115942028984,0.44774298495323295
226,0.0999,0.10225,0.10092,0.1,0.1001,0.10185,0.09674,0.10072,0.09775,0.09977,0.09966,0.10241,0.10126,0.09958,0.10043,0.10188,0.09676,0.10076,0.09769,0.09957
227,0.45020155343624035,0.4597241655006996,0.45377558221594927,0.44636538267111514,0.4525664070301577,0.4563959289562961,0.43598890210067376,0.4536741214057508,0.43801157915751643,0.44797482489087403,0.44816020518891186,0.4597781552912962,0.45447244252585084,0.45124626121635103,0.4490330378726832,0.45527156549520753,0.4354999006161796,0.4513700692562481,0.4394663480684986,0.4486398700771417
227,0.09992,0.10225,0.10093,0.09977,0.10023,0.10195,0.0968,0.10069,0.09772,0.09973,0.09968,0.10244,0.10123,0.09971,0.10034,0.10181,0.09681,0.10075,0.09764,0.09959
